   0 	 13.00 	 24.93 	 36.00
    1 	 17.00 	 25.91 	 35.00
    2 	 17.00 	 27.87 	 38.00
    3 	 17.00 	 29.44 	 39.00
    4 	 20.00 	 30.55 	 39.00
    5 	 23.00 	 32.29 	 38.00
    6 	 23.00 	 32.91 	 39.00
    7 	 22.00 	 33.07 	 42.00
    8 	 22.00 	 33.40 	 43.00
    9 	 23.00 	 34.05 	 44.00
   10 	 25.00 	 35.45 	 45.00
   11 	 31.00 	 36.56 	 45.00
   12 	 28.00 	 36.38 	 46.00
   13 	 30.00 	 36.22 	 46.00
   14 	 26.00 	 36.04 	 46.00
   15 	 27.00 	 36.45 	 45.00
   16 	 29.00 	 36.13 	 45.00
   17 	 29.00 	 36.13 	 45.00
   18 	 28.00 	 36.71 	 44.00
   19 	 28.00 	 36.60 	 43.00
   20 	 28.00 	 36.73 	 44.00
   21 	 28.00 	 36.71 	 43.00
   22 	 24.00 	 36.24 	 45.00
   23 	 22.00 	 36.29 	 45.00
   24 	 27.00 	 36.49 	 45.00
   25 	 29.00 	 36.69 	 45.00
   26 	 30.00 	 37.87 	 45.00
   27 	 25.00 	 37.80 	 45.00
   28 	 25.00 	 36.76 	 46.00
   29 	 27.00 	 36.38 	 46.00
   30 	 27.00 	 37.02 	 46.00
   31 	 24.00 	 36.71 	 42.00
   32 	 24.00 	 36.11 	 41.00
   33 	 24.00 	 36.62 	 41.00
   34 	 22.00 	 36.38 	 43.00
   35 	 24.00 	 36.47 	 45.00
   36 	 25.00 	 37.25 	 46.00
   37 	 25.00 	 37.55 	 46.00
   38 	 24.00 	 37.58 	 46.00
   39 	 23.00 	 37.55 	 47.00
   40 	 25.00 	 37.71 	 44.00
   41 	 25.00 	 37.35 	 44.00
   42 	 25.00 	 37.55 	 45.00
   43 	 29.00 	 37.47 	 44.00
   44 	 29.00 	 37.35 	 43.00
   45 	 23.00 	 36.49 	 45.00
   46 	 22.00 	 36.18 	 43.00
   47 	 23.00 	 36.73 	 42.00
   48 	 23.00 	 36.69 	 43.00
   49 	 23.00 	 37.47 	 43.00
   50 	 28.00 	 37.91 	 43.00
   51 	 28.00 	 37.65 	 43.00
   52 	 28.00 	 37.76 	 45.00
   53 	 28.00 	 39.11 	 46.00
   54 	 29.00 	 38.95 	 44.00
   55 	 30.00 	 39.27 	 44.00
   56 	 29.00 	 39.27 	 45.00
   57 	 29.00 	 39.22 	 44.00
   58 	 30.00 	 38.82 	 44.00
   59 	 30.00 	 38.96 	 44.00
 
