   0 	 899.64 	 1009.02 	 1137.98
    1 	 899.14 	 1023.90 	 1144.35
    2 	 893.13 	 1047.76 	 1144.46
    3 	 957.37 	 1068.85 	 1172.30
    4 	 952.12 	 1058.17 	 1150.47
    5 	 954.62 	 1057.25 	 1156.90
    6 	 943.65 	 1066.08 	 1155.39
    7 	 1011.08 	 1100.05 	 1161.00
    8 	 1038.38 	 1109.13 	 1174.56
    9 	 1048.19 	 1110.99 	 1168.95
   10 	 1058.69 	 1116.42 	 1171.36
   11 	 1059.58 	 1113.11 	 1170.44
   12 	 1061.32 	 1116.01 	 1181.74
   13 	 1046.40 	 1120.96 	 1172.56
   14 	 1054.65 	 1117.10 	 1165.20
   15 	 1033.94 	 1117.17 	 1182.50
   16 	 1041.52 	 1114.87 	 1176.92
   17 	 1032.98 	 1118.89 	 1179.12
   18 	 1034.81 	 1113.25 	 1163.59
   19 	 1029.34 	 1101.98 	 1163.06
   20 	 1033.31 	 1100.85 	 1175.89
   21 	 1004.78 	 1101.04 	 1158.61
   22 	 1038.77 	 1110.93 	 1166.54
   23 	 1045.41 	 1108.63 	 1169.25
   24 	 1037.27 	 1104.52 	 1178.59
   25 	 1032.55 	 1097.89 	 1179.48
   26 	 1030.12 	 1093.24 	 1145.58
   27 	 1020.48 	 1091.99 	 1148.36
   28 	 1020.59 	 1101.86 	 1157.79
   29 	 1016.23 	 1101.22 	 1169.44
   30 	 1013.04 	 1096.76 	 1160.10
   31 	 1042.59 	 1101.11 	 1159.27
   32 	 1016.14 	 1100.00 	 1157.74
   33 	 1010.72 	 1099.53 	 1174.70
   34 	 1008.44 	 1093.67 	 1156.18
   35 	 1013.14 	 1089.23 	 1167.02
   36 	 1013.85 	 1094.38 	 1159.13
   37 	 1013.01 	 1096.62 	 1153.19
   38 	 1009.81 	 1105.42 	 1159.14
   39 	 1032.00 	 1102.48 	 1146.52
   40 	 1038.84 	 1109.07 	 1145.36
   41 	 1030.28 	 1109.53 	 1151.97
   42 	 1027.32 	 1102.86 	 1144.12
   43 	 1029.80 	 1089.28 	 1141.97
   44 	 1038.68 	 1097.83 	 1146.89
   45 	 1032.19 	 1093.02 	 1145.61
   46 	 1030.48 	 1093.20 	 1145.59
   47 	 1041.38 	 1098.38 	 1152.81
   48 	 1024.21 	 1085.43 	 1152.21
   49 	 1013.23 	 1087.61 	 1160.79
   50 	 1029.14 	 1078.32 	 1145.08
   51 	 1030.19 	 1075.37 	 1140.51
   52 	 1029.51 	 1081.77 	 1163.86
   53 	 1036.26 	 1080.73 	 1144.28
   54 	 1037.42 	 1083.05 	 1139.38
   55 	 1036.56 	 1083.13 	 1142.29
   56 	 1042.04 	 1082.20 	 1145.75
   57 	 991.11 	 1080.91 	 1135.73
   58 	 978.83 	 1072.86 	 1134.92
   59 	 975.07 	 1071.42 	 1126.62
   60 	 974.20 	 1065.46 	 1148.54
   61 	 980.59 	 1063.33 	 1115.06
   62 	 979.57 	 1063.59 	 1122.77
   63 	 977.18 	 1062.72 	 1113.54
   64 	 996.84 	 1064.34 	 1113.97
   65 	 991.91 	 1068.87 	 1118.24
   66 	 1009.53 	 1074.21 	 1117.00
   67 	 1047.36 	 1072.21 	 1111.60
   68 	 1038.02 	 1073.18 	 1109.95
   69 	 1040.27 	 1077.20 	 1112.41
   70 	 1032.19 	 1073.12 	 1113.22
   71 	 1027.43 	 1073.49 	 1120.44
   72 	 1021.86 	 1078.21 	 1121.69
   73 	 1036.35 	 1074.26 	 1114.06
   74 	 1029.72 	 1072.50 	 1107.38
   75 	 1031.41 	 1075.08 	 1117.69
   76 	 1042.66 	 1069.14 	 1107.36
   77 	 1041.59 	 1076.91 	 1111.75
   78 	 1041.50 	 1077.12 	 1110.15
   79 	 1038.66 	 1072.57 	 1119.11
   80 	 1036.84 	 1073.02 	 1105.54
   81 	 1035.30 	 1071.56 	 1105.55
   82 	 1027.23 	 1070.14 	 1101.39
   83 	 1007.34 	 1071.47 	 1101.15
   84 	 1038.40 	 1075.50 	 1099.87
   85 	 1052.00 	 1080.90 	 1110.08
   86 	 1044.66 	 1080.78 	 1119.52
   87 	 1044.48 	 1088.15 	 1137.48
   88 	 1036.80 	 1082.92 	 1141.16
   89 	 1039.92 	 1084.30 	 1133.50
   90 	 1040.08 	 1077.10 	 1131.55
   91 	 1023.74 	 1074.73 	 1137.91
   92 	 1035.26 	 1080.35 	 1135.53
   93 	 1009.75 	 1071.86 	 1126.60
   94 	 1029.34 	 1066.49 	 1126.29
   95 	 1022.79 	 1070.71 	 1128.44
   96 	 997.22 	 1070.00 	 1115.97
   97 	 1006.63 	 1077.25 	 1143.92
   98 	 955.08 	 1075.93 	 1144.57
   99 	 959.06 	 1072.04 	 1145.74
  100 	 951.02 	 1076.93 	 1128.75
  101 	 965.94 	 1082.74 	 1139.45
  102 	 961.43 	 1085.08 	 1147.41
  103 	 957.74 	 1089.72 	 1157.23
  104 	 960.09 	 1091.79 	 1147.00
 
