   0 	 765.56 	 987.55 	 1137.31
    1 	 808.27 	 976.03 	 1109.04
    2 	 802.54 	 983.59 	 1129.21
    3 	 881.37 	 987.36 	 1090.20
    4 	 866.53 	 993.30 	 1097.56
    5 	 850.78 	 992.76 	 1100.89
    6 	 839.69 	 1011.19 	 1124.41
    7 	 856.99 	 993.78 	 1125.76
    8 	 860.42 	 997.48 	 1127.30
    9 	 868.55 	 1003.82 	 1097.15
   10 	 899.41 	 994.37 	 1095.30
   11 	 906.99 	 996.90 	 1095.68
   12 	 843.23 	 1002.02 	 1171.55
   13 	 833.36 	 985.88 	 1088.94
   14 	 847.91 	 984.83 	 1083.58
   15 	 881.36 	 993.66 	 1075.70
   16 	 874.64 	 1002.95 	 1084.12
   17 	 911.04 	 1005.59 	 1077.34
   18 	 889.20 	 1015.35 	 1112.19
   19 	 889.58 	 1027.49 	 1117.66
   20 	 904.47 	 1029.68 	 1133.12
   21 	 948.64 	 1043.15 	 1143.18
   22 	 935.16 	 1038.45 	 1136.58
   23 	 917.29 	 1030.04 	 1142.53
   24 	 786.56 	 1009.43 	 1148.65
   25 	 905.19 	 1030.64 	 1129.23
   26 	 931.34 	 1031.87 	 1136.04
   27 	 936.18 	 1029.76 	 1135.43
   28 	 943.77 	 1028.58 	 1158.20
   29 	 943.08 	 1024.97 	 1142.04
   30 	 947.64 	 1036.10 	 1141.90
   31 	 953.49 	 1054.70 	 1139.06
   32 	 961.07 	 1059.21 	 1138.75
   33 	 939.91 	 1062.00 	 1143.94
   34 	 906.18 	 1063.92 	 1150.90
   35 	 939.41 	 1070.82 	 1153.63
   36 	 935.29 	 1054.69 	 1153.02
   37 	 870.37 	 1063.79 	 1171.15
   38 	 942.11 	 1077.11 	 1173.20
   39 	 944.96 	 1078.86 	 1152.43
   40 	 957.89 	 1086.85 	 1163.47
   41 	 948.81 	 1084.59 	 1140.93
   42 	 956.50 	 1081.51 	 1131.25
   43 	 960.82 	 1086.57 	 1143.19
   44 	 962.62 	 1082.63 	 1135.22
   45 	 997.34 	 1096.74 	 1137.75
   46 	 1035.56 	 1095.83 	 1137.30
   47 	 1057.00 	 1097.74 	 1132.28
   48 	 1043.90 	 1096.60 	 1150.43
   49 	 1056.48 	 1102.53 	 1162.21
   50 	 1045.10 	 1102.88 	 1148.15
   51 	 1045.56 	 1105.93 	 1152.23
   52 	 1042.79 	 1114.78 	 1172.90
   53 	 1080.91 	 1115.51 	 1164.27
   54 	 1083.25 	 1113.77 	 1161.51
   55 	 1059.53 	 1104.79 	 1148.79
   56 	 1043.69 	 1101.08 	 1144.97
   57 	 1042.92 	 1103.51 	 1141.24
   58 	 1052.86 	 1103.39 	 1152.14
   59 	 1043.95 	 1098.19 	 1154.70
   60 	 1045.19 	 1096.60 	 1151.77
   61 	 1046.11 	 1097.47 	 1136.46
   62 	 1047.35 	 1098.43 	 1137.35
   63 	 1073.50 	 1097.55 	 1117.92
   64 	 1081.96 	 1100.18 	 1125.73
   65 	 1086.00 	 1100.12 	 1120.81
   66 	 1083.09 	 1101.15 	 1118.11
   67 	 1082.40 	 1101.95 	 1122.36
   68 	 1087.94 	 1101.72 	 1124.50
   69 	 1086.36 	 1103.59 	 1124.63
   70 	 1085.91 	 1104.51 	 1123.91
   71 	 1091.84 	 1103.78 	 1117.89
   72 	 1090.85 	 1103.91 	 1114.98
   73 	 1086.10 	 1107.11 	 1125.33
   74 	 1091.02 	 1107.10 	 1130.43
   75 	 1083.29 	 1108.02 	 1135.16
   76 	 1087.16 	 1108.23 	 1135.00
   77 	 1089.40 	 1106.16 	 1131.35
   78 	 1056.40 	 1102.63 	 1126.56
   79 	 1072.84 	 1103.84 	 1131.07
   80 	 1086.41 	 1104.59 	 1129.30
   81 	 1092.43 	 1105.56 	 1127.74
   82 	 1088.95 	 1105.64 	 1123.83
   83 	 1085.68 	 1106.72 	 1125.03
   84 	 1091.81 	 1106.87 	 1125.79
   85 	 1082.28 	 1105.63 	 1118.26
   86 	 1091.34 	 1108.77 	 1128.29
   87 	 1095.11 	 1110.96 	 1124.75
   88 	 1096.59 	 1110.92 	 1120.65
   89 	 1094.69 	 1110.10 	 1124.97
   90 	 1094.48 	 1111.94 	 1130.17
   91 	 1090.87 	 1110.22 	 1124.24
   92 	 1050.78 	 1109.17 	 1132.81
   93 	 1056.94 	 1111.10 	 1131.54
   94 	 1044.72 	 1109.24 	 1137.51
   95 	 1058.93 	 1109.65 	 1148.06
   96 	 1079.59 	 1108.92 	 1134.66
   97 	 1070.54 	 1108.06 	 1144.99
   98 	 1074.25 	 1108.24 	 1139.91
   99 	 1074.88 	 1106.58 	 1134.06
  100 	 1078.17 	 1108.37 	 1128.66
  101 	 1073.36 	 1105.64 	 1127.41
  102 	 1080.74 	 1108.61 	 1126.50
  103 	 1017.83 	 1104.12 	 1132.16
  104 	 1003.96 	 1099.22 	 1124.79
 
