   0 	 838.28 	 1025.48 	 1189.54
    1 	 941.27 	 1050.04 	 1171.18
    2 	 854.12 	 1052.86 	 1160.45
    3 	 861.40 	 1051.03 	 1167.89
    4 	 850.64 	 1055.06 	 1164.48
    5 	 919.83 	 1066.68 	 1179.37
    6 	 927.26 	 1059.93 	 1170.26
    7 	 928.93 	 1047.60 	 1121.80
    8 	 914.49 	 1039.45 	 1108.16
    9 	 856.67 	 1045.47 	 1135.25
   10 	 936.60 	 1060.78 	 1134.76
   11 	 935.19 	 1075.88 	 1115.82
   12 	 919.97 	 1070.14 	 1131.14
   13 	 922.97 	 1067.14 	 1125.92
   14 	 926.45 	 1059.25 	 1118.82
   15 	 911.92 	 1051.54 	 1124.19
   16 	 923.55 	 1062.41 	 1130.22
   17 	 890.07 	 1070.15 	 1129.24
   18 	 878.32 	 1075.48 	 1138.75
   19 	 924.14 	 1088.13 	 1137.83
   20 	 969.51 	 1084.62 	 1131.46
   21 	 990.12 	 1094.87 	 1146.28
   22 	 983.83 	 1088.37 	 1141.75
   23 	 981.36 	 1085.63 	 1143.77
   24 	 986.75 	 1096.32 	 1150.91
   25 	 979.08 	 1097.34 	 1159.16
   26 	 980.74 	 1093.22 	 1136.18
   27 	 1050.39 	 1101.91 	 1144.92
   28 	 1065.49 	 1106.13 	 1146.41
   29 	 998.74 	 1105.04 	 1154.45
   30 	 1036.37 	 1102.67 	 1143.98
   31 	 1045.95 	 1099.42 	 1135.00
   32 	 1043.11 	 1100.74 	 1149.76
   33 	 1060.71 	 1103.77 	 1152.41
   34 	 1059.60 	 1105.77 	 1147.42
   35 	 1049.16 	 1100.36 	 1147.35
   36 	 1045.65 	 1092.10 	 1122.82
   37 	 1039.98 	 1094.47 	 1123.42
   38 	 1034.75 	 1094.02 	 1128.25
   39 	 1036.40 	 1097.90 	 1145.44
   40 	 1063.59 	 1100.98 	 1160.46
   41 	 1056.16 	 1097.04 	 1144.54
   42 	 1059.52 	 1090.38 	 1120.79
   43 	 1052.55 	 1088.88 	 1143.18
   44 	 1048.10 	 1088.78 	 1133.60
   45 	 1056.80 	 1091.86 	 1123.52
   46 	 1043.76 	 1087.83 	 1115.90
   47 	 1043.58 	 1088.38 	 1128.41
   48 	 1031.66 	 1085.21 	 1121.58
   49 	 1036.22 	 1090.76 	 1123.84
   50 	 1049.56 	 1090.74 	 1137.06
   51 	 1044.82 	 1093.86 	 1128.49
   52 	 1025.28 	 1091.66 	 1137.47
   53 	 1015.44 	 1089.57 	 1127.53
   54 	 1025.26 	 1094.59 	 1122.60
   55 	 1030.88 	 1089.80 	 1147.77
   56 	 1019.55 	 1087.41 	 1127.36
   57 	 1040.16 	 1090.09 	 1128.34
   58 	 1003.91 	 1096.57 	 1144.28
   59 	 999.16 	 1098.36 	 1132.95
   60 	 1005.13 	 1101.59 	 1140.79
   61 	 998.35 	 1103.13 	 1141.47
   62 	 986.58 	 1100.94 	 1134.81
   63 	 1000.04 	 1105.59 	 1144.48
   64 	 994.85 	 1094.52 	 1140.37
   65 	 989.26 	 1097.79 	 1138.39
   66 	 982.25 	 1103.59 	 1123.41
   67 	 1019.40 	 1099.07 	 1135.30
   68 	 1071.55 	 1103.04 	 1124.44
   69 	 1053.21 	 1102.83 	 1140.89
   70 	 1051.75 	 1105.78 	 1158.13
   71 	 1055.30 	 1104.21 	 1122.88
   72 	 1073.48 	 1107.21 	 1128.86
   73 	 1084.13 	 1105.63 	 1120.19
   74 	 1084.67 	 1103.38 	 1121.73
   75 	 1033.03 	 1099.51 	 1124.24
   76 	 1065.49 	 1098.18 	 1126.94
   77 	 1067.18 	 1100.75 	 1123.57
   78 	 1062.59 	 1096.86 	 1117.27
   79 	 1059.57 	 1094.11 	 1118.42
   80 	 1062.11 	 1094.74 	 1123.91
   81 	 1060.59 	 1090.97 	 1127.60
   82 	 1063.03 	 1091.76 	 1120.42
   83 	 1068.64 	 1093.31 	 1146.77
   84 	 1067.46 	 1097.17 	 1125.35
   85 	 1056.88 	 1097.03 	 1120.07
   86 	 1049.98 	 1093.35 	 1120.61
   87 	 1060.90 	 1097.98 	 1119.44
   88 	 1058.57 	 1096.59 	 1114.94
   89 	 1048.84 	 1098.16 	 1121.45
   90 	 1072.04 	 1099.45 	 1117.67
   91 	 1049.01 	 1100.87 	 1123.17
   92 	 1042.15 	 1099.30 	 1144.07
   93 	 1045.61 	 1095.78 	 1129.64
   94 	 1048.16 	 1098.60 	 1117.91
   95 	 1049.45 	 1099.87 	 1119.69
   96 	 1057.66 	 1097.43 	 1121.08
   97 	 1050.84 	 1096.13 	 1116.53
   98 	 1029.00 	 1098.67 	 1116.50
   99 	 1019.97 	 1096.42 	 1118.01
  100 	 1062.10 	 1096.58 	 1114.78
  101 	 1051.70 	 1095.80 	 1117.76
  102 	 1059.83 	 1096.66 	 1117.62
  103 	 1057.20 	 1093.43 	 1117.22
  104 	 1053.74 	 1095.23 	 1117.35
 
