   0 	 811.88 	 1007.34 	 1126.75
    1 	 858.65 	 1010.43 	 1128.00
    2 	 921.51 	 1007.87 	 1119.37
    3 	 883.62 	 1002.68 	 1104.39
    4 	 874.70 	 1010.65 	 1112.27
    5 	 901.26 	 1009.06 	 1141.35
    6 	 894.31 	 1017.16 	 1117.64
    7 	 888.62 	 1008.71 	 1127.98
    8 	 901.46 	 1010.36 	 1128.05
    9 	 911.16 	 1005.95 	 1120.69
   10 	 898.20 	 1006.65 	 1094.35
   11 	 885.51 	 1014.72 	 1100.53
   12 	 948.81 	 1040.07 	 1120.07
   13 	 960.01 	 1037.46 	 1097.27
   14 	 902.07 	 1031.96 	 1159.65
   15 	 941.26 	 1048.55 	 1104.27
   16 	 932.84 	 1045.02 	 1136.99
   17 	 989.98 	 1073.45 	 1169.66
   18 	 1004.00 	 1075.98 	 1142.48
   19 	 977.60 	 1066.31 	 1142.33
   20 	 991.72 	 1073.87 	 1140.78
   21 	 989.08 	 1069.88 	 1140.03
   22 	 1000.71 	 1067.90 	 1132.99
   23 	 992.58 	 1064.76 	 1138.30
   24 	 1004.49 	 1065.61 	 1121.87
   25 	 959.19 	 1065.35 	 1129.21
   26 	 966.64 	 1054.20 	 1117.30
   27 	 970.57 	 1050.41 	 1121.81
   28 	 951.86 	 1055.45 	 1120.09
   29 	 979.20 	 1058.05 	 1125.23
   30 	 990.97 	 1047.52 	 1112.95
   31 	 979.59 	 1046.54 	 1115.65
   32 	 974.46 	 1044.24 	 1101.29
   33 	 974.80 	 1041.86 	 1100.58
   34 	 969.42 	 1039.05 	 1105.43
   35 	 956.12 	 1030.01 	 1092.92
   36 	 972.07 	 1026.41 	 1085.73
   37 	 962.70 	 1023.11 	 1079.55
   38 	 966.60 	 1024.34 	 1088.93
   39 	 910.21 	 1032.14 	 1090.56
   40 	 976.71 	 1026.97 	 1093.38
   41 	 961.95 	 1020.29 	 1106.01
   42 	 955.44 	 1009.15 	 1075.42
   43 	 943.10 	 1006.94 	 1071.28
   44 	 962.58 	 1025.43 	 1083.99
   45 	 930.46 	 1029.55 	 1089.22
   46 	 926.60 	 1034.83 	 1082.53
   47 	 971.63 	 1036.10 	 1098.20
   48 	 954.29 	 1038.37 	 1087.80
   49 	 955.21 	 1038.17 	 1088.10
   50 	 974.99 	 1043.34 	 1108.30
   51 	 980.56 	 1049.57 	 1092.42
   52 	 963.03 	 1055.04 	 1094.56
   53 	 1013.06 	 1064.43 	 1103.37
   54 	 1019.92 	 1066.41 	 1100.76
   55 	 1018.86 	 1067.46 	 1106.00
   56 	 990.23 	 1069.03 	 1114.18
   57 	 1004.75 	 1068.90 	 1117.88
   58 	 990.53 	 1067.72 	 1112.82
   59 	 1015.21 	 1070.40 	 1113.80
   60 	 1008.49 	 1067.09 	 1100.34
   61 	 1013.86 	 1066.77 	 1106.42
   62 	 1018.36 	 1068.66 	 1100.58
   63 	 1026.46 	 1066.26 	 1106.78
   64 	 1015.31 	 1068.47 	 1100.59
   65 	 1009.92 	 1073.36 	 1102.98
   66 	 996.19 	 1072.63 	 1104.13
   67 	 992.56 	 1063.28 	 1101.49
   68 	 988.46 	 1058.89 	 1102.45
   69 	 1021.19 	 1063.62 	 1112.23
   70 	 1017.63 	 1071.93 	 1102.86
   71 	 1035.03 	 1077.30 	 1103.75
   72 	 1047.10 	 1083.11 	 1103.89
   73 	 1063.18 	 1086.20 	 1113.68
   74 	 1058.71 	 1085.23 	 1106.52
   75 	 1052.94 	 1084.09 	 1103.61
   76 	 1054.62 	 1082.73 	 1104.91
   77 	 1052.79 	 1084.62 	 1102.87
   78 	 1058.78 	 1084.20 	 1102.31
   79 	 1057.48 	 1080.84 	 1101.55
   80 	 1053.88 	 1082.92 	 1102.83
   81 	 1061.42 	 1081.84 	 1108.21
   82 	 1058.76 	 1081.12 	 1104.31
   83 	 1062.89 	 1081.83 	 1130.26
   84 	 1062.26 	 1083.57 	 1126.01
   85 	 1060.23 	 1081.06 	 1139.59
   86 	 1055.92 	 1079.70 	 1107.56
   87 	 1050.18 	 1072.26 	 1089.92
   88 	 1053.61 	 1071.55 	 1093.57
   89 	 1054.38 	 1072.20 	 1095.08
   90 	 1051.96 	 1070.22 	 1097.21
   91 	 1043.98 	 1070.26 	 1102.87
   92 	 1047.81 	 1070.60 	 1094.48
   93 	 1045.79 	 1071.27 	 1097.03
   94 	 1048.72 	 1067.58 	 1097.37
   95 	 1032.24 	 1071.41 	 1098.58
   96 	 1043.53 	 1072.98 	 1103.72
   97 	 1036.83 	 1074.22 	 1099.51
   98 	 1033.36 	 1078.18 	 1102.06
   99 	 1044.40 	 1077.07 	 1101.27
  100 	 1044.66 	 1084.09 	 1107.35
  101 	 1053.38 	 1082.57 	 1106.19
  102 	 1050.97 	 1082.27 	 1105.72
  103 	 1065.14 	 1083.06 	 1106.01
  104 	 1050.15 	 1080.59 	 1097.04
 
