   0 	 822.43 	 987.35 	 1117.03
    1 	 842.18 	 1002.08 	 1125.69
    2 	 832.36 	 1000.59 	 1135.99
    3 	 834.51 	 998.68 	 1080.74
    4 	 837.25 	 1002.88 	 1097.11
    5 	 766.42 	 999.63 	 1099.29
    6 	 841.48 	 1000.32 	 1086.45
    7 	 833.55 	 1001.95 	 1079.56
    8 	 859.75 	 1008.53 	 1100.76
    9 	 845.20 	 1007.06 	 1086.89
   10 	 910.63 	 1006.12 	 1098.57
   11 	 869.44 	 1011.59 	 1097.78
   12 	 880.30 	 1010.59 	 1099.63
   13 	 858.27 	 990.83 	 1122.51
   14 	 860.60 	 982.40 	 1096.08
   15 	 845.46 	 978.34 	 1105.26
   16 	 848.47 	 962.66 	 1056.16
   17 	 826.97 	 960.34 	 1069.12
   18 	 821.63 	 958.52 	 1068.06
   19 	 821.25 	 960.85 	 1055.31
   20 	 861.07 	 964.05 	 1072.70
   21 	 865.53 	 965.20 	 1066.54
   22 	 862.07 	 972.98 	 1058.35
   23 	 837.01 	 980.91 	 1062.68
   24 	 860.46 	 970.12 	 1076.70
   25 	 850.16 	 956.84 	 1042.91
   26 	 816.27 	 947.31 	 1040.99
   27 	 809.52 	 946.11 	 1041.51
   28 	 814.49 	 952.51 	 1055.16
   29 	 812.04 	 962.77 	 1070.95
   30 	 819.51 	 961.13 	 1051.88
   31 	 806.22 	 960.67 	 1052.29
   32 	 840.09 	 970.09 	 1057.57
   33 	 858.63 	 976.25 	 1076.89
   34 	 885.26 	 984.14 	 1079.93
   35 	 886.07 	 974.38 	 1072.82
   36 	 869.03 	 968.54 	 1085.96
   37 	 888.35 	 980.18 	 1054.09
   38 	 892.41 	 975.26 	 1052.15
   39 	 893.36 	 980.83 	 1052.60
   40 	 896.58 	 974.10 	 1046.41
   41 	 899.01 	 976.76 	 1042.67
   42 	 894.46 	 984.11 	 1054.69
   43 	 895.19 	 994.78 	 1073.54
   44 	 894.74 	 988.31 	 1083.49
   45 	 889.39 	 988.83 	 1094.83
   46 	 881.95 	 999.83 	 1090.09
   47 	 942.34 	 1003.31 	 1062.55
   48 	 947.17 	 1011.05 	 1058.04
   49 	 942.26 	 1015.42 	 1059.84
   50 	 943.26 	 1004.34 	 1057.73
   51 	 959.52 	 1011.99 	 1062.17
   52 	 955.34 	 1017.20 	 1059.46
   53 	 964.93 	 1019.63 	 1054.66
   54 	 971.79 	 1018.60 	 1051.50
   55 	 968.67 	 1016.35 	 1039.98
   56 	 978.79 	 1019.90 	 1058.47
   57 	 997.65 	 1022.00 	 1061.47
   58 	 983.72 	 1020.14 	 1052.09
   59 	 989.03 	 1022.53 	 1055.76
   60 	 991.66 	 1023.88 	 1059.25
   61 	 987.39 	 1020.62 	 1054.54
   62 	 977.05 	 1021.83 	 1057.64
   63 	 989.82 	 1018.44 	 1045.91
   64 	 991.76 	 1021.36 	 1052.50
   65 	 986.36 	 1023.20 	 1060.59
   66 	 987.65 	 1015.46 	 1049.03
   67 	 978.23 	 1019.96 	 1062.51
   68 	 978.71 	 1018.25 	 1045.45
   69 	 998.15 	 1020.63 	 1047.28
   70 	 987.15 	 1016.84 	 1053.79
   71 	 995.87 	 1019.94 	 1053.16
   72 	 993.43 	 1020.15 	 1056.89
   73 	 958.45 	 1019.49 	 1053.38
   74 	 982.33 	 1018.11 	 1058.19
   75 	 959.41 	 1019.62 	 1056.58
   76 	 961.19 	 1012.96 	 1050.82
   77 	 965.59 	 1016.49 	 1040.36
   78 	 964.86 	 1011.90 	 1047.85
   79 	 987.70 	 1015.89 	 1051.08
   80 	 987.83 	 1012.69 	 1046.30
   81 	 986.71 	 1015.19 	 1053.69
   82 	 992.56 	 1017.27 	 1051.58
   83 	 960.59 	 1019.53 	 1060.06
   84 	 992.45 	 1018.86 	 1050.07
   85 	 963.49 	 1017.94 	 1056.62
   86 	 959.07 	 1017.89 	 1059.26
   87 	 952.36 	 1010.70 	 1051.86
   88 	 964.19 	 1011.62 	 1059.46
   89 	 972.90 	 1005.06 	 1041.59
   90 	 970.65 	 1001.55 	 1041.58
   91 	 966.99 	 1002.65 	 1048.47
   92 	 950.12 	 999.55 	 1046.40
   93 	 941.66 	 994.79 	 1050.28
   94 	 936.59 	 999.32 	 1045.85
   95 	 969.81 	 1009.71 	 1048.18
   96 	 938.67 	 1007.34 	 1055.30
   97 	 983.21 	 1017.22 	 1059.26
   98 	 979.15 	 1018.88 	 1082.92
   99 	 983.75 	 1024.55 	 1079.15
  100 	 982.03 	 1026.47 	 1064.12
  101 	 991.22 	 1026.81 	 1060.07
  102 	 983.32 	 1027.81 	 1060.56
  103 	 989.20 	 1030.40 	 1056.64
  104 	 983.09 	 1027.38 	 1061.56
 
