   0 	 0.02 	 0.05 	 0.15
    1 	 0.02 	 0.06 	 0.21
    2 	 0.02 	 0.11 	 0.39
    3 	 0.03 	 0.16 	 0.39
    4 	 0.04 	 0.24 	 0.45
    5 	 0.06 	 0.27 	 0.45
    6 	 0.19 	 0.30 	 0.45
    7 	 0.04 	 0.32 	 0.51
    8 	 0.18 	 0.36 	 0.46
    9 	 0.18 	 0.34 	 0.46
   10 	 0.15 	 0.35 	 0.46
   11 	 0.21 	 0.38 	 0.46
   12 	 0.23 	 0.38 	 0.46
   13 	 0.04 	 0.36 	 0.47
   14 	 0.06 	 0.38 	 0.47
   15 	 0.04 	 0.38 	 0.47
   16 	 0.36 	 0.48 	 2.06
   17 	 0.08 	 0.70 	 2.06
   18 	 0.39 	 1.17 	 2.31
   19 	 0.41 	 1.77 	 2.31
   20 	 0.13 	 1.84 	 2.31
   21 	 1.70 	 2.01 	 2.34
   22 	 1.70 	 2.15 	 2.34
   23 	 1.70 	 2.15 	 2.34
   24 	 2.06 	 2.30 	 2.34
   25 	 2.06 	 2.28 	 2.34
   26 	 0.04 	 2.20 	 2.34
   27 	 2.06 	 2.31 	 2.34
   28 	 2.06 	 2.28 	 2.34
   29 	 2.06 	 2.26 	 2.34
   30 	 2.06 	 2.29 	 2.37
   31 	 2.06 	 2.30 	 2.34
   32 	 0.05 	 2.18 	 2.34
   33 	 0.05 	 2.22 	 2.34
   34 	 2.31 	 2.33 	 2.34
   35 	 2.31 	 2.32 	 2.34
   36 	 2.31 	 2.32 	 2.34
   37 	 0.04 	 2.24 	 2.34
   38 	 0.04 	 2.31 	 3.93
   39 	 2.31 	 2.61 	 4.02
   40 	 2.31 	 2.68 	 4.02
   41 	 0.04 	 2.46 	 4.02
   42 	 2.31 	 2.63 	 4.02
   43 	 1.71 	 2.82 	 4.59
   44 	 1.71 	 2.98 	 4.59
   45 	 1.71 	 2.91 	 4.02
   46 	 0.05 	 2.66 	 4.02
   47 	 1.70 	 3.40 	 4.02
   48 	 2.31 	 3.56 	 4.02
   49 	 2.20 	 3.63 	 4.02
 
