   0 	 0.02 	 0.05 	 0.14
    1 	 0.02 	 0.05 	 0.23
    2 	 0.02 	 0.06 	 0.16
    3 	 0.03 	 0.07 	 0.16
    4 	 0.03 	 0.10 	 0.20
    5 	 0.03 	 0.13 	 0.20
    6 	 0.05 	 0.15 	 0.25
    7 	 0.05 	 0.15 	 0.29
    8 	 0.05 	 0.19 	 0.45
    9 	 0.05 	 0.18 	 0.45
   10 	 0.05 	 0.19 	 0.45
   11 	 0.12 	 0.21 	 0.45
   12 	 0.11 	 0.27 	 0.49
   13 	 0.04 	 0.31 	 0.45
   14 	 0.06 	 0.37 	 0.45
   15 	 0.06 	 0.36 	 0.45
   16 	 0.06 	 0.38 	 0.45
   17 	 0.04 	 0.35 	 0.45
   18 	 0.06 	 0.38 	 0.45
   19 	 0.06 	 0.38 	 0.45
   20 	 0.28 	 0.41 	 0.45
   21 	 0.06 	 0.38 	 0.45
   22 	 0.06 	 0.39 	 0.45
   23 	 0.06 	 0.37 	 0.45
   24 	 0.06 	 0.42 	 0.45
   25 	 0.38 	 0.43 	 0.45
   26 	 0.38 	 0.44 	 0.45
   27 	 0.38 	 0.44 	 0.45
   28 	 0.06 	 0.40 	 0.45
   29 	 0.06 	 0.40 	 0.45
   30 	 0.38 	 0.43 	 0.45
   31 	 0.35 	 0.42 	 0.45
   32 	 0.31 	 0.43 	 0.45
   33 	 0.38 	 0.43 	 0.45
   34 	 0.38 	 0.44 	 0.45
   35 	 0.38 	 0.44 	 0.45
   36 	 0.32 	 0.44 	 0.45
   37 	 0.32 	 0.43 	 0.45
   38 	 0.32 	 0.44 	 0.45
   39 	 0.32 	 0.44 	 0.45
   40 	 0.05 	 0.42 	 0.45
   41 	 0.45 	 0.45 	 0.45
   42 	 0.42 	 0.45 	 0.53
   43 	 0.42 	 0.45 	 0.53
   44 	 0.45 	 0.45 	 0.53
   45 	 0.08 	 0.44 	 0.54
   46 	 0.06 	 0.45 	 0.54
   47 	 0.45 	 0.46 	 0.54
   48 	 0.08 	 0.45 	 0.54
   49 	 0.45 	 0.46 	 0.54
 
