   0 	 0.02 	 0.07 	 0.61
    1 	 0.02 	 0.18 	 0.61
    2 	 0.03 	 0.45 	 0.61
    3 	 0.04 	 0.53 	 0.61
    4 	 0.08 	 0.53 	 0.61
    5 	 0.27 	 0.56 	 0.61
    6 	 0.06 	 0.54 	 0.61
    7 	 0.30 	 0.58 	 0.61
    8 	 0.30 	 0.58 	 0.61
    9 	 0.58 	 0.59 	 0.61
   10 	 0.57 	 0.59 	 0.61
   11 	 0.57 	 0.59 	 0.61
   12 	 0.57 	 0.59 	 0.61
   13 	 0.57 	 0.58 	 0.61
   14 	 0.07 	 0.56 	 0.61
   15 	 0.57 	 0.59 	 0.61
   16 	 0.57 	 0.59 	 0.61
   17 	 0.56 	 0.59 	 0.61
   18 	 0.57 	 0.58 	 0.61
   19 	 0.57 	 0.58 	 0.62
   20 	 0.07 	 0.56 	 0.61
   21 	 0.07 	 0.56 	 0.61
   22 	 0.58 	 0.59 	 0.61
   23 	 0.57 	 0.60 	 0.87
   24 	 0.57 	 0.60 	 0.86
   25 	 0.19 	 0.58 	 0.86
   26 	 0.19 	 0.59 	 0.86
   27 	 0.57 	 0.63 	 0.88
   28 	 0.19 	 0.68 	 0.88
   29 	 0.29 	 0.74 	 0.88
   30 	 0.08 	 0.74 	 0.91
   31 	 0.06 	 0.75 	 1.67
   32 	 0.58 	 0.88 	 1.67
   33 	 0.05 	 0.91 	 1.67
   34 	 0.87 	 1.07 	 1.67
   35 	 0.84 	 1.01 	 1.67
   36 	 0.84 	 1.03 	 1.67
   37 	 0.87 	 1.24 	 1.67
   38 	 0.09 	 1.37 	 1.67
   39 	 0.71 	 1.52 	 1.68
   40 	 0.88 	 1.61 	 1.67
   41 	 1.30 	 1.64 	 1.67
   42 	 1.51 	 1.65 	 1.67
   43 	 0.84 	 1.61 	 1.67
   44 	 0.84 	 1.60 	 1.67
   45 	 0.04 	 1.57 	 1.67
   46 	 1.41 	 1.64 	 1.67
   47 	 1.52 	 1.65 	 1.67
   48 	 1.25 	 1.63 	 1.67
   49 	 1.52 	 1.66 	 1.67
 
