   0 	 0.02 	 0.05 	 0.25
    1 	 0.02 	 0.08 	 0.25
    2 	 0.03 	 0.12 	 0.25
    3 	 0.03 	 0.15 	 0.34
    4 	 0.04 	 0.21 	 0.37
    5 	 0.04 	 0.28 	 0.68
    6 	 0.04 	 0.32 	 0.68
    7 	 0.22 	 0.33 	 0.68
    8 	 0.23 	 0.35 	 0.70
    9 	 0.22 	 0.39 	 0.70
   10 	 0.06 	 0.40 	 0.70
   11 	 0.05 	 0.41 	 0.70
   12 	 0.34 	 0.46 	 0.70
   13 	 0.35 	 0.47 	 0.71
   14 	 0.06 	 0.82 	 10.24
   15 	 0.40 	 4.47 	 18.39
   16 	 0.04 	 11.32 	 18.39
   17 	 9.87 	 15.12 	 18.39
   18 	 4.62 	 15.24 	 18.39
   19 	 10.24 	 15.82 	 18.39
   20 	 10.24 	 16.57 	 21.85
   21 	 10.24 	 16.85 	 21.85
   22 	 2.96 	 16.10 	 18.39
   23 	 10.24 	 16.12 	 18.73
   24 	 2.01 	 15.10 	 18.39
   25 	 9.78 	 16.40 	 18.39
   26 	 10.24 	 17.41 	 18.39
   27 	 10.24 	 17.46 	 18.39
   28 	 0.04 	 17.65 	 18.39
   29 	 18.39 	 18.39 	 18.39
   30 	 18.39 	 18.39 	 18.39
   31 	 18.39 	 18.53 	 21.85
   32 	 18.39 	 18.53 	 21.85
   33 	 18.39 	 18.53 	 21.85
   34 	 1.33 	 17.98 	 21.85
   35 	 18.39 	 18.94 	 21.85
   36 	 0.13 	 18.30 	 21.85
   37 	 10.24 	 19.45 	 21.85
   38 	 18.39 	 25.52 	 175.87
   39 	 0.57 	 75.06 	 175.87
   40 	 18.39 	 156.97 	 175.87
   41 	 175.87 	 175.87 	 175.87
   42 	 175.87 	 175.87 	 175.87
   43 	 175.87 	 175.87 	 175.87
   44 	 175.87 	 182.72 	 347.15
   45 	 2.11 	 175.77 	 347.15
   46 	 2.05 	 168.91 	 175.87
   47 	 20.42 	 164.53 	 175.87
   48 	 0.04 	 158.59 	 175.87
   49 	 0.56 	 166.89 	 175.87
 
