   0 	 0.02 	 0.06 	 0.39
    1 	 0.02 	 0.18 	 0.43
    2 	 0.03 	 0.29 	 0.43
    3 	 0.04 	 0.30 	 0.43
    4 	 0.05 	 0.35 	 0.48
    5 	 0.05 	 0.36 	 0.49
    6 	 0.14 	 0.39 	 0.52
    7 	 0.05 	 0.37 	 0.56
    8 	 0.06 	 0.34 	 0.56
    9 	 0.05 	 0.36 	 0.74
   10 	 0.05 	 0.39 	 0.72
   11 	 0.19 	 0.42 	 0.72
   12 	 0.05 	 0.37 	 0.75
   13 	 0.13 	 0.43 	 0.75
   14 	 0.04 	 0.52 	 0.96
   15 	 0.24 	 0.62 	 0.96
   16 	 0.24 	 0.66 	 1.11
   17 	 0.05 	 0.69 	 1.09
   18 	 0.06 	 0.70 	 1.33
   19 	 0.06 	 0.81 	 3.51
   20 	 0.48 	 1.11 	 3.51
   21 	 0.49 	 2.04 	 3.56
   22 	 0.49 	 2.59 	 3.56
   23 	 0.92 	 3.26 	 3.56
   24 	 1.15 	 3.34 	 3.56
   25 	 2.11 	 3.43 	 3.56
   26 	 2.71 	 3.88 	 13.12
   27 	 2.71 	 4.02 	 13.12
   28 	 2.71 	 6.67 	 14.92
   29 	 3.51 	 10.73 	 14.92
   30 	 3.51 	 12.71 	 14.92
   31 	 13.12 	 13.58 	 14.92
   32 	 13.12 	 13.65 	 14.92
   33 	 3.44 	 13.12 	 14.92
   34 	 13.12 	 13.51 	 14.92
   35 	 13.12 	 13.58 	 14.92
   36 	 13.12 	 13.29 	 14.92
   37 	 12.01 	 13.27 	 14.92
   38 	 10.89 	 13.47 	 15.72
   39 	 10.98 	 13.44 	 14.92
   40 	 3.51 	 12.75 	 14.92
   41 	 3.51 	 12.74 	 13.12
   42 	 13.12 	 13.19 	 14.92
   43 	 1.43 	 12.72 	 14.92
   44 	 12.56 	 13.17 	 14.92
   45 	 3.51 	 12.74 	 13.12
   46 	 13.12 	 13.12 	 13.12
   47 	 0.47 	 12.23 	 13.12
   48 	 13.12 	 13.12 	 13.12
   49 	 0.04 	 12.21 	 13.12
 
