   0 	 0.02 	 0.05 	 0.13
    1 	 0.02 	 0.07 	 0.26
    2 	 0.02 	 0.13 	 0.26
    3 	 0.05 	 0.15 	 0.26
    4 	 0.05 	 0.23 	 1.09
    5 	 0.04 	 0.36 	 1.46
    6 	 0.05 	 0.57 	 1.46
    7 	 0.05 	 0.82 	 1.46
    8 	 0.71 	 1.09 	 1.50
    9 	 0.71 	 1.10 	 1.50
   10 	 0.44 	 1.07 	 1.50
   11 	 0.73 	 1.07 	 1.50
   12 	 0.73 	 1.08 	 1.50
   13 	 0.62 	 1.17 	 1.50
   14 	 0.62 	 1.31 	 1.50
   15 	 0.62 	 1.31 	 1.50
   16 	 0.82 	 1.34 	 1.50
   17 	 0.85 	 1.32 	 1.50
   18 	 0.85 	 1.36 	 1.50
   19 	 1.02 	 1.36 	 1.50
   20 	 1.05 	 1.45 	 1.50
   21 	 0.05 	 1.39 	 1.50
   22 	 1.05 	 1.44 	 1.50
   23 	 1.05 	 1.47 	 1.53
   24 	 1.05 	 1.46 	 1.53
   25 	 0.09 	 1.38 	 1.50
   26 	 1.41 	 1.48 	 1.50
   27 	 1.41 	 1.47 	 1.50
   28 	 1.41 	 1.47 	 1.50
   29 	 1.41 	 1.48 	 1.50
   30 	 1.41 	 1.47 	 1.50
   31 	 1.41 	 1.47 	 1.50
   32 	 1.41 	 1.46 	 1.50
   33 	 1.40 	 1.47 	 1.54
   34 	 1.41 	 1.51 	 2.39
   35 	 1.44 	 1.55 	 2.39
   36 	 1.44 	 1.54 	 2.40
   37 	 1.40 	 1.57 	 2.40
   38 	 1.40 	 1.60 	 2.40
   39 	 1.40 	 1.64 	 2.40
   40 	 0.43 	 1.67 	 2.40
   41 	 0.43 	 1.64 	 2.39
   42 	 1.40 	 1.90 	 2.39
   43 	 1.48 	 1.94 	 2.39
   44 	 1.45 	 2.05 	 2.40
   45 	 1.45 	 2.14 	 2.39
   46 	 1.48 	 2.20 	 2.40
   47 	 1.50 	 2.25 	 2.40
   48 	 1.47 	 2.21 	 2.40
   49 	 1.87 	 2.25 	 2.40
 
