   0 	 0.02 	 0.06 	 0.23
    1 	 0.02 	 0.13 	 1.01
    2 	 0.05 	 0.28 	 1.05
    3 	 0.06 	 0.59 	 1.31
    4 	 0.17 	 0.77 	 1.98
    5 	 0.05 	 0.92 	 1.98
    6 	 0.54 	 1.12 	 1.98
    7 	 0.57 	 1.19 	 1.98
    8 	 0.22 	 1.29 	 2.21
    9 	 0.57 	 1.55 	 2.27
   10 	 0.57 	 1.78 	 2.27
   11 	 1.05 	 1.89 	 2.27
   12 	 1.01 	 1.96 	 2.27
   13 	 0.14 	 2.01 	 2.27
   14 	 0.61 	 1.98 	 2.27
   15 	 0.26 	 1.78 	 2.27
   16 	 1.08 	 2.05 	 2.27
   17 	 1.98 	 2.08 	 2.27
   18 	 1.98 	 2.15 	 2.27
   19 	 0.05 	 1.91 	 2.27
   20 	 1.98 	 2.17 	 2.28
   21 	 0.26 	 2.06 	 2.28
   22 	 0.05 	 2.06 	 2.44
   23 	 0.13 	 2.14 	 2.44
   24 	 0.26 	 2.07 	 2.44
   25 	 0.27 	 2.14 	 2.27
   26 	 0.05 	 1.88 	 2.28
   27 	 1.98 	 2.21 	 2.28
   28 	 0.04 	 2.14 	 2.28
   29 	 2.06 	 2.25 	 2.28
   30 	 2.06 	 2.25 	 2.28
   31 	 2.06 	 2.24 	 2.28
   32 	 2.06 	 2.24 	 2.28
   33 	 0.04 	 2.07 	 2.28
   34 	 1.43 	 2.40 	 6.65
   35 	 1.43 	 2.76 	 6.65
   36 	 1.43 	 4.17 	 6.78
   37 	 2.26 	 5.86 	 12.28
   38 	 6.23 	 8.22 	 12.28
   39 	 2.26 	 8.42 	 12.28
   40 	 0.13 	 8.98 	 12.28
   41 	 6.65 	 11.17 	 12.28
   42 	 0.13 	 11.19 	 12.28
   43 	 0.04 	 11.16 	 12.28
   44 	 9.74 	 12.99 	 35.05
   45 	 9.74 	 14.71 	 35.05
   46 	 0.04 	 15.23 	 35.05
   47 	 9.74 	 19.16 	 35.05
   48 	 0.13 	 21.43 	 35.05
   49 	 10.35 	 30.42 	 35.05
 
