   0 	 14.00 	 25.70 	 41.00
    1 	 14.00 	 26.89 	 41.00
    2 	 15.00 	 28.60 	 40.00
    3 	 15.00 	 29.07 	 37.00
    4 	 18.00 	 30.24 	 37.00
    5 	 18.00 	 30.16 	 42.00
    6 	 15.00 	 30.63 	 42.00
    7 	 18.00 	 31.31 	 42.00
    8 	 18.00 	 33.27 	 42.00
    9 	 18.00 	 32.94 	 39.00
   10 	 18.00 	 33.03 	 39.00
   11 	 18.00 	 34.77 	 39.00
   12 	 30.00 	 35.39 	 41.00
   13 	 28.00 	 35.23 	 41.00
   14 	 30.00 	 35.43 	 41.00
   15 	 32.00 	 35.47 	 41.00
   16 	 30.00 	 35.71 	 43.00
   17 	 32.00 	 35.60 	 43.00
   18 	 32.00 	 35.73 	 43.00
   19 	 29.00 	 35.97 	 43.00
   20 	 30.00 	 36.34 	 43.00
   21 	 32.00 	 36.80 	 43.00
   22 	 32.00 	 37.11 	 43.00
   23 	 30.00 	 37.56 	 43.00
   24 	 30.00 	 38.50 	 43.00
   25 	 30.00 	 39.04 	 45.00
   26 	 33.00 	 39.37 	 45.00
   27 	 33.00 	 40.33 	 44.00
   28 	 32.00 	 40.47 	 44.00
   29 	 32.00 	 40.69 	 44.00
   30 	 32.00 	 40.99 	 45.00
   31 	 32.00 	 41.50 	 44.00
   32 	 36.00 	 41.61 	 45.00
   33 	 34.00 	 41.29 	 45.00
   34 	 36.00 	 41.80 	 45.00
   35 	 36.00 	 42.01 	 45.00
   36 	 36.00 	 42.24 	 45.00
   37 	 36.00 	 42.20 	 45.00
   38 	 36.00 	 41.84 	 45.00
   39 	 36.00 	 41.66 	 45.00
   40 	 35.00 	 42.30 	 45.00
   41 	 35.00 	 42.17 	 45.00
   42 	 36.00 	 42.17 	 45.00
   43 	 36.00 	 42.16 	 45.00
   44 	 36.00 	 42.76 	 45.00
   45 	 38.00 	 42.90 	 45.00
   46 	 37.00 	 42.80 	 45.00
   47 	 38.00 	 42.89 	 45.00
   48 	 38.00 	 43.40 	 45.00
   49 	 39.00 	 43.37 	 45.00
   50 	 39.00 	 43.54 	 45.00
   51 	 39.00 	 43.47 	 45.00
   52 	 39.00 	 43.46 	 46.00
   53 	 39.00 	 43.33 	 45.00
   54 	 39.00 	 43.31 	 45.00
   55 	 39.00 	 43.37 	 45.00
   56 	 38.00 	 43.30 	 45.00
   57 	 38.00 	 43.13 	 45.00
   58 	 38.00 	 43.16 	 45.00
   59 	 38.00 	 43.29 	 45.00
 
