   0 	 13.00 	 25.03 	 41.00
    1 	 15.00 	 26.99 	 41.00
    2 	 15.00 	 28.94 	 41.00
    3 	 18.00 	 30.06 	 40.00
    4 	 20.00 	 30.74 	 40.00
    5 	 20.00 	 30.93 	 40.00
    6 	 20.00 	 31.93 	 38.00
    7 	 20.00 	 32.27 	 38.00
    8 	 20.00 	 32.70 	 38.00
    9 	 20.00 	 33.83 	 39.00
   10 	 24.00 	 34.36 	 38.00
   11 	 28.00 	 34.39 	 38.00
   12 	 28.00 	 33.83 	 38.00
   13 	 29.00 	 33.99 	 38.00
   14 	 29.00 	 34.19 	 39.00
   15 	 29.00 	 34.41 	 39.00
   16 	 29.00 	 34.66 	 39.00
   17 	 32.00 	 34.94 	 39.00
   18 	 32.00 	 34.64 	 38.00
   19 	 31.00 	 34.83 	 41.00
   20 	 31.00 	 34.79 	 41.00
   21 	 31.00 	 35.26 	 41.00
   22 	 32.00 	 35.96 	 41.00
   23 	 32.00 	 36.20 	 41.00
   24 	 33.00 	 36.44 	 41.00
   25 	 33.00 	 36.20 	 41.00
   26 	 33.00 	 36.27 	 41.00
   27 	 33.00 	 35.90 	 39.00
   28 	 33.00 	 35.99 	 39.00
   29 	 34.00 	 36.33 	 41.00
   30 	 33.00 	 36.53 	 41.00
   31 	 33.00 	 36.50 	 41.00
   32 	 33.00 	 36.80 	 41.00
   33 	 34.00 	 37.54 	 42.00
   34 	 34.00 	 37.31 	 41.00
   35 	 34.00 	 37.44 	 41.00
   36 	 34.00 	 37.74 	 41.00
   37 	 34.00 	 38.00 	 41.00
   38 	 34.00 	 38.03 	 41.00
   39 	 34.00 	 38.46 	 41.00
   40 	 34.00 	 38.77 	 41.00
   41 	 34.00 	 39.19 	 41.00
   42 	 34.00 	 39.26 	 41.00
   43 	 37.00 	 39.57 	 41.00
   44 	 36.00 	 39.46 	 41.00
   45 	 36.00 	 39.94 	 41.00
   46 	 36.00 	 40.24 	 41.00
   47 	 37.00 	 40.21 	 41.00
   48 	 37.00 	 40.63 	 41.00
   49 	 37.00 	 40.76 	 41.00
   50 	 37.00 	 40.63 	 41.00
   51 	 37.00 	 40.67 	 41.00
   52 	 37.00 	 40.73 	 41.00
   53 	 37.00 	 40.76 	 41.00
   54 	 39.00 	 40.94 	 41.00
   55 	 39.00 	 40.94 	 41.00
   56 	 39.00 	 40.94 	 41.00
   57 	 39.00 	 40.94 	 41.00
   58 	 39.00 	 40.97 	 41.00
   59 	 41.00 	 41.00 	 41.00
 
