   0 	 7.00 	 25.63 	 41.00
    1 	 15.00 	 27.17 	 41.00
    2 	 19.00 	 28.73 	 41.00
    3 	 19.00 	 30.37 	 41.00
    4 	 19.00 	 31.21 	 41.00
    5 	 23.00 	 32.01 	 43.00
    6 	 23.00 	 31.49 	 41.00
    7 	 23.00 	 31.79 	 41.00
    8 	 24.00 	 32.33 	 41.00
    9 	 25.00 	 32.01 	 41.00
   10 	 20.00 	 33.06 	 41.00
   11 	 26.00 	 33.29 	 41.00
   12 	 26.00 	 33.26 	 41.00
   13 	 26.00 	 33.41 	 41.00
   14 	 23.00 	 34.26 	 41.00
   15 	 23.00 	 34.80 	 42.00
   16 	 27.00 	 35.44 	 42.00
   17 	 27.00 	 35.69 	 41.00
   18 	 27.00 	 36.41 	 41.00
   19 	 31.00 	 36.83 	 41.00
   20 	 31.00 	 36.97 	 41.00
   21 	 31.00 	 37.46 	 41.00
   22 	 31.00 	 37.90 	 43.00
   23 	 31.00 	 38.03 	 43.00
   24 	 29.00 	 38.44 	 43.00
   25 	 35.00 	 38.76 	 43.00
   26 	 35.00 	 38.97 	 43.00
   27 	 35.00 	 39.03 	 43.00
   28 	 34.00 	 39.14 	 43.00
   29 	 35.00 	 39.47 	 43.00
   30 	 35.00 	 39.53 	 43.00
   31 	 35.00 	 39.67 	 43.00
   32 	 35.00 	 39.70 	 44.00
   33 	 38.00 	 40.21 	 44.00
   34 	 36.00 	 39.86 	 44.00
   35 	 36.00 	 40.37 	 44.00
   36 	 37.00 	 41.01 	 44.00
   37 	 38.00 	 41.21 	 44.00
   38 	 38.00 	 41.59 	 44.00
   39 	 36.00 	 41.83 	 44.00
   40 	 38.00 	 41.87 	 44.00
   41 	 38.00 	 42.37 	 44.00
   42 	 37.00 	 42.69 	 44.00
   43 	 38.00 	 42.79 	 44.00
   44 	 38.00 	 42.93 	 44.00
   45 	 38.00 	 42.70 	 44.00
   46 	 38.00 	 42.83 	 44.00
   47 	 39.00 	 43.09 	 44.00
   48 	 41.00 	 43.26 	 44.00
   49 	 39.00 	 43.37 	 44.00
   50 	 39.00 	 43.37 	 44.00
   51 	 39.00 	 43.13 	 44.00
   52 	 39.00 	 43.04 	 44.00
   53 	 39.00 	 42.99 	 44.00
   54 	 39.00 	 43.11 	 44.00
   55 	 40.00 	 43.31 	 44.00
   56 	 41.00 	 43.33 	 44.00
   57 	 41.00 	 43.37 	 44.00
   58 	 41.00 	 43.49 	 44.00
   59 	 41.00 	 43.39 	 44.00
 
