   0 	 891.74 	 990.88 	 1096.61
    1 	 851.66 	 985.08 	 1097.51
    2 	 861.90 	 993.90 	 1111.91
    3 	 843.10 	 1002.74 	 1112.40
    4 	 911.94 	 1015.92 	 1121.58
    5 	 929.03 	 1038.59 	 1122.25
    6 	 900.94 	 1048.71 	 1137.33
    7 	 943.63 	 1047.56 	 1133.54
    8 	 897.14 	 1053.69 	 1128.19
    9 	 982.88 	 1057.10 	 1146.28
   10 	 970.24 	 1066.16 	 1156.24
   11 	 972.60 	 1062.16 	 1156.61
   12 	 975.74 	 1062.66 	 1152.07
   13 	 977.38 	 1059.95 	 1162.99
   14 	 954.66 	 1065.39 	 1141.39
   15 	 905.42 	 1065.51 	 1168.97
   16 	 936.14 	 1052.55 	 1164.06
   17 	 941.20 	 1073.11 	 1160.03
   18 	 943.04 	 1071.30 	 1162.22
   19 	 980.86 	 1079.42 	 1145.98
   20 	 957.34 	 1092.63 	 1162.50
   21 	 979.20 	 1083.53 	 1169.64
   22 	 970.91 	 1081.65 	 1151.00
   23 	 974.78 	 1082.88 	 1159.83
   24 	 969.16 	 1079.40 	 1178.26
   25 	 933.54 	 1079.16 	 1179.65
   26 	 923.74 	 1084.79 	 1161.43
   27 	 945.76 	 1083.35 	 1172.15
   28 	 935.38 	 1086.92 	 1175.19
   29 	 946.36 	 1071.08 	 1182.69
   30 	 913.10 	 1074.01 	 1179.25
   31 	 891.10 	 1074.77 	 1139.20
   32 	 950.47 	 1082.88 	 1147.32
   33 	 958.18 	 1083.16 	 1147.02
   34 	 955.47 	 1071.30 	 1145.22
   35 	 961.47 	 1063.12 	 1139.29
   36 	 964.57 	 1070.83 	 1149.54
   37 	 959.62 	 1065.44 	 1146.23
   38 	 935.98 	 1048.62 	 1148.52
   39 	 913.79 	 1042.51 	 1146.99
   40 	 947.95 	 1047.68 	 1143.17
   41 	 901.72 	 1042.24 	 1158.82
   42 	 876.95 	 1044.07 	 1132.14
   43 	 935.06 	 1048.28 	 1133.86
   44 	 918.02 	 1038.25 	 1131.16
   45 	 918.24 	 1055.90 	 1138.59
   46 	 933.04 	 1056.61 	 1146.96
   47 	 927.33 	 1062.51 	 1138.57
   48 	 916.11 	 1077.63 	 1142.72
   49 	 947.30 	 1071.10 	 1126.31
   50 	 970.18 	 1060.88 	 1131.05
   51 	 930.64 	 1069.93 	 1138.82
   52 	 931.06 	 1089.04 	 1159.60
   53 	 974.39 	 1100.10 	 1167.54
   54 	 975.50 	 1101.30 	 1160.79
   55 	 994.55 	 1091.29 	 1173.90
   56 	 1007.38 	 1091.34 	 1150.32
   57 	 1005.71 	 1080.42 	 1143.90
   58 	 980.63 	 1075.03 	 1112.84
   59 	 965.31 	 1071.20 	 1118.04
   60 	 987.38 	 1062.08 	 1127.08
   61 	 972.06 	 1050.98 	 1114.81
   62 	 968.77 	 1061.08 	 1117.91
   63 	 960.04 	 1063.71 	 1120.09
   64 	 975.89 	 1064.03 	 1149.17
   65 	 983.71 	 1073.04 	 1142.61
   66 	 1000.81 	 1076.46 	 1157.15
   67 	 1002.33 	 1076.10 	 1130.27
   68 	 975.26 	 1069.08 	 1121.49
   69 	 966.58 	 1055.80 	 1130.42
   70 	 984.28 	 1060.48 	 1118.25
   71 	 988.77 	 1068.79 	 1116.76
   72 	 1011.15 	 1072.74 	 1148.39
   73 	 985.71 	 1074.85 	 1155.14
   74 	 975.01 	 1078.17 	 1155.10
   75 	 980.64 	 1071.82 	 1157.84
   76 	 966.81 	 1070.45 	 1165.03
   77 	 931.41 	 1064.43 	 1160.55
   78 	 964.69 	 1074.67 	 1147.47
   79 	 961.71 	 1065.65 	 1151.44
   80 	 1015.80 	 1074.62 	 1129.35
   81 	 988.97 	 1070.62 	 1130.28
   82 	 995.30 	 1070.10 	 1126.37
   83 	 965.57 	 1068.18 	 1112.27
   84 	 980.14 	 1072.78 	 1121.94
   85 	 1008.77 	 1073.60 	 1124.92
   86 	 990.30 	 1066.76 	 1119.54
   87 	 956.71 	 1052.37 	 1160.69
   88 	 941.25 	 1057.48 	 1142.67
   89 	 994.31 	 1052.27 	 1157.57
   90 	 936.60 	 1056.33 	 1172.66
   91 	 961.41 	 1051.98 	 1149.18
   92 	 959.22 	 1056.30 	 1152.60
   93 	 925.10 	 1040.67 	 1139.84
   94 	 926.41 	 1042.66 	 1150.98
   95 	 939.98 	 1050.08 	 1136.09
   96 	 925.37 	 1059.70 	 1137.53
   97 	 859.50 	 1052.77 	 1142.11
   98 	 858.42 	 1048.46 	 1128.16
   99 	 888.48 	 1029.17 	 1134.64
  100 	 884.65 	 1031.21 	 1130.23
  101 	 893.09 	 1054.97 	 1144.11
  102 	 893.53 	 1068.59 	 1138.18
  103 	 933.00 	 1063.09 	 1138.45
  104 	 949.74 	 1068.76 	 1132.02
  105 	 984.16 	 1073.38 	 1151.17
  106 	 1008.70 	 1081.30 	 1140.83
  107 	 975.82 	 1075.37 	 1131.86
  108 	 972.79 	 1059.50 	 1142.99
  109 	 971.62 	 1051.19 	 1154.09
  110 	 992.33 	 1057.10 	 1156.26
  111 	 993.91 	 1058.03 	 1160.92
  112 	 935.09 	 1046.26 	 1151.87
  113 	 943.35 	 1044.33 	 1150.23
  114 	 941.60 	 1046.94 	 1146.75
