   0 	 801.50 	 997.42 	 1106.66
    1 	 895.52 	 999.01 	 1162.47
    2 	 869.97 	 1013.81 	 1157.91
    3 	 860.39 	 1009.94 	 1130.05
    4 	 826.11 	 1021.66 	 1159.86
    5 	 867.28 	 1002.69 	 1170.58
    6 	 907.98 	 1005.95 	 1155.04
    7 	 890.59 	 996.02 	 1062.53
    8 	 896.82 	 992.59 	 1076.18
    9 	 901.46 	 979.75 	 1074.97
   10 	 895.44 	 990.49 	 1090.42
   11 	 893.67 	 992.36 	 1055.69
   12 	 926.06 	 1011.35 	 1088.99
   13 	 928.48 	 1012.08 	 1117.82
   14 	 921.52 	 1016.78 	 1143.40
   15 	 927.05 	 1011.91 	 1139.76
   16 	 910.25 	 1014.11 	 1121.25
   17 	 914.71 	 998.93 	 1110.42
   18 	 924.36 	 1017.99 	 1117.97
   19 	 920.96 	 1029.46 	 1106.29
   20 	 952.22 	 1029.81 	 1109.34
   21 	 881.27 	 1040.75 	 1145.54
   22 	 933.86 	 1039.69 	 1161.05
   23 	 955.92 	 1039.50 	 1147.92
   24 	 953.15 	 1028.86 	 1106.94
   25 	 902.53 	 1034.14 	 1138.52
   26 	 857.50 	 1022.14 	 1135.88
   27 	 911.75 	 1049.07 	 1132.33
   28 	 971.90 	 1054.55 	 1156.90
   29 	 934.12 	 1063.66 	 1174.73
   30 	 938.58 	 1066.31 	 1168.83
   31 	 936.52 	 1082.06 	 1176.97
   32 	 952.30 	 1087.81 	 1162.64
   33 	 847.41 	 1078.48 	 1173.13
   34 	 844.66 	 1075.70 	 1185.89
   35 	 882.13 	 1079.18 	 1156.46
   36 	 874.07 	 1062.50 	 1142.08
   37 	 860.98 	 1059.70 	 1160.41
   38 	 860.86 	 1030.57 	 1165.38
   39 	 852.42 	 1027.13 	 1160.33
   40 	 903.02 	 1038.23 	 1181.32
   41 	 957.73 	 1034.90 	 1150.28
   42 	 953.69 	 1033.32 	 1139.63
   43 	 956.26 	 1027.18 	 1144.04
   44 	 966.81 	 1031.99 	 1146.06
   45 	 950.41 	 1037.82 	 1144.45
   46 	 870.43 	 1022.81 	 1095.72
   47 	 905.32 	 1035.99 	 1110.80
   48 	 980.62 	 1048.37 	 1115.15
   49 	 974.68 	 1045.63 	 1134.15
   50 	 975.95 	 1041.28 	 1172.41
   51 	 961.04 	 1032.99 	 1182.28
   52 	 916.03 	 1048.52 	 1182.59
   53 	 922.49 	 1037.58 	 1125.14
   54 	 912.89 	 1035.22 	 1154.25
   55 	 889.93 	 1053.04 	 1171.71
   56 	 919.39 	 1055.27 	 1158.65
   57 	 923.88 	 1040.45 	 1149.24
   58 	 914.80 	 1046.98 	 1154.85
   59 	 912.24 	 1054.12 	 1140.57
   60 	 922.82 	 1060.97 	 1141.14
   61 	 930.49 	 1047.66 	 1161.81
   62 	 908.59 	 1055.20 	 1158.28
   63 	 901.39 	 1019.15 	 1146.28
   64 	 834.26 	 1030.65 	 1115.98
   65 	 792.57 	 1034.75 	 1102.12
   66 	 718.39 	 1043.89 	 1126.32
   67 	 956.60 	 1059.46 	 1123.49
   68 	 962.62 	 1069.79 	 1127.92
   69 	 1016.45 	 1084.61 	 1160.25
   70 	 1022.45 	 1090.98 	 1178.78
   71 	 1017.45 	 1098.62 	 1173.92
   72 	 1052.83 	 1106.26 	 1169.15
   73 	 1015.59 	 1097.36 	 1190.33
   74 	 1007.63 	 1097.07 	 1190.24
   75 	 1014.45 	 1103.10 	 1179.21
   76 	 1028.27 	 1125.14 	 1182.35
   77 	 1028.10 	 1122.28 	 1191.87
   78 	 1003.53 	 1105.20 	 1183.63
   79 	 953.41 	 1100.02 	 1177.40
   80 	 940.22 	 1093.37 	 1168.57
   81 	 946.29 	 1080.03 	 1164.64
   82 	 942.47 	 1073.12 	 1173.92
   83 	 912.86 	 1052.32 	 1160.04
   84 	 907.02 	 1042.24 	 1161.77
   85 	 914.64 	 1030.38 	 1148.53
   86 	 947.13 	 1035.65 	 1147.25
   87 	 943.42 	 1036.25 	 1155.10
   88 	 946.64 	 1040.67 	 1151.50
   89 	 933.23 	 1036.77 	 1155.61
   90 	 933.07 	 1031.41 	 1144.69
   91 	 900.50 	 1035.41 	 1134.73
   92 	 948.43 	 1041.50 	 1142.84
   93 	 905.06 	 1054.14 	 1135.73
   94 	 934.48 	 1061.07 	 1139.51
   95 	 965.97 	 1055.67 	 1128.02
   96 	 964.87 	 1037.36 	 1140.10
   97 	 947.18 	 1027.49 	 1113.58
   98 	 947.61 	 1037.04 	 1122.90
   99 	 972.71 	 1054.65 	 1141.72
  100 	 988.81 	 1053.81 	 1145.10
  101 	 980.62 	 1046.78 	 1113.38
  102 	 955.67 	 1049.17 	 1110.89
  103 	 908.31 	 1056.43 	 1127.36
  104 	 961.01 	 1050.93 	 1120.85
