   0 	 824.44 	 974.47 	 1111.64
    1 	 834.71 	 980.51 	 1106.45
    2 	 825.81 	 983.06 	 1132.54
    3 	 837.44 	 996.85 	 1128.42
    4 	 848.65 	 1007.80 	 1135.20
    5 	 908.50 	 1034.52 	 1132.96
    6 	 914.34 	 1039.90 	 1132.41
    7 	 823.24 	 1016.76 	 1154.31
    8 	 912.31 	 1035.73 	 1156.76
    9 	 899.47 	 1041.04 	 1158.29
   10 	 891.35 	 1040.33 	 1146.12
   11 	 899.42 	 1049.78 	 1140.95
   12 	 987.15 	 1067.17 	 1140.11
   13 	 974.64 	 1075.81 	 1136.92
   14 	 953.77 	 1058.95 	 1137.27
   15 	 949.86 	 1052.10 	 1142.19
   16 	 955.77 	 1060.71 	 1151.17
   17 	 961.69 	 1064.00 	 1130.29
   18 	 957.58 	 1073.08 	 1138.59
   19 	 994.83 	 1068.75 	 1132.36
   20 	 939.20 	 1067.48 	 1140.05
   21 	 943.30 	 1070.00 	 1130.40
   22 	 955.01 	 1065.16 	 1123.08
   23 	 976.65 	 1065.80 	 1103.58
   24 	 967.80 	 1062.58 	 1119.19
   25 	 1009.43 	 1068.05 	 1131.80
   26 	 993.55 	 1070.82 	 1129.01
   27 	 993.89 	 1076.53 	 1141.51
   28 	 966.97 	 1069.92 	 1148.97
   29 	 976.72 	 1052.50 	 1143.85
   30 	 973.52 	 1036.28 	 1107.25
   31 	 906.00 	 1031.26 	 1091.31
   32 	 960.28 	 1034.66 	 1084.10
   33 	 949.34 	 1030.01 	 1085.58
   34 	 978.87 	 1028.04 	 1081.44
   35 	 948.72 	 1021.09 	 1075.20
   36 	 934.12 	 1010.34 	 1065.14
   37 	 945.55 	 1004.95 	 1100.90
   38 	 893.29 	 986.99 	 1060.45
   39 	 895.88 	 989.50 	 1062.44
   40 	 858.29 	 992.49 	 1065.18
   41 	 928.18 	 997.54 	 1067.00
   42 	 921.32 	 1023.67 	 1092.20
   43 	 902.50 	 1034.85 	 1092.17
   44 	 939.77 	 1040.16 	 1109.14
   45 	 918.92 	 1032.59 	 1129.13
   46 	 928.44 	 1027.32 	 1140.82
   47 	 929.33 	 1017.62 	 1135.90
   48 	 930.26 	 1033.15 	 1150.93
   49 	 899.05 	 1045.32 	 1150.06
   50 	 916.93 	 1045.84 	 1152.88
   51 	 956.47 	 1062.17 	 1144.64
   52 	 949.13 	 1050.04 	 1133.26
   53 	 899.03 	 1041.77 	 1129.03
   54 	 940.92 	 1047.60 	 1129.59
   55 	 924.82 	 1034.04 	 1143.35
   56 	 913.57 	 1036.99 	 1139.89
   57 	 873.75 	 1048.22 	 1138.40
   58 	 926.16 	 1045.11 	 1117.24
   59 	 923.02 	 1052.35 	 1123.48
   60 	 964.07 	 1068.11 	 1125.10
   61 	 967.19 	 1058.36 	 1137.97
   62 	 971.42 	 1057.76 	 1157.63
