   0 	 827.37 	 985.25 	 1101.36
    1 	 852.90 	 999.44 	 1121.20
    2 	 852.46 	 1021.26 	 1110.13
    3 	 894.15 	 1022.46 	 1112.44
    4 	 893.67 	 1002.77 	 1110.27
    5 	 862.50 	 1003.64 	 1100.62
    6 	 848.95 	 1002.37 	 1098.48
    7 	 871.34 	 1005.11 	 1102.32
    8 	 905.58 	 1014.30 	 1106.85
    9 	 945.32 	 1017.72 	 1070.45
   10 	 916.25 	 1032.76 	 1162.96
   11 	 917.27 	 1031.98 	 1090.95
   12 	 921.00 	 1024.08 	 1102.26
   13 	 939.41 	 1026.31 	 1090.31
   14 	 952.21 	 1032.64 	 1087.56
   15 	 962.81 	 1045.60 	 1081.82
   16 	 927.45 	 1044.15 	 1113.87
   17 	 956.17 	 1041.49 	 1131.45
   18 	 953.20 	 1048.26 	 1125.30
   19 	 925.04 	 1035.52 	 1152.32
   20 	 884.29 	 1055.23 	 1151.11
   21 	 864.43 	 1051.65 	 1150.67
   22 	 1007.86 	 1076.61 	 1167.90
   23 	 974.42 	 1072.42 	 1128.83
   24 	 999.59 	 1072.49 	 1137.74
   25 	 1002.85 	 1072.39 	 1137.89
   26 	 986.80 	 1075.24 	 1177.33
   27 	 949.71 	 1068.65 	 1180.70
   28 	 958.12 	 1076.83 	 1183.99
   29 	 951.07 	 1060.01 	 1158.26
   30 	 964.22 	 1065.50 	 1155.41
   31 	 974.66 	 1068.22 	 1159.71
   32 	 979.20 	 1077.19 	 1161.45
   33 	 957.78 	 1061.80 	 1181.51
   34 	 931.68 	 1060.29 	 1182.40
   35 	 926.23 	 1055.76 	 1154.69
   36 	 914.10 	 1052.30 	 1152.89
   37 	 875.85 	 1045.08 	 1195.97
   38 	 903.92 	 1037.01 	 1145.87
   39 	 910.59 	 1051.62 	 1165.78
   40 	 891.50 	 1054.16 	 1145.14
   41 	 931.49 	 1074.51 	 1148.91
   42 	 912.15 	 1067.22 	 1153.08
   43 	 920.36 	 1075.32 	 1151.32
   44 	 902.78 	 1066.81 	 1145.42
   45 	 901.07 	 1093.64 	 1152.22
   46 	 1010.53 	 1086.94 	 1134.48
   47 	 968.81 	 1084.70 	 1171.90
   48 	 997.52 	 1077.60 	 1158.86
   49 	 1001.38 	 1082.07 	 1170.57
   50 	 984.93 	 1077.20 	 1185.07
   51 	 956.51 	 1063.52 	 1137.27
   52 	 957.39 	 1058.02 	 1143.14
   53 	 957.43 	 1055.28 	 1134.38
