   0 	 878.65 	 1012.17 	 1133.02
    1 	 890.61 	 1002.62 	 1110.70
    2 	 896.32 	 1027.00 	 1146.26
    3 	 934.16 	 1018.77 	 1100.58
    4 	 791.74 	 1022.24 	 1098.29
    5 	 793.85 	 1033.20 	 1149.00
    6 	 795.95 	 1035.58 	 1121.66
    7 	 840.46 	 1042.64 	 1158.61
    8 	 896.96 	 1020.62 	 1160.45
    9 	 887.34 	 1023.08 	 1159.63
   10 	 964.89 	 1031.68 	 1085.64
   11 	 906.06 	 1027.45 	 1074.23
   12 	 987.27 	 1036.29 	 1090.34
   13 	 941.86 	 1030.17 	 1107.18
   14 	 929.29 	 1036.07 	 1100.66
   15 	 951.06 	 1026.33 	 1106.71
   16 	 925.30 	 1032.60 	 1105.62
   17 	 923.87 	 1030.20 	 1095.66
   18 	 931.13 	 1035.13 	 1122.24
   19 	 875.17 	 1018.90 	 1104.67
   20 	 908.04 	 1016.00 	 1100.54
   21 	 880.00 	 1016.64 	 1093.32
   22 	 947.34 	 1046.21 	 1122.42
   23 	 926.54 	 1044.36 	 1128.47
   24 	 880.95 	 1052.24 	 1118.89
   25 	 929.84 	 1075.87 	 1125.96
   26 	 929.56 	 1074.11 	 1131.30
   27 	 993.95 	 1059.98 	 1140.15
   28 	 996.19 	 1057.82 	 1134.41
   29 	 965.15 	 1044.32 	 1124.04
   30 	 965.24 	 1045.09 	 1139.79
   31 	 964.17 	 1050.10 	 1141.59
   32 	 962.96 	 1060.41 	 1141.47
   33 	 931.44 	 1061.96 	 1131.75
   34 	 931.38 	 1058.60 	 1137.75
   35 	 947.32 	 1061.50 	 1127.75
   36 	 946.18 	 1059.29 	 1151.68
   37 	 977.46 	 1080.66 	 1164.15
   38 	 1005.19 	 1078.01 	 1167.48
   39 	 1005.91 	 1077.96 	 1144.91
   40 	 1010.09 	 1087.71 	 1145.65
   41 	 1016.32 	 1089.79 	 1142.37
   42 	 954.02 	 1080.16 	 1148.25
   43 	 941.48 	 1062.62 	 1140.18
   44 	 923.65 	 1060.89 	 1145.12
   45 	 938.34 	 1065.27 	 1151.29
   46 	 946.13 	 1066.94 	 1151.67
   47 	 949.07 	 1064.47 	 1151.23
   48 	 954.27 	 1073.87 	 1151.44
   49 	 972.91 	 1075.93 	 1145.46
   50 	 987.31 	 1079.88 	 1177.58
   51 	 967.70 	 1073.86 	 1171.77
   52 	 1002.08 	 1071.05 	 1132.63
   53 	 1004.20 	 1066.19 	 1133.74
   54 	 972.98 	 1053.97 	 1114.89
   55 	 975.88 	 1056.79 	 1175.76
   56 	 933.86 	 1057.26 	 1163.85
   57 	 928.71 	 1049.87 	 1155.86
   58 	 915.13 	 1039.73 	 1161.96
   59 	 924.82 	 1056.63 	 1128.38
   60 	 941.20 	 1049.48 	 1137.04
   61 	 930.18 	 1055.32 	 1142.64
   62 	 950.08 	 1065.42 	 1145.57
   63 	 940.08 	 1064.03 	 1141.12
   64 	 918.00 	 1068.71 	 1153.06
   65 	 923.03 	 1074.88 	 1129.54
   66 	 926.02 	 1066.74 	 1165.11
   67 	 922.55 	 1061.70 	 1157.60
   68 	 837.56 	 1048.40 	 1142.16
   69 	 837.91 	 1026.69 	 1130.43
   70 	 955.00 	 1035.69 	 1144.21
   71 	 946.97 	 1038.30 	 1137.56
   72 	 943.89 	 1041.44 	 1141.83
   73 	 942.83 	 1025.45 	 1146.19
   74 	 931.67 	 1014.52 	 1135.13
   75 	 914.47 	 1015.78 	 1136.62
   76 	 909.73 	 993.83 	 1137.08
   77 	 914.10 	 1005.15 	 1117.41
   78 	 893.09 	 1000.81 	 1114.09
   79 	 907.80 	 1000.53 	 1115.28
   80 	 892.24 	 1008.99 	 1076.36
   81 	 910.21 	 1009.59 	 1078.19
   82 	 930.75 	 1006.94 	 1087.53
   83 	 889.29 	 1013.57 	 1092.44
   84 	 882.81 	 1020.64 	 1106.85
   85 	 955.98 	 1029.53 	 1093.58
   86 	 951.56 	 1026.23 	 1104.47
   87 	 951.51 	 1042.43 	 1100.58
   88 	 910.40 	 1034.46 	 1130.42
   89 	 976.82 	 1050.26 	 1118.06
   90 	 988.11 	 1059.41 	 1131.21
   91 	 984.03 	 1050.64 	 1145.51
   92 	 958.93 	 1047.31 	 1132.26
   93 	 948.40 	 1051.87 	 1135.33
   94 	 987.33 	 1057.37 	 1128.30
   95 	 968.13 	 1062.76 	 1126.88
   96 	 971.54 	 1072.00 	 1134.42
   97 	 967.89 	 1058.84 	 1150.14
   98 	 978.32 	 1051.89 	 1129.50
   99 	 955.82 	 1044.77 	 1160.11
  100 	 932.32 	 1037.37 	 1121.48
  101 	 945.73 	 1053.48 	 1127.80
  102 	 943.69 	 1055.80 	 1142.80
  103 	 933.11 	 1054.77 	 1143.78
  104 	 931.30 	 1063.93 	 1143.62
  105 	 961.72 	 1060.06 	 1129.64
  106 	 978.03 	 1069.42 	 1139.45
  107 	 969.81 	 1067.35 	 1131.77
  108 	 980.31 	 1069.01 	 1142.86
  109 	 976.40 	 1056.32 	 1128.16
  110 	 970.94 	 1064.49 	 1154.02
  111 	 917.29 	 1062.25 	 1184.05
  112 	 896.83 	 1046.81 	 1178.00
  113 	 886.37 	 1057.52 	 1148.47
  114 	 915.30 	 1055.94 	 1156.96
  115 	 915.53 	 1038.34 	 1157.35
  116 	 925.92 	 1068.79 	 1158.69
  117 	 853.80 	 1070.54 	 1148.61
  118 	 816.02 	 1071.95 	 1151.12
  119 	 808.26 	 1060.49 	 1146.79
  120 	 830.07 	 1056.97 	 1155.73
  121 	 864.00 	 1064.14 	 1165.81
  122 	 888.14 	 1063.34 	 1153.22
  123 	 855.22 	 1070.60 	 1145.37
  124 	 988.02 	 1080.07 	 1134.71
  125 	 983.84 	 1078.98 	 1124.01
  126 	 1023.13 	 1072.51 	 1121.66
  127 	 991.07 	 1073.10 	 1153.65
  128 	 1000.97 	 1078.48 	 1147.58
  129 	 991.39 	 1079.97 	 1151.03
  130 	 984.26 	 1061.88 	 1158.23
  131 	 968.22 	 1053.57 	 1155.97
  132 	 963.93 	 1059.53 	 1132.99
  133 	 971.14 	 1047.38 	 1128.40
  134 	 981.37 	 1054.59 	 1125.65
  135 	 987.13 	 1053.16 	 1129.04
  136 	 923.22 	 1035.57 	 1130.12
  137 	 938.99 	 1033.08 	 1122.40
  138 	 967.49 	 1033.42 	 1110.11
  139 	 954.66 	 1040.30 	 1148.41
  140 	 951.07 	 1046.86 	 1150.72
  141 	 927.78 	 1041.90 	 1143.47
  142 	 943.96 	 1040.71 	 1142.79
  143 	 934.56 	 1024.04 	 1149.98
  144 	 957.96 	 1025.97 	 1130.04
  145 	 917.98 	 1014.31 	 1092.47
  146 	 936.20 	 1018.97 	 1125.37
  147 	 919.35 	 1030.06 	 1124.67
  148 	 946.77 	 1051.36 	 1154.01
  149 	 923.45 	 1035.67 	 1135.73
 
