   0 	 771.56 	 993.68 	 1162.33
    1 	 801.21 	 998.36 	 1154.27
    2 	 852.08 	 1007.91 	 1155.19
    3 	 844.01 	 1005.92 	 1118.09
    4 	 868.26 	 1008.45 	 1108.66
    5 	 865.56 	 1013.17 	 1161.49
    6 	 876.00 	 1015.52 	 1179.83
    7 	 868.69 	 1017.20 	 1111.22
    8 	 864.03 	 1031.74 	 1127.51
    9 	 855.53 	 1033.50 	 1129.80
   10 	 888.38 	 1029.74 	 1138.84
   11 	 940.62 	 1041.45 	 1128.59
   12 	 930.41 	 1038.60 	 1134.73
   13 	 927.17 	 1037.44 	 1129.65
   14 	 919.47 	 1052.12 	 1115.20
   15 	 919.58 	 1061.10 	 1146.09
   16 	 910.70 	 1059.28 	 1140.67
   17 	 951.32 	 1065.90 	 1153.48
   18 	 951.15 	 1065.14 	 1142.50
   19 	 953.64 	 1059.42 	 1142.54
   20 	 949.44 	 1063.43 	 1161.91
   21 	 944.50 	 1060.83 	 1165.66
   22 	 950.80 	 1061.85 	 1170.33
   23 	 949.74 	 1063.59 	 1181.89
   24 	 947.76 	 1063.42 	 1173.56
   25 	 942.86 	 1068.69 	 1174.36
   26 	 942.12 	 1064.30 	 1179.24
   27 	 925.38 	 1066.30 	 1186.15
   28 	 895.22 	 1062.41 	 1184.06
   29 	 890.77 	 1060.16 	 1182.83
   30 	 935.34 	 1063.42 	 1174.05
   31 	 948.21 	 1068.37 	 1176.45
   32 	 944.57 	 1066.71 	 1171.86
   33 	 930.76 	 1068.47 	 1176.09
   34 	 922.45 	 1071.94 	 1143.56
   35 	 928.63 	 1073.70 	 1139.23
   36 	 912.71 	 1074.01 	 1141.70
   37 	 911.69 	 1076.83 	 1161.24
   38 	 925.21 	 1076.57 	 1148.61
   39 	 904.84 	 1069.67 	 1138.33
   40 	 911.43 	 1069.10 	 1142.16
   41 	 908.97 	 1065.66 	 1143.07
   42 	 907.90 	 1067.26 	 1157.29
   43 	 944.04 	 1070.75 	 1127.38
   44 	 941.28 	 1068.57 	 1131.22
   45 	 945.68 	 1077.95 	 1138.27
   46 	 1010.66 	 1080.19 	 1156.26
   47 	 1022.45 	 1084.05 	 1123.09
   48 	 1033.95 	 1090.70 	 1124.86
   49 	 1038.38 	 1089.46 	 1130.48
   50 	 1040.66 	 1088.24 	 1129.43
   51 	 1037.44 	 1091.57 	 1122.77
   52 	 1036.40 	 1093.72 	 1137.61
   53 	 1044.50 	 1094.36 	 1151.60
   54 	 1036.33 	 1094.80 	 1165.44
   55 	 1051.11 	 1099.21 	 1166.75
   56 	 1046.45 	 1096.44 	 1165.87
   57 	 1047.96 	 1092.92 	 1166.89
   58 	 1038.68 	 1096.32 	 1170.33
   59 	 1007.13 	 1096.58 	 1169.59
 
