   0 	 834.82 	 998.07 	 1136.51
    1 	 841.57 	 1003.95 	 1141.32
    2 	 841.26 	 1007.96 	 1149.05
    3 	 826.94 	 1005.67 	 1145.24
    4 	 833.58 	 1007.25 	 1147.17
    5 	 840.44 	 1003.65 	 1148.46
    6 	 786.57 	 1008.39 	 1151.96
    7 	 763.11 	 1012.50 	 1146.08
    8 	 791.96 	 1022.67 	 1157.33
    9 	 780.98 	 1042.81 	 1166.17
   10 	 787.78 	 1042.05 	 1159.15
   11 	 783.87 	 1048.75 	 1182.16
   12 	 817.31 	 1058.42 	 1185.42
   13 	 810.47 	 1060.63 	 1184.21
   14 	 813.00 	 1058.23 	 1146.56
   15 	 832.18 	 1062.80 	 1145.60
   16 	 866.50 	 1066.80 	 1151.55
   17 	 945.38 	 1070.51 	 1165.16
   18 	 949.18 	 1066.97 	 1158.23
   19 	 956.14 	 1068.79 	 1161.87
   20 	 944.15 	 1074.69 	 1164.61
   21 	 951.22 	 1077.86 	 1170.30
   22 	 1002.18 	 1085.14 	 1180.08
   23 	 988.48 	 1084.96 	 1175.17
   24 	 988.72 	 1080.81 	 1174.84
   25 	 943.79 	 1085.46 	 1179.58
   26 	 924.25 	 1091.36 	 1179.81
   27 	 898.10 	 1080.96 	 1187.87
   28 	 1032.38 	 1089.49 	 1168.48
   29 	 1016.68 	 1094.81 	 1185.15
   30 	 1018.99 	 1098.87 	 1195.47
   31 	 955.20 	 1104.57 	 1199.92
   32 	 960.46 	 1104.08 	 1194.74
   33 	 1026.05 	 1108.97 	 1183.63
   34 	 979.40 	 1111.38 	 1179.78
   35 	 1042.36 	 1116.46 	 1175.81
   36 	 1026.12 	 1116.15 	 1183.20
   37 	 1037.04 	 1118.96 	 1187.64
   38 	 1035.57 	 1118.28 	 1184.40
   39 	 1029.20 	 1120.87 	 1183.78
   40 	 1018.10 	 1115.95 	 1184.16
   41 	 1020.59 	 1111.96 	 1180.70
   42 	 1015.78 	 1111.63 	 1184.80
   43 	 1022.93 	 1113.56 	 1182.58
   44 	 1011.05 	 1122.83 	 1182.62
   45 	 1029.54 	 1112.23 	 1180.45
   46 	 1017.07 	 1110.75 	 1180.82
   47 	 1035.34 	 1116.34 	 1185.48
   48 	 1036.86 	 1120.51 	 1193.14
   49 	 1036.84 	 1121.49 	 1187.34
   50 	 1042.86 	 1127.66 	 1176.39
   51 	 1034.88 	 1124.78 	 1186.52
   52 	 1036.99 	 1122.75 	 1180.82
   53 	 1033.04 	 1114.31 	 1197.48
   54 	 1033.58 	 1114.04 	 1186.45
   55 	 1034.30 	 1116.92 	 1175.98
   56 	 1038.59 	 1119.91 	 1177.72
   57 	 1031.34 	 1117.98 	 1176.78
   58 	 1030.14 	 1127.14 	 1182.36
   59 	 1050.25 	 1130.63 	 1180.72
 
