   0 	 826.21 	 989.20 	 1140.73
    1 	 858.04 	 980.10 	 1146.74
    2 	 830.14 	 984.14 	 1143.39
    3 	 839.39 	 1002.04 	 1152.21
    4 	 843.35 	 1006.31 	 1153.46
    5 	 829.24 	 1023.69 	 1147.30
    6 	 831.38 	 1021.92 	 1153.84
    7 	 837.19 	 1019.27 	 1157.16
    8 	 826.96 	 1018.30 	 1128.61
    9 	 834.69 	 1020.93 	 1128.15
   10 	 830.68 	 1024.68 	 1125.45
   11 	 828.24 	 1021.31 	 1127.03
   12 	 830.16 	 1030.06 	 1134.24
   13 	 825.00 	 1029.38 	 1183.50
   14 	 836.64 	 1029.79 	 1171.24
   15 	 824.09 	 1021.12 	 1161.98
   16 	 841.77 	 1037.59 	 1154.53
   17 	 914.47 	 1038.08 	 1156.81
   18 	 915.60 	 1035.07 	 1159.37
   19 	 850.95 	 1040.72 	 1166.12
   20 	 913.65 	 1050.99 	 1135.92
   21 	 912.44 	 1060.63 	 1129.59
   22 	 914.23 	 1061.39 	 1141.77
   23 	 906.10 	 1065.20 	 1140.05
   24 	 934.86 	 1068.89 	 1140.58
   25 	 937.17 	 1072.60 	 1178.58
   26 	 967.64 	 1072.71 	 1148.88
   27 	 974.00 	 1071.42 	 1151.41
   28 	 963.14 	 1058.79 	 1154.04
   29 	 960.33 	 1063.10 	 1176.89
   30 	 946.01 	 1055.33 	 1169.07
   31 	 950.30 	 1061.48 	 1166.61
   32 	 949.08 	 1056.65 	 1168.46
   33 	 956.02 	 1060.41 	 1167.65
   34 	 929.35 	 1060.13 	 1163.96
   35 	 918.54 	 1064.08 	 1154.03
   36 	 911.78 	 1058.74 	 1179.74
   37 	 912.56 	 1068.85 	 1182.61
   38 	 975.30 	 1071.00 	 1182.56
   39 	 996.00 	 1074.62 	 1179.81
   40 	 1005.55 	 1079.02 	 1202.84
   41 	 987.48 	 1077.57 	 1195.38
   42 	 1003.16 	 1083.06 	 1192.40
   43 	 998.01 	 1088.43 	 1197.02
   44 	 976.77 	 1091.52 	 1179.58
   45 	 975.24 	 1081.56 	 1160.55
   46 	 976.52 	 1080.00 	 1156.92
   47 	 963.55 	 1086.33 	 1163.27
   48 	 965.09 	 1084.45 	 1158.06
   49 	 966.49 	 1089.63 	 1159.55
   50 	 975.42 	 1096.00 	 1163.95
   51 	 967.97 	 1094.34 	 1163.41
   52 	 1005.65 	 1098.36 	 1159.13
   53 	 1003.24 	 1100.62 	 1159.67
   54 	 998.00 	 1103.40 	 1165.47
   55 	 989.51 	 1094.80 	 1162.02
   56 	 1002.26 	 1101.55 	 1162.61
   57 	 994.06 	 1107.46 	 1166.31
   58 	 996.79 	 1112.44 	 1173.34
   59 	 1000.27 	 1114.45 	 1165.51
 
