   0 	 746.79 	 991.19 	 1185.66
    1 	 736.08 	 987.35 	 1175.21
    2 	 865.14 	 1004.30 	 1145.39
    3 	 895.84 	 1022.82 	 1145.29
    4 	 890.50 	 1026.29 	 1149.71
    5 	 892.49 	 1028.99 	 1154.15
    6 	 851.44 	 1034.06 	 1145.49
    7 	 855.17 	 1045.19 	 1151.74
    8 	 862.44 	 1048.37 	 1149.18
    9 	 850.85 	 1046.31 	 1150.64
   10 	 854.75 	 1049.32 	 1143.34
   11 	 862.16 	 1055.28 	 1134.42
   12 	 866.39 	 1052.60 	 1115.08
   13 	 918.30 	 1053.32 	 1116.10
   14 	 916.15 	 1050.87 	 1099.52
   15 	 930.17 	 1052.58 	 1106.03
   16 	 934.44 	 1052.30 	 1108.71
   17 	 935.85 	 1050.94 	 1123.67
   18 	 938.61 	 1053.87 	 1118.68
   19 	 936.63 	 1054.39 	 1127.46
   20 	 933.39 	 1054.79 	 1142.51
   21 	 934.84 	 1056.48 	 1145.43
   22 	 990.86 	 1060.40 	 1151.71
   23 	 968.76 	 1057.46 	 1150.47
   24 	 967.09 	 1058.36 	 1149.69
   25 	 975.75 	 1059.74 	 1139.79
   26 	 964.01 	 1065.15 	 1130.27
   27 	 995.39 	 1060.35 	 1129.18
   28 	 978.28 	 1058.08 	 1121.22
   29 	 983.21 	 1055.26 	 1110.03
   30 	 974.66 	 1056.68 	 1113.30
   31 	 974.80 	 1055.65 	 1137.63
   32 	 954.69 	 1054.07 	 1105.77
   33 	 971.61 	 1056.50 	 1137.68
   34 	 963.52 	 1056.58 	 1112.26
   35 	 995.92 	 1059.33 	 1120.07
   36 	 997.46 	 1063.17 	 1126.89
   37 	 989.21 	 1064.99 	 1127.82
   38 	 979.01 	 1065.79 	 1124.77
   39 	 961.46 	 1063.89 	 1124.05
   40 	 953.73 	 1061.32 	 1130.01
   41 	 947.48 	 1060.30 	 1113.94
   42 	 957.82 	 1057.32 	 1126.12
   43 	 966.19 	 1056.71 	 1149.29
   44 	 960.41 	 1048.05 	 1115.18
   45 	 957.91 	 1046.05 	 1117.37
   46 	 945.29 	 1041.74 	 1111.48
   47 	 964.35 	 1047.67 	 1129.82
   48 	 959.93 	 1051.45 	 1122.48
   49 	 976.69 	 1051.92 	 1125.81
   50 	 946.20 	 1049.50 	 1117.05
   51 	 938.98 	 1046.58 	 1115.98
   52 	 935.62 	 1051.17 	 1112.12
   53 	 918.81 	 1045.15 	 1117.95
   54 	 922.92 	 1044.04 	 1116.45
   55 	 976.80 	 1051.98 	 1116.17
   56 	 968.28 	 1061.68 	 1128.35
   57 	 967.39 	 1060.04 	 1109.45
   58 	 970.82 	 1063.03 	 1120.16
   59 	 953.22 	 1059.82 	 1124.71
 
