   0 	 808.39 	 981.60 	 1145.60
    1 	 807.81 	 980.30 	 1140.83
    2 	 806.55 	 987.04 	 1136.95
    3 	 859.83 	 984.32 	 1128.13
    4 	 846.37 	 983.22 	 1142.55
    5 	 897.98 	 987.02 	 1141.11
    6 	 805.47 	 980.58 	 1148.30
    7 	 792.98 	 987.26 	 1154.94
    8 	 869.50 	 998.02 	 1147.14
    9 	 842.55 	 1007.29 	 1148.68
   10 	 859.86 	 1016.21 	 1150.59
   11 	 919.53 	 1025.11 	 1116.70
   12 	 910.95 	 1024.62 	 1135.76
   13 	 898.80 	 1026.55 	 1143.86
   14 	 867.97 	 1038.67 	 1129.59
   15 	 915.24 	 1043.81 	 1123.90
   16 	 912.63 	 1040.20 	 1127.47
   17 	 929.85 	 1044.61 	 1124.33
   18 	 928.97 	 1046.17 	 1124.73
   19 	 931.79 	 1052.20 	 1121.73
   20 	 928.81 	 1054.41 	 1120.67
   21 	 925.56 	 1045.07 	 1138.13
   22 	 912.52 	 1048.52 	 1139.32
   23 	 934.65 	 1055.00 	 1136.26
   24 	 926.30 	 1067.26 	 1132.00
   25 	 929.60 	 1063.72 	 1147.94
   26 	 921.21 	 1066.78 	 1155.49
   27 	 966.03 	 1075.58 	 1153.71
   28 	 965.52 	 1079.05 	 1170.35
   29 	 1018.94 	 1081.47 	 1172.35
   30 	 1014.89 	 1084.24 	 1151.00
   31 	 1024.36 	 1083.27 	 1148.82
   32 	 1021.28 	 1078.39 	 1130.85
   33 	 1008.89 	 1085.17 	 1144.71
   34 	 1013.02 	 1091.84 	 1157.88
   35 	 1004.82 	 1093.20 	 1137.64
   36 	 1013.83 	 1096.66 	 1140.53
   37 	 1011.94 	 1102.44 	 1156.30
   38 	 988.43 	 1101.77 	 1154.25
   39 	 960.74 	 1102.35 	 1156.83
   40 	 922.24 	 1101.91 	 1147.38
   41 	 913.39 	 1103.13 	 1147.56
   42 	 1003.26 	 1102.43 	 1146.31
   43 	 1011.66 	 1105.33 	 1154.90
   44 	 1048.34 	 1108.65 	 1151.16
   45 	 1005.88 	 1107.48 	 1161.55
   46 	 1031.18 	 1106.72 	 1151.80
   47 	 1029.41 	 1106.90 	 1150.69
   48 	 1042.16 	 1108.82 	 1149.88
   49 	 1022.05 	 1111.43 	 1156.58
   50 	 1047.93 	 1111.87 	 1162.67
   51 	 1045.37 	 1106.92 	 1149.74
   52 	 1046.53 	 1105.52 	 1145.23
   53 	 1037.20 	 1107.41 	 1149.08
   54 	 1038.96 	 1108.07 	 1146.86
   55 	 1040.00 	 1104.30 	 1153.44
   56 	 1029.61 	 1104.55 	 1148.32
   57 	 1056.14 	 1102.52 	 1138.97
   58 	 1040.04 	 1100.70 	 1129.44
   59 	 1041.46 	 1103.78 	 1136.18
 
