   0 	 0.000 	 0.066 	 1.030
    1 	 0.003 	 0.617 	 1.030
    2 	 0.265 	 0.987 	 1.030
    3 	 0.580 	 1.001 	 1.030
    4 	 0.018 	 0.915 	 1.030
    5 	 0.724 	 0.978 	 1.030
    6 	 0.724 	 0.977 	 1.110
    7 	 0.009 	 0.954 	 1.203
    8 	 0.009 	 0.920 	 1.203
    9 	 0.006 	 1.008 	 1.203
   10 	 0.699 	 1.040 	 1.203
   11 	 0.699 	 1.004 	 1.203
   12 	 0.699 	 1.000 	 1.203
   13 	 0.274 	 1.001 	 1.203
   14 	 0.699 	 1.019 	 1.203
   15 	 0.699 	 1.061 	 1.203
   16 	 0.001 	 1.017 	 1.203
   17 	 0.699 	 1.061 	 1.203
   18 	 0.699 	 1.061 	 1.203
   19 	 0.743 	 1.068 	 1.203
   20 	 1.030 	 1.087 	 1.203
   21 	 1.030 	 1.101 	 1.203
   22 	 1.030 	 1.122 	 1.203
   23 	 0.603 	 1.124 	 1.203
   24 	 1.030 	 1.151 	 1.203
   25 	 1.030 	 1.155 	 1.203
   26 	 1.030 	 1.147 	 1.203
   27 	 1.030 	 1.150 	 1.203
   28 	 1.068 	 1.136 	 1.203
   29 	 1.068 	 1.133 	 1.203
   30 	 1.068 	 1.141 	 1.323
   31 	 1.068 	 1.140 	 1.323
   32 	 1.063 	 1.148 	 1.323
   33 	 1.063 	 1.154 	 1.325
   34 	 1.063 	 1.130 	 1.203
   35 	 1.063 	 1.139 	 1.203
   36 	 1.105 	 1.154 	 1.203
   37 	 1.030 	 1.159 	 1.308
   38 	 1.030 	 1.162 	 1.308
   39 	 1.030 	 1.163 	 1.308
   40 	 1.030 	 1.160 	 1.308
   41 	 1.030 	 1.169 	 1.308
   42 	 1.030 	 1.195 	 1.308
   43 	 0.989 	 1.194 	 1.308
   44 	 1.030 	 1.222 	 1.308
   45 	 1.110 	 1.224 	 1.308
   46 	 1.110 	 1.260 	 1.308
   47 	 1.110 	 1.268 	 1.308
   48 	 1.110 	 1.283 	 1.308
   49 	 1.110 	 1.284 	 1.308
   50 	 0.505 	 1.244 	 1.308
   51 	 0.505 	 1.264 	 1.308
   52 	 0.033 	 1.202 	 1.308
   53 	 0.505 	 1.253 	 1.308
   54 	 1.024 	 1.296 	 1.308
   55 	 1.024 	 1.288 	 1.308
   56 	 1.110 	 1.300 	 1.308
   57 	 1.308 	 1.308 	 1.308
   58 	 0.111 	 1.260 	 1.308
   59 	 1.308 	 1.308 	 1.308
   60 	 1.308 	 1.308 	 1.308
   61 	 0.773 	 1.285 	 1.308
   62 	 1.262 	 1.306 	 1.308
   63 	 1.262 	 1.306 	 1.308
   64 	 1.203 	 1.302 	 1.308
   65 	 1.203 	 1.302 	 1.308
   66 	 0.033 	 1.253 	 1.308
   67 	 0.773 	 1.272 	 1.308
   68 	 0.773 	 1.276 	 1.308
   69 	 1.249 	 1.302 	 1.308
   70 	 1.262 	 1.306 	 1.308
   71 	 0.005 	 1.254 	 1.308
   72 	 1.294 	 1.307 	 1.308
   73 	 0.505 	 1.273 	 1.308
   74 	 1.254 	 1.306 	 1.308
 
