   0 	 0.000 	 0.040 	 0.503
    1 	 0.001 	 0.280 	 0.738
    2 	 0.002 	 0.380 	 0.738
    3 	 0.009 	 0.511 	 0.807
    4 	 0.503 	 0.561 	 0.884
    5 	 0.503 	 0.579 	 0.884
    6 	 0.503 	 0.571 	 0.884
    7 	 0.432 	 0.551 	 0.884
    8 	 0.503 	 0.597 	 0.884
    9 	 0.040 	 0.546 	 0.930
   10 	 0.152 	 0.668 	 0.930
   11 	 0.152 	 0.702 	 0.930
   12 	 0.009 	 0.714 	 0.930
   13 	 0.503 	 0.794 	 0.930
   14 	 0.503 	 0.796 	 0.926
   15 	 0.503 	 0.762 	 0.926
   16 	 0.503 	 0.754 	 0.880
   17 	 0.008 	 0.764 	 0.880
   18 	 0.563 	 0.812 	 0.880
   19 	 0.305 	 0.786 	 0.880
   20 	 0.820 	 0.829 	 0.880
   21 	 0.069 	 0.804 	 0.880
   22 	 0.820 	 0.842 	 0.883
   23 	 0.623 	 0.832 	 0.883
   24 	 0.002 	 0.806 	 0.883
   25 	 0.032 	 0.792 	 0.888
   26 	 0.021 	 0.813 	 0.883
   27 	 0.820 	 0.855 	 0.883
   28 	 0.820 	 0.857 	 0.883
   29 	 0.820 	 0.847 	 0.883
   30 	 0.820 	 0.857 	 0.883
   31 	 0.820 	 0.851 	 0.883
   32 	 0.009 	 0.820 	 0.887
   33 	 0.820 	 0.860 	 0.887
   34 	 0.032 	 0.825 	 0.887
   35 	 0.738 	 0.864 	 0.887
   36 	 0.009 	 0.828 	 0.887
   37 	 0.820 	 0.869 	 0.887
   38 	 0.820 	 0.855 	 0.911
   39 	 0.524 	 0.840 	 0.884
   40 	 0.524 	 0.838 	 0.884
   41 	 0.007 	 0.818 	 0.884
   42 	 0.820 	 0.854 	 0.884
   43 	 0.820 	 0.856 	 0.911
   44 	 0.820 	 0.858 	 0.911
   45 	 0.820 	 0.862 	 0.921
   46 	 0.305 	 0.838 	 0.921
   47 	 0.305 	 0.837 	 0.921
   48 	 0.035 	 0.838 	 0.921
   49 	 0.820 	 0.875 	 0.911
   50 	 0.375 	 0.851 	 0.911
   51 	 0.034 	 0.831 	 0.911
   52 	 0.007 	 0.795 	 0.911
   53 	 0.581 	 0.870 	 0.911
   54 	 0.824 	 0.885 	 0.914
   55 	 0.824 	 0.887 	 0.914
   56 	 0.007 	 0.860 	 0.914
   57 	 0.854 	 0.894 	 0.914
   58 	 0.854 	 0.896 	 0.914
   59 	 0.116 	 0.863 	 0.914
   60 	 0.854 	 0.888 	 0.914
   61 	 0.854 	 0.887 	 0.914
   62 	 0.854 	 0.886 	 0.914
   63 	 0.034 	 0.846 	 0.914
   64 	 0.854 	 0.880 	 0.914
   65 	 0.828 	 0.883 	 0.914
   66 	 0.854 	 0.892 	 0.914
   67 	 0.310 	 0.870 	 0.914
   68 	 0.824 	 0.890 	 0.914
   69 	 0.850 	 0.900 	 0.930
   70 	 0.872 	 0.900 	 0.914
   71 	 0.001 	 0.865 	 0.914
   72 	 0.768 	 0.902 	 0.914
   73 	 0.768 	 0.903 	 0.914
   74 	 0.768 	 0.903 	 0.914
 
