   0 	 0.000 	 0.023 	 0.120
    1 	 0.006 	 0.082 	 0.474
    2 	 0.014 	 0.154 	 0.474
    3 	 0.013 	 0.200 	 0.474
    4 	 0.040 	 0.285 	 0.474
    5 	 0.016 	 0.262 	 0.474
    6 	 0.015 	 0.388 	 0.711
    7 	 0.010 	 0.413 	 0.711
    8 	 0.022 	 0.496 	 0.711
    9 	 0.474 	 0.487 	 0.711
   10 	 0.474 	 0.477 	 0.520
   11 	 0.468 	 0.478 	 0.520
   12 	 0.468 	 0.478 	 0.520
   13 	 0.474 	 0.474 	 0.485
   14 	 0.474 	 0.474 	 0.485
   15 	 0.474 	 0.474 	 0.485
   16 	 0.474 	 0.490 	 0.836
   17 	 0.088 	 0.503 	 0.836
   18 	 0.008 	 0.545 	 0.836
   19 	 0.474 	 0.604 	 0.836
   20 	 0.244 	 0.624 	 0.836
   21 	 0.474 	 0.676 	 0.836
   22 	 0.097 	 0.678 	 0.871
   23 	 0.244 	 0.742 	 0.871
   24 	 0.008 	 0.731 	 0.844
   25 	 0.474 	 0.778 	 0.836
   26 	 0.088 	 0.748 	 0.836
   27 	 0.474 	 0.822 	 0.836
   28 	 0.009 	 0.788 	 0.836
   29 	 0.088 	 0.806 	 0.836
   30 	 0.836 	 0.836 	 0.836
   31 	 0.474 	 0.822 	 0.836
   32 	 0.097 	 0.806 	 0.836
   33 	 0.244 	 0.813 	 0.836
   34 	 0.836 	 0.836 	 0.836
   35 	 0.008 	 0.803 	 0.836
   36 	 0.836 	 0.837 	 0.844
   37 	 0.836 	 0.837 	 0.844
   38 	 0.836 	 0.837 	 0.844
   39 	 0.836 	 0.838 	 0.844
   40 	 0.836 	 0.837 	 0.844
   41 	 0.836 	 0.837 	 0.844
   42 	 0.836 	 0.837 	 0.844
   43 	 0.836 	 0.837 	 0.844
   44 	 0.814 	 0.835 	 0.836
   45 	 0.814 	 0.835 	 0.836
   46 	 0.814 	 0.835 	 0.836
   47 	 0.814 	 0.835 	 0.836
   48 	 0.814 	 0.835 	 0.836
   49 	 0.474 	 0.820 	 0.836
   50 	 0.008 	 0.788 	 0.836
   51 	 0.818 	 0.835 	 0.836
   52 	 0.818 	 0.835 	 0.836
   53 	 0.818 	 0.833 	 0.836
   54 	 0.818 	 0.835 	 0.871
   55 	 0.002 	 0.771 	 0.836
   56 	 0.448 	 0.819 	 0.836
   57 	 0.002 	 0.801 	 0.836
   58 	 0.002 	 0.801 	 0.836
   59 	 0.818 	 0.833 	 0.836
   60 	 0.818 	 0.831 	 0.836
   61 	 0.818 	 0.833 	 0.836
   62 	 0.818 	 0.834 	 0.871
   63 	 0.818 	 0.834 	 0.836
   64 	 0.818 	 0.833 	 0.836
   65 	 0.781 	 0.832 	 0.863
   66 	 0.781 	 0.828 	 0.863
   67 	 0.781 	 0.826 	 0.915
   68 	 0.781 	 0.828 	 0.939
   69 	 0.781 	 0.830 	 0.915
   70 	 0.818 	 0.832 	 0.915
   71 	 0.818 	 0.830 	 0.915
   72 	 0.444 	 0.814 	 0.915
   73 	 0.818 	 0.833 	 0.915
   74 	 0.102 	 0.812 	 0.915
 
