   0 	 0.001 	 0.036 	 0.521
    1 	 0.002 	 0.284 	 0.582
    2 	 0.079 	 0.476 	 0.521
    3 	 0.079 	 0.495 	 0.521
    4 	 0.518 	 0.521 	 0.521
    5 	 0.010 	 0.500 	 0.521
    6 	 0.518 	 0.521 	 0.521
    7 	 0.518 	 0.521 	 0.521
    8 	 0.518 	 0.521 	 0.521
    9 	 0.513 	 0.521 	 0.521
   10 	 0.521 	 0.521 	 0.521
   11 	 0.521 	 0.521 	 0.521
   12 	 0.521 	 0.521 	 0.521
   13 	 0.521 	 0.522 	 0.531
   14 	 0.521 	 0.521 	 0.521
   15 	 0.521 	 0.521 	 0.521
   16 	 0.502 	 0.520 	 0.521
   17 	 0.502 	 0.520 	 0.521
   18 	 0.502 	 0.518 	 0.521
   19 	 0.472 	 0.515 	 0.521
   20 	 0.502 	 0.517 	 0.521
   21 	 0.502 	 0.518 	 0.521
   22 	 0.502 	 0.520 	 0.521
   23 	 0.502 	 0.520 	 0.522
   24 	 0.520 	 0.521 	 0.522
   25 	 0.521 	 0.521 	 0.522
   26 	 0.521 	 0.521 	 0.522
   27 	 0.037 	 0.502 	 0.521
   28 	 0.010 	 0.501 	 0.521
   29 	 0.396 	 0.516 	 0.521
   30 	 0.396 	 0.516 	 0.521
   31 	 0.521 	 0.521 	 0.521
   32 	 0.521 	 0.521 	 0.521
   33 	 0.003 	 0.501 	 0.521
   34 	 0.521 	 0.521 	 0.521
   35 	 0.472 	 0.519 	 0.521
   36 	 0.396 	 0.514 	 0.521
   37 	 0.521 	 0.521 	 0.521
   38 	 0.521 	 0.521 	 0.521
   39 	 0.472 	 0.519 	 0.521
   40 	 0.472 	 0.519 	 0.521
   41 	 0.472 	 0.515 	 0.521
   42 	 0.472 	 0.517 	 0.521
   43 	 0.472 	 0.517 	 0.521
   44 	 0.472 	 0.518 	 0.521
   45 	 0.256 	 0.508 	 0.521
   46 	 0.472 	 0.518 	 0.521
   47 	 0.513 	 0.520 	 0.521
   48 	 0.513 	 0.520 	 0.521
   49 	 0.396 	 0.516 	 0.521
   50 	 0.396 	 0.511 	 0.521
   51 	 0.396 	 0.506 	 0.521
   52 	 0.316 	 0.498 	 0.521
   53 	 0.001 	 0.446 	 0.521
   54 	 0.396 	 0.512 	 0.531
   55 	 0.396 	 0.512 	 0.531
   56 	 0.521 	 0.522 	 0.531
   57 	 0.472 	 0.520 	 0.531
   58 	 0.472 	 0.517 	 0.521
   59 	 0.472 	 0.515 	 0.521
   60 	 0.472 	 0.519 	 0.521
   61 	 0.038 	 0.498 	 0.521
   62 	 0.001 	 0.496 	 0.521
   63 	 0.520 	 0.521 	 0.521
   64 	 0.520 	 0.521 	 0.521
   65 	 0.017 	 0.501 	 0.521
   66 	 0.017 	 0.502 	 0.554
   67 	 0.520 	 0.522 	 0.554
   68 	 0.520 	 0.523 	 0.554
   69 	 0.520 	 0.522 	 0.554
   70 	 0.021 	 0.501 	 0.521
   71 	 0.316 	 0.513 	 0.521
   72 	 0.316 	 0.505 	 0.521
   73 	 0.316 	 0.513 	 0.521
   74 	 0.396 	 0.516 	 0.521
 
