   0 	 0.000 	 0.029 	 0.443
    1 	 0.002 	 0.268 	 0.448
    2 	 0.076 	 0.429 	 0.443
    3 	 0.443 	 0.443 	 0.443
    4 	 0.443 	 0.443 	 0.443
    5 	 0.443 	 0.444 	 0.450
    6 	 0.443 	 0.443 	 0.443
    7 	 0.443 	 0.443 	 0.443
    8 	 0.440 	 0.443 	 0.443
    9 	 0.377 	 0.441 	 0.443
   10 	 0.440 	 0.443 	 0.443
   11 	 0.443 	 0.443 	 0.443
   12 	 0.443 	 0.446 	 0.501
   13 	 0.002 	 0.423 	 0.501
   14 	 0.302 	 0.442 	 0.501
   15 	 0.302 	 0.447 	 0.501
   16 	 0.388 	 0.448 	 0.501
   17 	 0.388 	 0.448 	 0.501
   18 	 0.388 	 0.446 	 0.501
   19 	 0.443 	 0.446 	 0.501
   20 	 0.002 	 0.428 	 0.501
   21 	 0.443 	 0.451 	 0.501
   22 	 0.002 	 0.426 	 0.501
   23 	 0.412 	 0.445 	 0.501
   24 	 0.412 	 0.445 	 0.501
   25 	 0.412 	 0.442 	 0.501
   26 	 0.412 	 0.452 	 0.501
   27 	 0.412 	 0.461 	 0.501
   28 	 0.412 	 0.470 	 0.501
   29 	 0.002 	 0.452 	 0.501
   30 	 0.412 	 0.477 	 0.501
   31 	 0.443 	 0.488 	 0.511
   32 	 0.443 	 0.483 	 0.501
   33 	 0.009 	 0.454 	 0.501
   34 	 0.321 	 0.480 	 0.501
   35 	 0.443 	 0.485 	 0.501
   36 	 0.443 	 0.494 	 0.501
   37 	 0.003 	 0.472 	 0.501
   38 	 0.443 	 0.492 	 0.501
   39 	 0.443 	 0.494 	 0.501
   40 	 0.443 	 0.499 	 0.501
   41 	 0.443 	 0.499 	 0.501
   42 	 0.443 	 0.499 	 0.501
   43 	 0.501 	 0.501 	 0.501
   44 	 0.501 	 0.501 	 0.501
   45 	 0.501 	 0.501 	 0.501
   46 	 0.501 	 0.501 	 0.501
   47 	 0.501 	 0.501 	 0.501
   48 	 0.501 	 0.501 	 0.501
   49 	 0.501 	 0.501 	 0.501
   50 	 0.366 	 0.496 	 0.501
   51 	 0.366 	 0.496 	 0.501
   52 	 0.366 	 0.496 	 0.501
   53 	 0.499 	 0.501 	 0.501
   54 	 0.499 	 0.501 	 0.501
   55 	 0.033 	 0.482 	 0.501
   56 	 0.486 	 0.500 	 0.501
   57 	 0.486 	 0.501 	 0.501
   58 	 0.486 	 0.499 	 0.508
   59 	 0.486 	 0.500 	 0.508
   60 	 0.499 	 0.501 	 0.508
   61 	 0.499 	 0.501 	 0.508
   62 	 0.499 	 0.502 	 0.508
   63 	 0.499 	 0.502 	 0.508
   64 	 0.499 	 0.502 	 0.508
   65 	 0.499 	 0.503 	 0.508
   66 	 0.003 	 0.483 	 0.508
   67 	 0.499 	 0.503 	 0.508
   68 	 0.388 	 0.498 	 0.508
   69 	 0.501 	 0.503 	 0.508
   70 	 0.501 	 0.504 	 0.508
   71 	 0.022 	 0.469 	 0.508
   72 	 0.501 	 0.504 	 0.508
   73 	 0.501 	 0.504 	 0.508
   74 	 0.501 	 0.504 	 0.508
 
