99	98.850000	98.899000	98.900000	17	17	18	
100	98.850000	98.899000	98.900000	17	17	18	
101	98.850000	98.899000	98.900000	17	17	18	
102	98.850000	98.899000	98.900000	17	17	18	
103	98.850000	98.899500	98.900000	17	17	18	
104	98.850000	98.899500	98.900000	17	17	18	
105	98.900000	98.900000	98.900000	18	18	18	
106	98.050000	98.891500	98.900000	16	17	18	
107	98.900000	98.900000	98.900000	18	18	18	
108	98.900000	98.900000	98.900000	18	18	18	
109	98.900000	98.900000	98.900000	18	18	18	
110	98.900000	98.900000	98.900000	18	18	18	
111	98.550000	98.896500	98.900000	16	17	18	
112	98.550000	98.896000	98.900000	16	17	18	
113	98.650000	98.897000	98.900000	16	17	18	
114	98.850000	98.899500	98.900000	17	17	18	
115	98.850000	98.899500	98.900000	17	17	18	
116	98.850000	98.899500	98.900000	17	17	18	
117	98.850000	98.899500	98.900000	17	17	18	
118	98.850000	98.899500	98.900000	17	17	18	
119	98.850000	98.899000	98.900000	17	17	18	
120	98.850000	98.899000	98.900000	17	17	18	
121	98.850000	98.899000	98.900000	17	17	18	
122	98.850000	98.899500	98.900000	17	17	18	
123	98.850000	98.899500	98.900000	17	17	18	
124	98.850000	98.899500	98.900000	17	17	18	
125	98.850000	98.899000	98.900000	17	17	18	
126	98.450000	98.894500	98.900000	15	17	18	
127	98.450000	98.894000	98.900000	15	17	18	
128	98.450000	98.894000	98.900000	15	17	18	
129	98.450000	98.894500	98.900000	15	17	18	
130	98.450000	98.892500	98.900000	15	17	18	
131	98.450000	98.892500	98.900000	15	17	18	
132	98.450000	98.892000	98.900000	15	17	18	
133	98.450000	98.894500	98.900000	15	17	18	
134	98.850000	98.899000	98.900000	17	17	18	
135	98.850000	98.899000	98.900000	17	17	18	
136	98.850000	98.899000	98.900000	17	17	18	
137	98.850000	98.899000	98.900000	17	17	18	
138	98.300000	98.893000	98.900000	16	17	18	
139	98.300000	98.892000	98.900000	16	17	18	
140	98.300000	98.891500	98.900000	16	17	18	
141	98.300000	98.892000	98.900000	16	17	18	
142	98.300000	98.892000	98.900000	16	17	18	
143	98.300000	98.893000	98.900000	16	17	18	
144	98.800000	98.897500	98.900000	16	17	18	
145	98.800000	98.897500	98.900000	16	17	18	
146	98.800000	98.897500	98.900000	16	17	18	
147	98.900000	98.900000	98.900000	18	18	18	
148	98.900000	98.900000	98.900000	18	18	18	
149	98.900000	98.900000	98.900000	18	18	18	
150	98.600000	98.896000	98.900000	16	17	18	
151	98.850000	98.899000	98.900000	17	17	18	
152	98.850000	98.899000	98.900000	17	17	18	
153	98.850000	98.899000	98.900000	17	17	18	
154	98.850000	98.899000	98.900000	17	17	18	
155	98.850000	98.899000	98.900000	17	17	18	
156	98.700000	98.897500	98.900000	16	17	18	
157	98.700000	98.897500	98.900000	16	17	18	
158	98.700000	98.897500	98.900000	16	17	18	
159	98.700000	98.897500	98.900000	16	17	18	
160	98.700000	98.897000	98.900000	16	17	18	
161	98.850000	98.899000	98.900000	17	17	18	
162	98.650000	98.896000	98.900000	16	17	18	
163	98.650000	98.896000	98.900000	16	17	18	
164	98.650000	98.896000	98.900000	16	17	18	
165	98.650000	98.896500	98.900000	16	17	18	
166	98.850000	98.899000	98.900000	17	17	18	
167	98.850000	98.899000	98.900000	17	17	18	
168	98.850000	98.899000	98.900000	17	17	18	
169	98.850000	98.899000	98.900000	17	17	18	
170	98.850000	98.899500	98.900000	17	17	18	
171	98.850000	98.899500	98.900000	17	17	18	
172	98.850000	98.899500	98.900000	17	17	18	
173	98.850000	98.899500	98.900000	17	17	18	
174	98.500000	98.895500	98.900000	16	17	18	
175	98.500000	98.895500	98.900000	16	17	18	
176	98.850000	98.899500	98.900000	17	17	18	
177	98.900000	98.900000	98.900000	18	18	18	
178	98.850000	98.899500	98.900000	17	17	18	
179	98.850000	98.899500	98.900000	17	17	18	
180	98.850000	98.899500	98.900000	17	17	18	
181	98.900000	98.900000	98.900000	18	18	18	
182	98.900000	98.900000	98.900000	18	18	18	
183	98.900000	98.900000	98.900000	18	18	18	
184	98.850000	98.899500	98.900000	17	17	18	
185	98.850000	98.899500	98.900000	17	17	18	
186	98.850000	98.898500	98.900000	17	17	18	
187	98.850000	98.898500	98.900000	17	17	18	
188	98.850000	98.898000	98.900000	17	17	18	
189	98.850000	98.898000	98.900000	17	17	18	
190	98.850000	98.898000	98.900000	17	17	18	
191	98.850000	98.898000	98.900000	17	17	18	
192	98.850000	98.898000	98.900000	17	17	18	
193	98.850000	98.899000	98.900000	17	17	18	
194	98.650000	98.896500	98.900000	16	17	18	
195	98.650000	98.896500	98.900000	16	17	18	
196	98.650000	98.896000	98.900000	16	17	18	
197	98.650000	98.896000	98.900000	16	17	18	
198	98.850000	98.899500	98.900000	17	17	18	
199	98.850000	98.899000	98.900000	17	17	18	
200	98.850000	98.899000	98.900000	17	17	18	
