   0 	 0.02 	 0.05 	 0.20
    1 	 0.02 	 0.09 	 0.78
    2 	 0.04 	 0.28 	 0.78
    3 	 0.05 	 0.45 	 0.85
    4 	 0.08 	 0.56 	 0.85
    5 	 0.26 	 0.68 	 0.85
    6 	 0.45 	 0.73 	 0.85
    7 	 0.47 	 0.77 	 0.85
    8 	 0.47 	 0.76 	 0.85
    9 	 0.05 	 0.77 	 0.85
   10 	 0.71 	 0.82 	 0.85
   11 	 0.71 	 0.81 	 0.86
   12 	 0.66 	 0.80 	 0.86
   13 	 0.32 	 0.79 	 0.86
   14 	 0.52 	 0.80 	 0.86
   15 	 0.52 	 0.81 	 0.86
   16 	 0.73 	 0.82 	 0.86
   17 	 0.73 	 0.83 	 0.86
   18 	 0.73 	 0.83 	 0.86
   19 	 0.72 	 0.83 	 0.86
   20 	 0.77 	 0.82 	 0.86
   21 	 0.26 	 0.82 	 0.86
   22 	 0.72 	 0.84 	 0.86
   23 	 0.72 	 0.84 	 0.86
   24 	 0.72 	 0.83 	 0.86
   25 	 0.72 	 0.82 	 0.86
   26 	 0.72 	 0.84 	 0.86
   27 	 0.72 	 0.85 	 0.86
   28 	 0.77 	 0.85 	 0.86
   29 	 0.35 	 0.84 	 0.86
   30 	 0.77 	 0.86 	 0.86
   31 	 0.77 	 0.85 	 0.86
   32 	 0.77 	 0.86 	 0.86
   33 	 0.77 	 0.86 	 0.86
   34 	 0.85 	 0.86 	 0.86
   35 	 0.85 	 0.86 	 0.86
   36 	 0.86 	 0.86 	 0.86
   37 	 0.86 	 0.86 	 0.86
   38 	 0.86 	 0.86 	 0.86
   39 	 0.86 	 0.86 	 0.86
   40 	 0.86 	 0.86 	 0.86
   41 	 0.86 	 0.86 	 0.86
   42 	 0.86 	 0.86 	 0.86
   43 	 0.86 	 0.86 	 0.86
   44 	 0.86 	 0.86 	 0.86
   45 	 0.86 	 0.86 	 0.86
   46 	 0.86 	 0.86 	 0.86
   47 	 0.86 	 0.86 	 0.86
   48 	 0.86 	 0.86 	 0.86
   49 	 0.86 	 0.86 	 0.86
   50 	 0.86 	 0.86 	 0.86
   51 	 0.86 	 0.86 	 0.86
   52 	 0.86 	 0.86 	 0.86
   53 	 0.86 	 0.86 	 0.86
   54 	 0.04 	 0.84 	 0.86
   55 	 0.86 	 0.86 	 0.86
   56 	 0.86 	 0.86 	 0.86
   57 	 0.86 	 0.86 	 0.86
   58 	 0.86 	 0.86 	 0.86
   59 	 0.86 	 0.86 	 0.86
   60 	 0.86 	 0.86 	 0.86
   61 	 0.86 	 0.86 	 0.86
   62 	 0.86 	 0.86 	 0.86
   63 	 0.86 	 0.86 	 0.86
   64 	 0.86 	 0.86 	 0.86
   65 	 0.86 	 0.86 	 0.86
   66 	 0.86 	 0.86 	 0.86
   67 	 0.86 	 0.86 	 0.86
   68 	 0.86 	 0.86 	 0.86
   69 	 0.86 	 0.86 	 0.86
 
