   0 	 0.02 	 0.07 	 0.25
    1 	 0.03 	 0.11 	 0.36
    2 	 0.04 	 0.14 	 0.30
    3 	 0.03 	 0.14 	 0.30
    4 	 0.04 	 0.17 	 0.50
    5 	 0.09 	 0.20 	 0.48
    6 	 0.07 	 0.22 	 0.48
    7 	 0.07 	 0.25 	 0.44
    8 	 0.07 	 0.29 	 0.48
    9 	 0.14 	 0.32 	 0.49
   10 	 0.19 	 0.31 	 0.46
   11 	 0.22 	 0.32 	 0.49
   12 	 0.25 	 0.35 	 0.50
   13 	 0.28 	 0.40 	 0.50
   14 	 0.28 	 0.39 	 0.48
   15 	 0.28 	 0.40 	 0.48
   16 	 0.28 	 0.41 	 0.48
   17 	 0.28 	 0.41 	 0.48
   18 	 0.28 	 0.41 	 0.47
   19 	 0.29 	 0.42 	 0.47
   20 	 0.30 	 0.42 	 0.47
   21 	 0.30 	 0.42 	 0.45
   22 	 0.28 	 0.41 	 0.45
   23 	 0.28 	 0.41 	 0.45
   24 	 0.28 	 0.41 	 0.45
   25 	 0.29 	 0.41 	 0.45
   26 	 0.40 	 0.42 	 0.45
   27 	 0.40 	 0.42 	 0.47
   28 	 0.41 	 0.42 	 0.48
   29 	 0.41 	 0.43 	 0.48
   30 	 0.41 	 0.42 	 0.45
   31 	 0.41 	 0.43 	 0.46
   32 	 0.41 	 0.43 	 0.45
   33 	 0.41 	 0.43 	 0.45
   34 	 0.41 	 0.43 	 0.46
   35 	 0.41 	 0.43 	 0.48
   36 	 0.41 	 0.43 	 0.48
   37 	 0.41 	 0.44 	 0.48
   38 	 0.41 	 0.44 	 0.48
   39 	 0.41 	 0.44 	 0.48
   40 	 0.41 	 0.44 	 0.48
   41 	 0.41 	 0.44 	 0.48
   42 	 0.41 	 0.44 	 0.48
   43 	 0.41 	 0.43 	 0.51
   44 	 0.40 	 0.43 	 0.50
   45 	 0.40 	 0.43 	 0.47
   46 	 0.41 	 0.43 	 0.48
   47 	 0.41 	 0.43 	 0.48
   48 	 0.41 	 0.44 	 0.51
   49 	 0.41 	 0.43 	 0.48
   50 	 0.41 	 0.44 	 0.51
   51 	 0.42 	 0.44 	 0.51
   52 	 0.42 	 0.44 	 0.48
   53 	 0.42 	 0.44 	 0.51
   54 	 0.42 	 0.45 	 0.51
   55 	 0.43 	 0.46 	 0.51
   56 	 0.43 	 0.46 	 0.51
   57 	 0.43 	 0.47 	 0.51
   58 	 0.43 	 0.47 	 0.51
   59 	 0.43 	 0.47 	 0.51
   60 	 0.43 	 0.47 	 0.51
   61 	 0.35 	 0.47 	 0.51
   62 	 0.43 	 0.47 	 0.51
   63 	 0.43 	 0.48 	 0.51
   64 	 0.43 	 0.49 	 0.51
   65 	 0.43 	 0.50 	 0.51
   66 	 0.43 	 0.50 	 0.53
   67 	 0.46 	 0.50 	 0.53
   68 	 0.46 	 0.51 	 0.53
   69 	 0.46 	 0.51 	 0.53
 
