   0 	 0.02 	 0.06 	 0.23
    1 	 0.02 	 0.10 	 0.30
    2 	 0.02 	 0.14 	 0.42
    3 	 0.02 	 0.20 	 0.42
    4 	 0.03 	 0.24 	 0.42
    5 	 0.03 	 0.29 	 0.76
    6 	 0.06 	 0.34 	 0.76
    7 	 0.04 	 0.34 	 0.86
    8 	 0.04 	 0.49 	 1.68
    9 	 0.32 	 0.70 	 1.57
   10 	 0.36 	 0.73 	 1.64
   11 	 0.36 	 0.79 	 1.64
   12 	 0.04 	 0.88 	 2.37
   13 	 0.44 	 0.99 	 2.37
   14 	 0.64 	 1.20 	 2.37
   15 	 0.64 	 1.54 	 2.37
   16 	 0.70 	 1.57 	 2.41
   17 	 0.84 	 1.93 	 2.46
   18 	 1.18 	 2.06 	 2.46
   19 	 1.18 	 2.03 	 2.46
   20 	 1.18 	 2.06 	 3.50
   21 	 0.68 	 2.18 	 3.50
   22 	 0.68 	 2.51 	 5.97
   23 	 0.68 	 2.70 	 5.97
   24 	 2.32 	 3.31 	 5.97
   25 	 2.37 	 3.74 	 5.97
   26 	 2.32 	 4.35 	 6.26
   27 	 2.32 	 4.74 	 5.97
   28 	 2.37 	 5.27 	 5.97
   29 	 2.37 	 5.63 	 5.97
   30 	 2.37 	 5.70 	 5.97
   31 	 3.40 	 5.87 	 5.97
   32 	 3.40 	 5.88 	 5.97
   33 	 3.40 	 5.80 	 5.97
   34 	 5.71 	 5.96 	 5.97
   35 	 5.71 	 5.96 	 5.97
   36 	 5.71 	 5.96 	 5.97
   37 	 5.71 	 5.96 	 5.97
   38 	 5.71 	 5.97 	 5.97
   39 	 0.93 	 5.83 	 5.97
   40 	 5.97 	 5.97 	 5.97
   41 	 5.97 	 5.97 	 5.97
   42 	 5.97 	 5.97 	 5.97
   43 	 5.97 	 5.97 	 5.97
   44 	 0.11 	 5.81 	 5.97
   45 	 5.97 	 5.97 	 5.97
   46 	 5.97 	 5.97 	 5.97
   47 	 5.97 	 5.97 	 5.97
   48 	 5.97 	 5.97 	 5.97
   49 	 0.53 	 5.82 	 5.97
   50 	 5.97 	 5.97 	 5.97
   51 	 5.97 	 5.97 	 5.97
   52 	 5.97 	 5.97 	 5.97
   53 	 5.97 	 5.97 	 5.97
   54 	 5.97 	 5.97 	 5.97
   55 	 5.97 	 5.97 	 5.97
   56 	 5.97 	 5.97 	 5.97
   57 	 5.97 	 5.97 	 5.97
   58 	 5.97 	 5.97 	 5.97
   59 	 5.97 	 5.97 	 5.97
   60 	 5.97 	 5.97 	 5.97
   61 	 5.97 	 5.97 	 5.97
   62 	 5.97 	 5.97 	 5.97
   63 	 5.97 	 5.97 	 6.00
   64 	 5.97 	 5.97 	 6.00
   65 	 5.97 	 5.97 	 6.00
   66 	 5.97 	 5.98 	 6.00
   67 	 5.97 	 5.98 	 6.00
   68 	 5.97 	 5.98 	 6.00
   69 	 5.97 	 5.98 	 6.00
 
