   0 	 0.02 	 0.05 	 0.13
    1 	 0.02 	 0.07 	 0.21
    2 	 0.02 	 0.11 	 0.43
    3 	 0.03 	 0.24 	 2.85
    4 	 0.04 	 1.69 	 16.45
    5 	 0.21 	 7.34 	 27.67
    6 	 2.85 	 10.86 	 27.67
    7 	 2.85 	 13.76 	 27.67
    8 	 10.24 	 15.80 	 27.67
    9 	 10.24 	 17.03 	 27.67
   10 	 10.24 	 18.85 	 27.67
   11 	 10.24 	 21.32 	 27.67
   12 	 10.24 	 23.96 	 27.67
   13 	 16.45 	 24.78 	 27.67
   14 	 16.45 	 25.10 	 27.67
   15 	 16.45 	 27.02 	 27.67
   16 	 27.67 	 27.67 	 27.67
   17 	 27.67 	 27.67 	 27.67
   18 	 27.67 	 27.67 	 27.67
   19 	 27.67 	 27.67 	 27.67
   20 	 27.67 	 27.67 	 27.67
   21 	 27.67 	 27.67 	 27.67
   22 	 27.67 	 27.67 	 27.67
   23 	 27.67 	 27.67 	 27.67
   24 	 27.67 	 27.67 	 27.67
   25 	 27.67 	 27.67 	 27.67
   26 	 27.67 	 27.67 	 27.67
   27 	 27.67 	 27.67 	 27.67
   28 	 27.67 	 27.67 	 27.67
   29 	 27.67 	 27.67 	 27.67
   30 	 27.67 	 27.67 	 27.67
   31 	 27.67 	 27.67 	 27.67
   32 	 27.67 	 27.67 	 27.67
   33 	 27.67 	 27.67 	 27.67
   34 	 0.47 	 26.89 	 27.67
   35 	 27.67 	 27.67 	 27.67
   36 	 27.67 	 27.67 	 27.67
   37 	 27.67 	 27.67 	 27.67
   38 	 27.67 	 27.67 	 27.67
   39 	 27.67 	 27.67 	 27.67
   40 	 27.67 	 27.67 	 27.67
   41 	 27.67 	 27.67 	 27.67
   42 	 27.67 	 27.67 	 27.67
   43 	 27.67 	 27.67 	 27.67
   44 	 27.67 	 27.67 	 27.67
   45 	 27.67 	 27.67 	 27.67
   46 	 27.67 	 27.67 	 27.67
   47 	 27.67 	 27.67 	 27.67
   48 	 27.67 	 27.67 	 27.67
   49 	 27.67 	 27.75 	 30.54
   50 	 27.67 	 27.75 	 30.54
   51 	 27.67 	 27.67 	 27.67
   52 	 27.67 	 27.67 	 27.67
   53 	 19.31 	 27.43 	 27.67
   54 	 27.67 	 27.67 	 27.67
   55 	 27.67 	 27.67 	 27.67
   56 	 27.67 	 27.67 	 27.67
   57 	 27.67 	 27.67 	 27.67
   58 	 27.67 	 27.67 	 27.67
   59 	 27.67 	 27.67 	 27.67
   60 	 2.03 	 26.93 	 27.67
   61 	 27.67 	 27.67 	 27.67
   62 	 27.67 	 27.67 	 27.67
   63 	 27.67 	 27.67 	 27.67
   64 	 18.88 	 27.41 	 27.67
   65 	 18.88 	 27.41 	 27.67
   66 	 27.67 	 27.67 	 27.67
   67 	 27.67 	 27.67 	 27.67
   68 	 27.67 	 27.67 	 27.67
   69 	 27.67 	 27.67 	 27.67
 
