   0 	 0.000 	 0.053 	 0.826
    1 	 0.001 	 0.355 	 1.223
    2 	 0.001 	 0.610 	 1.223
    3 	 0.008 	 0.607 	 1.246
    4 	 0.008 	 0.806 	 1.246
    5 	 0.061 	 0.832 	 1.246
    6 	 0.348 	 0.870 	 1.246
    7 	 0.007 	 0.907 	 1.246
    8 	 0.006 	 0.842 	 1.235
    9 	 0.003 	 0.822 	 1.235
   10 	 0.826 	 1.006 	 1.256
   11 	 0.002 	 0.946 	 1.256
   12 	 0.034 	 1.108 	 1.256
   13 	 0.001 	 1.069 	 1.256
   14 	 0.002 	 1.083 	 1.263
   15 	 0.414 	 1.172 	 1.263
   16 	 0.006 	 1.141 	 1.263
   17 	 0.061 	 1.053 	 1.254
   18 	 0.035 	 1.022 	 1.251
   19 	 0.006 	 1.035 	 1.251
   20 	 0.341 	 1.093 	 1.239
   21 	 0.967 	 1.153 	 1.238
   22 	 0.353 	 1.111 	 1.240
   23 	 0.118 	 1.045 	 1.240
   24 	 0.009 	 0.996 	 1.240
   25 	 0.230 	 1.054 	 1.240
   26 	 0.003 	 0.998 	 1.256
   27 	 0.001 	 0.967 	 1.256
   28 	 0.006 	 1.079 	 1.259
   29 	 0.002 	 1.110 	 1.259
   30 	 0.060 	 1.120 	 1.259
   31 	 0.001 	 1.179 	 1.259
   32 	 1.194 	 1.240 	 1.259
   33 	 0.062 	 1.185 	 1.259
   34 	 0.007 	 1.117 	 1.259
   35 	 0.002 	 1.035 	 1.263
   36 	 0.005 	 1.069 	 1.265
   37 	 0.006 	 1.035 	 1.263
   38 	 1.003 	 1.168 	 1.256
   39 	 0.967 	 1.143 	 1.263
 
