   0 	 0.001 	 0.014 	 0.056
    1 	 0.002 	 0.039 	 0.056
    2 	 0.005 	 0.039 	 0.084
    3 	 0.005 	 0.219 	 3.117
    4 	 0.038 	 1.929 	 3.117
    5 	 0.002 	 2.918 	 3.128
    6 	 0.001 	 2.750 	 3.128
    7 	 0.309 	 2.780 	 3.128
    8 	 0.002 	 2.351 	 3.117
    9 	 0.149 	 2.627 	 3.117
   10 	 0.002 	 2.260 	 3.117
   11 	 0.002 	 2.361 	 3.117
   12 	 0.028 	 2.558 	 3.111
   13 	 0.341 	 2.668 	 3.122
   14 	 0.854 	 2.931 	 3.148
   15 	 0.002 	 2.651 	 3.199
   16 	 0.158 	 2.525 	 3.202
   17 	 0.010 	 2.789 	 3.202
   18 	 0.002 	 2.469 	 3.148
   19 	 0.002 	 2.634 	 3.148
   20 	 0.002 	 2.514 	 3.148
   21 	 0.002 	 2.156 	 3.111
   22 	 0.041 	 2.784 	 3.144
   23 	 0.010 	 2.599 	 3.144
   24 	 0.040 	 2.701 	 3.202
   25 	 0.003 	 2.781 	 3.144
   26 	 0.005 	 2.844 	 3.869
   27 	 0.021 	 2.742 	 3.869
   28 	 0.443 	 2.785 	 3.893
   29 	 2.782 	 2.998 	 3.104
   30 	 1.170 	 2.818 	 3.176
   31 	 0.003 	 2.583 	 3.176
   32 	 1.284 	 2.839 	 3.144
   33 	 0.002 	 2.073 	 3.176
   34 	 0.002 	 2.473 	 3.176
   35 	 0.039 	 2.670 	 3.176
   36 	 0.291 	 2.822 	 3.176
   37 	 0.002 	 2.475 	 3.202
   38 	 0.002 	 2.502 	 3.202
   39 	 0.002 	 2.664 	 3.195
 
