   0 	 0.000 	 0.024 	 0.171
    1 	 0.001 	 0.092 	 0.186
    2 	 0.002 	 0.195 	 0.744
    3 	 0.022 	 0.243 	 0.720
    4 	 0.022 	 0.365 	 1.909
    5 	 0.001 	 0.698 	 1.909
    6 	 0.002 	 1.027 	 1.910
    7 	 0.010 	 1.683 	 1.909
    8 	 0.009 	 1.740 	 1.909
    9 	 0.001 	 1.700 	 2.001
   10 	 1.814 	 1.879 	 1.909
   11 	 0.033 	 1.676 	 1.909
   12 	 0.004 	 1.671 	 1.909
   13 	 0.002 	 1.706 	 1.910
   14 	 0.001 	 1.592 	 1.910
   15 	 0.870 	 1.798 	 1.910
   16 	 0.001 	 1.757 	 1.910
   17 	 0.001 	 1.488 	 1.910
   18 	 0.154 	 1.770 	 1.914
   19 	 0.001 	 1.623 	 1.938
   20 	 0.565 	 1.783 	 1.938
   21 	 0.001 	 1.596 	 1.950
   22 	 0.911 	 1.713 	 1.940
   23 	 0.409 	 1.731 	 1.938
   24 	 0.010 	 1.695 	 1.914
   25 	 0.128 	 1.777 	 1.914
   26 	 0.565 	 1.738 	 1.954
   27 	 0.035 	 1.594 	 1.954
   28 	 0.035 	 1.635 	 1.954
   29 	 0.004 	 1.677 	 1.992
   30 	 0.565 	 1.689 	 2.001
   31 	 0.036 	 1.545 	 2.001
   32 	 0.010 	 1.416 	 2.001
   33 	 0.009 	 1.499 	 2.001
   34 	 0.001 	 1.479 	 1.983
   35 	 0.002 	 1.428 	 1.983
   36 	 0.004 	 1.509 	 2.033
   37 	 0.008 	 1.581 	 1.983
   38 	 0.139 	 1.739 	 1.983
   39 	 0.035 	 1.632 	 2.001
 
