   0 	 0.000 	 0.058 	 0.745
    1 	 0.002 	 0.470 	 0.824
    2 	 0.697 	 0.755 	 0.824
    3 	 0.727 	 0.878 	 3.270
    4 	 0.001 	 0.663 	 0.783
    5 	 0.032 	 0.663 	 0.783
    6 	 0.006 	 0.981 	 6.220
    7 	 0.010 	 1.787 	 6.220
    8 	 0.002 	 4.261 	 6.676
    9 	 0.505 	 5.035 	 7.127
   10 	 0.042 	 5.121 	 7.127
   11 	 0.041 	 4.783 	 6.676
   12 	 0.010 	 4.934 	 6.220
   13 	 0.813 	 5.466 	 6.676
   14 	 3.795 	 5.778 	 6.676
   15 	 0.057 	 5.568 	 8.739
   16 	 0.005 	 4.995 	 8.770
   17 	 0.002 	 5.452 	 8.770
   18 	 0.720 	 6.117 	 8.770
   19 	 0.002 	 6.126 	 8.770
   20 	 0.002 	 5.242 	 8.739
   21 	 0.002 	 6.754 	 8.739
   22 	 0.002 	 7.303 	 8.739
   23 	 0.038 	 7.182 	 8.739
   24 	 0.146 	 5.951 	 8.786
   25 	 0.002 	 6.291 	 8.777
   26 	 0.002 	 5.923 	 8.739
   27 	 0.004 	 6.477 	 8.739
   28 	 6.367 	 8.548 	 8.786
   29 	 1.067 	 7.832 	 8.786
   30 	 0.064 	 6.830 	 8.814
   31 	 0.002 	 7.702 	 8.814
   32 	 0.010 	 7.784 	 8.814
   33 	 6.295 	 8.475 	 8.814
   34 	 0.010 	 7.407 	 8.814
   35 	 4.422 	 8.286 	 8.814
   36 	 0.005 	 7.304 	 8.814
   37 	 0.010 	 7.849 	 8.814
   38 	 0.062 	 7.780 	 8.814
   39 	 0.005 	 7.371 	 8.786
 
