   0 	 0.000 	 0.015 	 0.097
    1 	 0.001 	 0.090 	 1.071
    2 	 0.006 	 0.558 	 1.071
    3 	 0.044 	 0.979 	 1.071
    4 	 0.003 	 0.912 	 1.164
    5 	 0.027 	 1.230 	 6.976
    6 	 0.545 	 2.447 	 7.664
    7 	 0.004 	 4.084 	 11.492
    8 	 0.893 	 8.890 	 19.706
    9 	 0.348 	 10.201 	 19.706
   10 	 0.006 	 11.025 	 21.903
   11 	 0.002 	 14.764 	 30.874
   12 	 0.005 	 15.154 	 32.419
   13 	 0.037 	 20.896 	 32.419
   14 	 0.002 	 15.985 	 33.320
   15 	 0.009 	 17.883 	 33.320
   16 	 0.138 	 16.133 	 33.320
   17 	 0.020 	 16.695 	 30.874
   18 	 0.147 	 19.886 	 33.476
   19 	 0.039 	 20.697 	 33.476
   20 	 1.447 	 25.572 	 33.476
   21 	 0.005 	 25.605 	 33.476
   22 	 0.008 	 23.797 	 33.456
   23 	 0.009 	 23.275 	 33.456
   24 	 0.005 	 22.685 	 30.874
   25 	 0.002 	 23.152 	 33.476
   26 	 0.005 	 27.396 	 33.476
   27 	 0.002 	 24.173 	 33.476
   28 	 0.005 	 27.991 	 33.476
   29 	 0.005 	 24.203 	 32.107
   30 	 0.002 	 23.088 	 33.476
   31 	 0.022 	 29.256 	 33.476
   32 	 0.002 	 26.691 	 33.476
   33 	 9.312 	 29.174 	 31.481
   34 	 0.005 	 25.676 	 31.481
   35 	 0.005 	 23.629 	 31.481
   36 	 0.023 	 26.429 	 33.537
   37 	 0.133 	 23.787 	 33.537
   38 	 0.005 	 22.716 	 33.537
   39 	 0.005 	 23.440 	 33.194
 
