   0 	 0.000 	 0.069 	 0.692
    1 	 0.002 	 0.548 	 1.085
    2 	 0.001 	 0.510 	 1.294
    3 	 0.163 	 0.861 	 3.548
    4 	 0.008 	 1.454 	 3.548
    5 	 0.026 	 2.076 	 3.548
    6 	 0.009 	 2.666 	 5.579
    7 	 0.033 	 2.999 	 5.579
    8 	 0.002 	 3.861 	 5.882
    9 	 0.002 	 3.537 	 5.882
   10 	 0.611 	 4.120 	 5.882
   11 	 0.066 	 4.121 	 6.094
   12 	 0.002 	 3.701 	 6.094
   13 	 0.042 	 4.619 	 6.094
   14 	 0.002 	 3.700 	 5.579
   15 	 0.002 	 4.133 	 5.882
   16 	 0.001 	 4.250 	 6.227
   17 	 0.049 	 4.209 	 7.087
   18 	 0.002 	 3.869 	 7.226
   19 	 5.579 	 6.233 	 7.226
   20 	 0.004 	 5.688 	 7.607
   21 	 0.004 	 5.267 	 7.607
   22 	 0.062 	 5.367 	 7.620
   23 	 0.004 	 5.215 	 7.620
   24 	 0.004 	 6.028 	 7.620
   25 	 0.473 	 6.282 	 7.620
   26 	 0.004 	 6.523 	 7.620
   27 	 0.002 	 6.752 	 7.620
   28 	 5.911 	 7.196 	 7.620
   29 	 0.002 	 6.143 	 7.719
   30 	 0.036 	 6.536 	 7.620
   31 	 0.010 	 6.412 	 7.719
   32 	 0.002 	 5.804 	 7.620
   33 	 0.176 	 6.498 	 7.620
   34 	 0.002 	 4.951 	 7.620
   35 	 0.002 	 6.211 	 7.620
   36 	 0.062 	 6.134 	 7.620
   37 	 0.175 	 5.945 	 7.620
   38 	 0.002 	 5.538 	 7.620
   39 	 0.002 	 5.829 	 7.620
 
