   0 	 0.000 	 0.344 	 4.330
    1 	 0.006 	 4.520 	 14.203
    2 	 0.109 	 4.507 	 14.203
    3 	 0.002 	 5.393 	 14.203
    4 	 0.002 	 4.996 	 18.817
    5 	 0.109 	 7.432 	 18.817
    6 	 0.005 	 12.557 	 18.817
    7 	 0.002 	 13.062 	 18.817
    8 	 0.005 	 12.901 	 22.410
    9 	 0.002 	 14.404 	 18.817
   10 	 0.012 	 16.088 	 35.435
   11 	 0.002 	 17.532 	 35.435
   12 	 0.005 	 16.384 	 35.435
   13 	 0.005 	 16.705 	 35.435
   14 	 0.002 	 22.846 	 42.938
   15 	 2.788 	 27.288 	 42.938
   16 	 0.053 	 30.858 	 42.938
   17 	 0.002 	 32.048 	 42.938
   18 	 0.100 	 31.775 	 42.938
   19 	 0.002 	 33.949 	 42.938
   20 	 0.002 	 29.807 	 42.938
   21 	 0.053 	 35.093 	 42.938
   22 	 0.007 	 31.152 	 42.938
   23 	 0.005 	 32.324 	 42.938
   24 	 0.009 	 30.358 	 42.938
   25 	 0.005 	 31.227 	 42.938
   26 	 0.264 	 32.315 	 42.938
   27 	 1.581 	 30.715 	 42.938
   28 	 0.002 	 29.850 	 42.938
   29 	 0.652 	 30.039 	 42.938
   30 	 0.005 	 26.484 	 42.938
   31 	 6.668 	 32.298 	 42.938
   32 	 15.147 	 37.519 	 42.938
   33 	 0.005 	 25.862 	 42.938
   34 	 0.006 	 29.270 	 42.938
   35 	 0.006 	 33.513 	 42.938
   36 	 0.007 	 33.073 	 42.938
   37 	 0.526 	 35.094 	 42.938
   38 	 0.006 	 31.248 	 42.938
   39 	 0.040 	 36.118 	 46.461
 
