   0 	 0.000 	 0.017 	 0.068
    1 	 0.001 	 0.053 	 0.144
    2 	 0.004 	 0.071 	 0.144
    3 	 0.010 	 0.127 	 0.468
    4 	 0.001 	 0.118 	 0.468
    5 	 0.001 	 0.246 	 0.608
    6 	 0.007 	 0.369 	 0.608
    7 	 0.002 	 0.404 	 0.689
    8 	 0.001 	 0.467 	 0.812
    9 	 0.003 	 0.475 	 0.812
   10 	 0.054 	 0.468 	 0.711
   11 	 0.229 	 0.540 	 0.790
   12 	 0.003 	 0.531 	 0.793
   13 	 0.001 	 0.470 	 0.812
   14 	 0.006 	 0.631 	 0.812
   15 	 0.001 	 0.629 	 0.906
   16 	 0.001 	 0.582 	 0.906
   17 	 0.432 	 0.727 	 0.906
   18 	 0.003 	 0.713 	 0.972
   19 	 0.201 	 0.737 	 0.975
   20 	 0.001 	 0.739 	 0.975
   21 	 0.346 	 0.844 	 0.975
   22 	 0.001 	 0.741 	 0.972
   23 	 0.548 	 0.818 	 0.972
   24 	 0.003 	 0.807 	 0.964
   25 	 0.009 	 0.780 	 0.964
   26 	 0.002 	 0.737 	 0.986
   27 	 0.351 	 0.820 	 0.964
   28 	 0.002 	 0.730 	 0.974
   29 	 0.001 	 0.794 	 0.982
   30 	 0.035 	 0.888 	 0.983
   31 	 0.580 	 0.930 	 0.983
   32 	 0.008 	 0.871 	 0.991
   33 	 0.008 	 0.902 	 0.991
   34 	 0.009 	 0.829 	 0.991
   35 	 0.000 	 0.842 	 0.982
   36 	 0.420 	 0.895 	 0.977
   37 	 0.008 	 0.831 	 0.977
   38 	 0.001 	 0.864 	 0.984
   39 	 0.035 	 0.849 	 0.970
 
