   0 	 0.001 	 0.013 	 0.053
    1 	 0.001 	 0.029 	 0.186
    2 	 0.001 	 0.035 	 0.087
    3 	 0.001 	 0.059 	 0.261
    4 	 0.001 	 0.066 	 0.266
    5 	 0.013 	 0.113 	 0.266
    6 	 0.009 	 0.165 	 0.400
    7 	 0.122 	 0.349 	 1.474
    8 	 0.015 	 2.171 	 34.488
    9 	 0.002 	 15.939 	 34.488
   10 	 0.005 	 25.613 	 34.488
   11 	 1.474 	 31.064 	 43.832
   12 	 0.010 	 33.623 	 43.832
   13 	 0.005 	 29.647 	 46.193
   14 	 0.002 	 30.721 	 43.832
   15 	 26.549 	 36.839 	 50.416
   16 	 0.002 	 28.210 	 43.832
   17 	 0.035 	 29.990 	 42.589
   18 	 9.524 	 34.382 	 42.589
   19 	 0.009 	 24.590 	 42.589
   20 	 0.005 	 30.406 	 43.832
   21 	 0.005 	 29.408 	 43.832
   22 	 0.009 	 30.232 	 51.869
   23 	 0.002 	 29.509 	 51.869
   24 	 0.024 	 33.532 	 43.832
   25 	 0.024 	 35.162 	 43.832
   26 	 0.024 	 34.172 	 43.832
   27 	 0.005 	 32.397 	 43.832
   28 	 0.009 	 39.232 	 43.832
   29 	 0.108 	 37.710 	 43.832
   30 	 1.977 	 37.595 	 43.832
   31 	 0.040 	 39.997 	 43.832
   32 	 0.002 	 34.344 	 43.832
   33 	 0.005 	 34.896 	 43.832
   34 	 0.010 	 35.120 	 49.858
   35 	 0.006 	 34.791 	 49.858
   36 	 0.002 	 33.000 	 49.858
   37 	 0.019 	 37.717 	 49.858
   38 	 0.002 	 29.105 	 49.858
   39 	 0.006 	 37.693 	 51.277
 
