   0 	 0.000 	 0.033 	 0.476
    1 	 0.002 	 0.307 	 0.539
    2 	 0.025 	 0.495 	 1.555
    3 	 0.008 	 0.548 	 1.555
    4 	 0.095 	 0.827 	 1.597
    5 	 0.001 	 1.030 	 1.655
    6 	 0.001 	 1.277 	 1.573
    7 	 0.001 	 1.410 	 1.828
    8 	 0.109 	 1.470 	 1.879
    9 	 0.002 	 1.425 	 2.244
   10 	 0.001 	 1.541 	 2.244
   11 	 0.001 	 1.412 	 2.244
   12 	 0.004 	 1.558 	 2.244
   13 	 0.004 	 1.394 	 2.244
   14 	 0.001 	 1.631 	 2.244
   15 	 0.002 	 1.568 	 2.244
   16 	 0.004 	 1.561 	 2.244
   17 	 0.001 	 1.484 	 2.244
   18 	 0.395 	 1.592 	 2.244
   19 	 0.692 	 1.879 	 2.257
   20 	 0.001 	 1.521 	 2.246
   21 	 0.001 	 1.601 	 2.244
   22 	 0.001 	 1.763 	 2.244
   23 	 0.001 	 1.679 	 2.244
   24 	 0.454 	 1.914 	 2.257
   25 	 0.001 	 1.906 	 2.257
   26 	 0.002 	 1.567 	 2.379
   27 	 0.003 	 1.898 	 2.379
   28 	 0.009 	 1.668 	 2.386
   29 	 0.010 	 1.973 	 2.386
   30 	 0.027 	 2.035 	 2.386
   31 	 0.002 	 2.055 	 2.434
   32 	 0.001 	 1.540 	 2.434
   33 	 0.003 	 1.638 	 2.434
   34 	 0.003 	 1.906 	 2.434
   35 	 0.001 	 2.026 	 2.434
   36 	 1.742 	 2.186 	 2.445
   37 	 0.487 	 2.049 	 2.434
   38 	 0.003 	 2.127 	 2.434
   39 	 0.002 	 1.896 	 2.455
   40 	 0.038 	 2.124 	 2.434
   41 	 0.001 	 2.066 	 2.434
   42 	 0.001 	 1.899 	 2.434
   43 	 0.042 	 2.009 	 2.434
   44 	 0.001 	 2.136 	 2.455
   45 	 0.001 	 2.007 	 2.455
   46 	 0.001 	 1.904 	 2.455
   47 	 0.039 	 1.858 	 2.408
   48 	 1.114 	 2.153 	 2.408
   49 	 0.465 	 1.885 	 2.408
 
