   0 	 0.000 	 0.016 	 0.129
    1 	 0.002 	 0.064 	 0.129
    2 	 0.026 	 0.115 	 0.197
    3 	 0.003 	 0.107 	 0.197
    4 	 0.007 	 0.122 	 0.197
    5 	 0.017 	 0.121 	 0.178
    6 	 0.002 	 0.112 	 0.177
    7 	 0.036 	 0.137 	 0.188
    8 	 0.129 	 0.147 	 0.188
    9 	 0.095 	 0.146 	 0.188
   10 	 0.008 	 0.141 	 0.188
   11 	 0.036 	 0.144 	 0.188
   12 	 0.004 	 0.133 	 0.188
   13 	 0.021 	 0.144 	 0.188
   14 	 0.004 	 0.162 	 0.188
   15 	 0.002 	 0.195 	 0.923
   16 	 0.004 	 0.173 	 0.923
   17 	 0.004 	 0.279 	 0.923
   18 	 0.002 	 0.823 	 7.945
   19 	 0.057 	 3.013 	 8.583
   20 	 0.008 	 6.305 	 9.227
   21 	 0.001 	 6.195 	 15.816
   22 	 0.043 	 8.379 	 15.816
   23 	 0.349 	 10.120 	 15.816
   24 	 0.002 	 10.525 	 15.816
   25 	 0.049 	 12.759 	 15.816
   26 	 0.039 	 12.537 	 15.816
   27 	 0.037 	 13.320 	 15.816
   28 	 0.010 	 13.898 	 15.816
   29 	 0.008 	 14.398 	 15.816
   30 	 0.008 	 12.710 	 15.816
   31 	 0.001 	 12.881 	 15.816
   32 	 0.002 	 12.093 	 15.816
   33 	 0.038 	 11.845 	 15.816
   34 	 0.001 	 12.422 	 15.816
   35 	 0.007 	 13.458 	 15.816
   36 	 0.002 	 13.164 	 15.816
   37 	 0.001 	 12.055 	 15.816
   38 	 0.154 	 14.265 	 15.816
   39 	 0.001 	 13.490 	 15.816
   40 	 0.318 	 13.972 	 15.816
   41 	 0.002 	 14.657 	 15.816
   42 	 0.039 	 12.917 	 15.816
   43 	 0.008 	 12.073 	 15.816
   44 	 0.002 	 11.625 	 15.816
   45 	 0.002 	 13.401 	 15.816
   46 	 0.007 	 12.381 	 15.816
   47 	 0.001 	 14.092 	 15.816
   48 	 0.008 	 12.520 	 15.816
   49 	 0.010 	 11.797 	 15.816
 
