   0 	 0.000 	 0.014 	 0.155
    1 	 0.000 	 0.051 	 0.155
    2 	 0.002 	 0.119 	 0.155
    3 	 0.005 	 0.135 	 0.160
    4 	 0.033 	 0.148 	 0.626
    5 	 0.010 	 0.202 	 0.865
    6 	 0.010 	 0.341 	 0.865
    7 	 0.012 	 0.469 	 0.865
    8 	 0.004 	 0.704 	 2.735
    9 	 0.012 	 0.740 	 2.735
   10 	 0.003 	 1.273 	 11.563
   11 	 0.005 	 3.921 	 11.563
   12 	 0.002 	 7.871 	 12.512
   13 	 0.010 	 10.770 	 12.772
   14 	 0.002 	 9.957 	 12.772
   15 	 0.002 	 9.868 	 12.758
   16 	 0.004 	 9.236 	 12.758
   17 	 0.010 	 9.880 	 12.512
   18 	 0.002 	 9.029 	 12.512
   19 	 0.004 	 10.958 	 12.772
   20 	 0.004 	 8.882 	 12.512
   21 	 0.004 	 9.532 	 12.512
   22 	 0.018 	 9.631 	 12.265
   23 	 0.010 	 8.419 	 12.512
   24 	 0.004 	 9.242 	 12.021
   25 	 0.040 	 10.155 	 12.021
   26 	 0.003 	 10.102 	 12.021
   27 	 0.009 	 10.429 	 12.512
   28 	 0.004 	 7.752 	 12.021
   29 	 0.490 	 10.470 	 12.021
   30 	 0.009 	 9.815 	 12.694
   31 	 0.002 	 9.655 	 11.828
   32 	 0.141 	 9.841 	 11.828
   33 	 0.177 	 9.843 	 12.755
   34 	 0.010 	 10.022 	 12.512
   35 	 0.137 	 9.019 	 12.512
   36 	 0.002 	 8.076 	 12.709
   37 	 0.004 	 10.070 	 12.709
   38 	 0.100 	 10.592 	 12.709
   39 	 0.359 	 9.805 	 12.709
   40 	 0.010 	 9.379 	 12.512
   41 	 2.903 	 10.269 	 12.077
   42 	 0.007 	 8.039 	 11.828
   43 	 0.004 	 8.165 	 11.828
   44 	 0.045 	 8.502 	 11.828
   45 	 0.004 	 9.011 	 12.077
   46 	 0.002 	 9.136 	 12.077
   47 	 0.010 	 9.236 	 13.937
   48 	 0.010 	 9.806 	 13.937
   49 	 0.020 	 9.374 	 13.937
 
