   0 	 0.000 	 0.292 	 6.131
    1 	 0.001 	 3.974 	 6.131
    2 	 0.029 	 7.273 	 45.545
    3 	 5.260 	 13.395 	 53.515
    4 	 0.072 	 32.339 	 53.515
    5 	 0.001 	 33.369 	 53.515
    6 	 0.001 	 40.502 	 53.515
    7 	 0.001 	 40.501 	 53.515
    8 	 0.001 	 43.295 	 53.515
    9 	 0.071 	 44.909 	 53.515
   10 	 0.069 	 41.281 	 53.515
   11 	 0.005 	 44.540 	 53.515
   12 	 0.002 	 46.375 	 56.211
   13 	 2.719 	 49.583 	 54.363
   14 	 0.001 	 39.287 	 53.515
   15 	 2.639 	 45.995 	 53.417
   16 	 0.010 	 42.905 	 53.417
   17 	 0.071 	 46.620 	 53.968
   18 	 0.021 	 44.195 	 53.515
   19 	 0.010 	 41.032 	 53.968
   20 	 0.038 	 40.436 	 54.635
   21 	 0.001 	 42.197 	 55.437
   22 	 0.174 	 45.457 	 55.437
   23 	 0.021 	 42.601 	 55.437
   24 	 0.001 	 41.899 	 55.437
   25 	 0.002 	 45.305 	 55.437
   26 	 0.171 	 39.345 	 55.437
   27 	 0.003 	 42.098 	 55.437
   28 	 0.003 	 46.743 	 55.437
   29 	 0.008 	 39.582 	 55.437
   30 	 0.002 	 43.343 	 53.968
   31 	 0.002 	 32.649 	 53.515
   32 	 0.174 	 44.329 	 55.179
   33 	 0.177 	 46.962 	 53.515
   34 	 0.821 	 48.432 	 55.437
   35 	 0.157 	 41.170 	 55.437
   36 	 0.021 	 45.147 	 53.515
   37 	 0.001 	 42.823 	 54.635
   38 	 0.002 	 41.649 	 56.211
   39 	 0.148 	 46.319 	 54.635
   40 	 0.002 	 43.801 	 54.635
   41 	 0.002 	 41.915 	 54.635
   42 	 0.001 	 44.551 	 55.578
   43 	 0.010 	 46.477 	 56.211
   44 	 0.025 	 48.787 	 56.211
   45 	 0.010 	 46.953 	 56.211
   46 	 0.002 	 38.705 	 56.211
   47 	 0.025 	 45.670 	 56.211
   48 	 2.374 	 50.987 	 56.211
   49 	 2.199 	 43.804 	 56.211
 
