   0 	 0.000 	 0.020 	 0.105
    1 	 0.003 	 0.068 	 0.105
    2 	 0.003 	 0.068 	 0.105
    3 	 0.002 	 0.068 	 0.105
    4 	 0.006 	 0.077 	 0.108
    5 	 0.003 	 0.083 	 0.174
    6 	 0.007 	 0.081 	 0.174
    7 	 0.007 	 0.091 	 0.174
    8 	 0.046 	 0.113 	 0.174
    9 	 0.019 	 0.116 	 0.174
   10 	 0.051 	 0.138 	 0.174
   11 	 0.038 	 0.137 	 0.174
   12 	 0.049 	 0.144 	 0.174
   13 	 0.003 	 0.138 	 0.174
   14 	 0.006 	 0.126 	 0.176
   15 	 0.045 	 0.151 	 0.176
   16 	 0.002 	 0.139 	 0.179
   17 	 0.020 	 0.148 	 0.179
   18 	 0.005 	 0.147 	 0.185
   19 	 0.039 	 0.151 	 0.185
   20 	 0.004 	 0.149 	 0.185
   21 	 0.009 	 0.155 	 0.185
   22 	 0.003 	 0.147 	 0.185
   23 	 0.003 	 0.153 	 0.185
   24 	 0.002 	 0.134 	 0.185
   25 	 0.002 	 0.136 	 0.185
   26 	 0.003 	 0.148 	 0.185
   27 	 0.106 	 0.159 	 0.185
   28 	 0.017 	 0.151 	 0.185
   29 	 0.101 	 0.152 	 0.185
   30 	 0.009 	 0.147 	 0.185
   31 	 0.003 	 0.131 	 0.185
   32 	 0.004 	 0.124 	 0.185
   33 	 0.004 	 0.142 	 0.185
   34 	 0.004 	 0.129 	 0.185
   35 	 0.006 	 0.148 	 0.185
   36 	 0.004 	 0.130 	 0.185
   37 	 0.002 	 0.134 	 0.185
   38 	 0.004 	 0.146 	 0.185
   39 	 0.002 	 0.149 	 0.185
   40 	 0.003 	 0.142 	 0.185
   41 	 0.008 	 0.155 	 0.185
   42 	 0.007 	 0.156 	 0.185
   43 	 0.007 	 0.161 	 0.190
   44 	 0.002 	 0.153 	 0.190
   45 	 0.002 	 0.144 	 0.190
   46 	 0.002 	 0.142 	 0.190
   47 	 0.031 	 0.159 	 0.190
   48 	 0.013 	 0.162 	 0.190
   49 	 0.004 	 0.147 	 0.190
 
