   0 	 0.001 	 0.023 	 0.291
    1 	 0.001 	 0.170 	 0.545
    2 	 0.001 	 0.298 	 0.689
    3 	 0.112 	 0.372 	 0.612
    4 	 0.149 	 0.348 	 0.545
    5 	 0.001 	 0.274 	 0.545
    6 	 0.002 	 0.369 	 0.827
    7 	 0.002 	 0.349 	 0.827
    8 	 0.003 	 0.450 	 0.828
    9 	 0.291 	 0.534 	 0.828
   10 	 0.002 	 0.620 	 0.850
   11 	 0.001 	 0.610 	 0.867
   12 	 0.001 	 0.634 	 0.850
   13 	 0.001 	 0.544 	 0.850
   14 	 0.007 	 0.638 	 0.848
   15 	 0.002 	 0.702 	 0.856
   16 	 0.095 	 0.781 	 0.848
   17 	 0.007 	 0.715 	 0.848
   18 	 0.002 	 0.753 	 0.903
   19 	 0.007 	 0.771 	 0.903
   20 	 0.009 	 0.753 	 0.906
   21 	 0.002 	 0.758 	 0.906
   22 	 0.519 	 0.835 	 0.941
   23 	 0.001 	 0.762 	 0.906
   24 	 0.074 	 0.804 	 0.906
   25 	 0.001 	 0.684 	 0.906
   26 	 0.686 	 0.841 	 0.909
   27 	 0.118 	 0.796 	 0.906
   28 	 0.003 	 0.790 	 0.906
   29 	 0.079 	 0.777 	 0.906
   30 	 0.007 	 0.717 	 0.878
   31 	 0.010 	 0.746 	 0.878
   32 	 0.001 	 0.728 	 0.878
   33 	 0.001 	 0.751 	 0.878
   34 	 0.001 	 0.726 	 0.878
   35 	 0.035 	 0.797 	 0.963
   36 	 0.080 	 0.765 	 0.963
   37 	 0.002 	 0.748 	 0.963
   38 	 0.009 	 0.773 	 0.963
   39 	 0.336 	 0.831 	 0.963
   40 	 0.336 	 0.821 	 0.963
   41 	 0.007 	 0.768 	 0.963
   42 	 0.001 	 0.640 	 0.963
   43 	 0.001 	 0.741 	 0.963
   44 	 0.007 	 0.709 	 0.963
   45 	 0.035 	 0.797 	 0.976
   46 	 0.008 	 0.793 	 0.976
   47 	 0.476 	 0.845 	 0.976
   48 	 0.002 	 0.779 	 0.976
   49 	 0.012 	 0.790 	 0.976
 
