   0 	 0.000 	 0.019 	 0.134
    1 	 0.001 	 0.055 	 0.134
    2 	 0.007 	 0.094 	 0.144
    3 	 0.002 	 0.096 	 0.208
    4 	 0.015 	 0.120 	 0.208
    5 	 0.005 	 0.129 	 0.204
    6 	 0.024 	 0.133 	 0.200
    7 	 0.022 	 0.130 	 0.171
    8 	 0.035 	 0.136 	 0.210
    9 	 0.021 	 0.136 	 0.210
   10 	 0.018 	 0.146 	 0.210
   11 	 0.002 	 0.134 	 0.210
   12 	 0.010 	 0.155 	 0.217
   13 	 0.017 	 0.164 	 0.210
   14 	 0.003 	 0.139 	 0.210
   15 	 0.006 	 0.149 	 0.210
   16 	 0.013 	 0.164 	 0.210
   17 	 0.005 	 0.150 	 0.210
   18 	 0.005 	 0.170 	 0.215
   19 	 0.061 	 0.169 	 0.215
   20 	 0.024 	 0.165 	 0.218
   21 	 0.025 	 0.196 	 0.218
   22 	 0.012 	 0.194 	 0.218
   23 	 0.004 	 0.197 	 0.218
   24 	 0.005 	 0.178 	 0.218
   25 	 0.006 	 0.189 	 0.218
   26 	 0.030 	 0.192 	 0.218
   27 	 0.027 	 0.178 	 0.217
   28 	 0.005 	 0.174 	 0.217
   29 	 0.005 	 0.172 	 0.217
   30 	 0.005 	 0.193 	 0.217
   31 	 0.020 	 0.179 	 0.217
   32 	 0.020 	 0.197 	 0.218
   33 	 0.099 	 0.203 	 0.220
   34 	 0.003 	 0.201 	 0.220
   35 	 0.144 	 0.206 	 0.218
   36 	 0.036 	 0.192 	 0.218
   37 	 0.006 	 0.178 	 0.218
   38 	 0.046 	 0.205 	 0.218
   39 	 0.013 	 0.198 	 0.218
   40 	 0.003 	 0.182 	 0.218
   41 	 0.003 	 0.173 	 0.218
   42 	 0.134 	 0.207 	 0.218
   43 	 0.006 	 0.202 	 0.220
   44 	 0.003 	 0.199 	 0.219
   45 	 0.002 	 0.184 	 0.219
   46 	 0.141 	 0.206 	 0.219
   47 	 0.010 	 0.190 	 0.219
   48 	 0.002 	 0.173 	 0.220
   49 	 0.005 	 0.177 	 0.220
 
