   0 	 818.62 	 1002.57 	 1128.82
    1 	 906.05 	 1004.82 	 1165.04
    2 	 860.96 	 1009.68 	 1166.51
    3 	 842.92 	 1001.66 	 1156.16
    4 	 826.88 	 1006.67 	 1189.90
    5 	 842.17 	 1004.28 	 1190.56
    6 	 902.16 	 1027.52 	 1184.22
    7 	 854.49 	 1024.21 	 1116.44
    8 	 860.81 	 1002.30 	 1106.78
    9 	 839.24 	 992.17 	 1096.47
   10 	 769.74 	 975.78 	 1057.16
   11 	 855.61 	 995.36 	 1097.52
   12 	 837.98 	 1001.65 	 1086.84
   13 	 850.26 	 993.21 	 1078.71
   14 	 862.67 	 1008.39 	 1130.56
   15 	 894.91 	 1022.92 	 1142.26
   16 	 799.78 	 1022.60 	 1151.68
   17 	 791.14 	 1005.38 	 1164.83
   18 	 785.06 	 1010.42 	 1115.99
   19 	 810.80 	 1031.31 	 1135.88
   20 	 865.54 	 1027.97 	 1129.55
   21 	 889.11 	 1041.73 	 1143.59
   22 	 897.35 	 1032.22 	 1167.51
   23 	 876.73 	 1040.26 	 1166.60
   24 	 890.41 	 1048.34 	 1147.71
   25 	 972.08 	 1063.86 	 1138.44
   26 	 947.33 	 1050.05 	 1140.81
   27 	 937.37 	 1055.31 	 1152.41
   28 	 902.83 	 1071.93 	 1153.09
   29 	 933.02 	 1051.05 	 1150.31
   30 	 934.72 	 1039.30 	 1137.01
   31 	 968.88 	 1045.15 	 1153.00
   32 	 955.59 	 1045.45 	 1142.92
   33 	 993.10 	 1050.66 	 1136.79
   34 	 991.04 	 1055.54 	 1140.90
   35 	 968.53 	 1045.76 	 1139.27
   36 	 962.51 	 1058.24 	 1174.30
   37 	 968.36 	 1063.37 	 1152.33
   38 	 947.95 	 1072.28 	 1149.84
   39 	 956.91 	 1067.58 	 1165.04
   40 	 996.61 	 1069.82 	 1174.22
   41 	 1004.00 	 1068.85 	 1161.39
   42 	 993.23 	 1072.34 	 1147.16
   43 	 981.94 	 1080.72 	 1156.13
   44 	 988.91 	 1092.67 	 1164.76
   45 	 963.69 	 1092.17 	 1172.64
   46 	 915.06 	 1088.37 	 1200.90
   47 	 956.22 	 1086.24 	 1163.74
   48 	 990.04 	 1090.76 	 1162.12
   49 	 1013.78 	 1088.41 	 1173.52
   50 	 980.30 	 1082.94 	 1164.74
   51 	 1003.19 	 1079.90 	 1162.28
   52 	 945.49 	 1084.31 	 1176.63
   53 	 996.56 	 1074.52 	 1138.17
   54 	 979.88 	 1077.85 	 1173.36
   55 	 987.57 	 1062.04 	 1176.85
   56 	 1004.42 	 1071.10 	 1167.54
   57 	 997.47 	 1074.48 	 1151.42
   58 	 969.55 	 1068.61 	 1168.97
   59 	 954.21 	 1064.04 	 1173.60
   60 	 913.84 	 1073.91 	 1177.33
   61 	 919.24 	 1090.91 	 1183.34
   62 	 900.56 	 1079.49 	 1166.78
   63 	 927.87 	 1094.17 	 1170.29
   64 	 1016.09 	 1133.51 	 1193.47
   65 	 963.42 	 1123.85 	 1209.33
   66 	 959.90 	 1117.14 	 1196.18
   67 	 962.02 	 1107.21 	 1199.42
   68 	 968.79 	 1119.84 	 1195.52
   69 	 968.52 	 1122.81 	 1187.80
   70 	 927.05 	 1098.46 	 1181.96
   71 	 959.37 	 1111.11 	 1197.07
   72 	 1025.38 	 1124.29 	 1198.83
   73 	 989.30 	 1116.38 	 1186.03
   74 	 961.67 	 1099.74 	 1185.18
   75 	 956.32 	 1093.23 	 1170.58
   76 	 966.15 	 1094.33 	 1188.47
   77 	 1025.83 	 1091.35 	 1183.55
   78 	 1005.29 	 1097.53 	 1184.37
   79 	 1023.27 	 1107.55 	 1189.54
   80 	 996.97 	 1103.53 	 1167.08
   81 	 1026.00 	 1104.41 	 1159.58
   82 	 1004.13 	 1100.98 	 1170.25
   83 	 1007.29 	 1099.95 	 1184.39
   84 	 988.75 	 1095.99 	 1191.54
   85 	 986.05 	 1101.03 	 1185.58
   86 	 996.99 	 1108.63 	 1185.30
   87 	 988.34 	 1102.63 	 1179.39
   88 	 969.59 	 1092.89 	 1162.47
   89 	 923.30 	 1097.07 	 1158.44
   90 	 934.74 	 1107.67 	 1162.92
   91 	 1011.87 	 1099.22 	 1170.14
   92 	 1011.51 	 1094.91 	 1180.93
   93 	 1006.42 	 1093.89 	 1161.49
   94 	 1000.49 	 1076.72 	 1166.60
   95 	 1005.47 	 1072.05 	 1180.96
   96 	 953.26 	 1068.47 	 1169.07
   97 	 921.20 	 1054.67 	 1171.42
   98 	 996.52 	 1077.50 	 1168.50
   99 	 998.05 	 1065.71 	 1170.45
  100 	 1005.32 	 1063.48 	 1121.15
  101 	 974.49 	 1067.35 	 1122.70
  102 	 948.55 	 1068.11 	 1127.72
  103 	 945.23 	 1066.16 	 1142.57
  104 	 890.04 	 1053.07 	 1120.32
  105 	 952.86 	 1066.84 	 1131.92
  106 	 955.55 	 1071.95 	 1145.54
  107 	 968.38 	 1068.00 	 1156.26
  108 	 932.30 	 1049.01 	 1171.90
  109 	 963.72 	 1051.88 	 1172.30
  110 	 943.02 	 1045.29 	 1167.43
  111 	 910.45 	 1028.05 	 1103.20
  112 	 940.13 	 1037.17 	 1126.40
  113 	 991.91 	 1049.08 	 1137.13
  114 	 944.14 	 1046.20 	 1154.75
  115 	 971.49 	 1050.86 	 1141.48
  116 	 992.31 	 1055.84 	 1138.44
  117 	 962.18 	 1061.73 	 1116.68
  118 	 968.94 	 1062.46 	 1171.60
  119 	 982.22 	 1058.05 	 1158.54
 
