   0 	 855.18 	 1020.42 	 1142.77
    1 	 905.71 	 1020.89 	 1129.94
    2 	 903.43 	 1034.98 	 1135.28
    3 	 856.37 	 1026.47 	 1136.75
    4 	 872.02 	 1019.25 	 1133.04
    5 	 842.75 	 1017.00 	 1139.77
    6 	 860.49 	 1011.66 	 1094.40
    7 	 874.75 	 1008.66 	 1145.02
    8 	 896.20 	 1012.23 	 1129.91
    9 	 886.73 	 1014.99 	 1108.59
   10 	 905.54 	 1014.24 	 1096.55
   11 	 945.22 	 1015.54 	 1108.67
   12 	 903.87 	 1023.79 	 1098.49
   13 	 898.06 	 1023.20 	 1122.33
   14 	 923.98 	 1022.15 	 1127.55
   15 	 938.51 	 1020.70 	 1114.25
   16 	 945.68 	 1025.79 	 1114.86
   17 	 863.88 	 1018.78 	 1098.94
   18 	 915.03 	 1009.58 	 1098.75
   19 	 936.17 	 1033.19 	 1118.24
   20 	 938.85 	 1028.45 	 1113.34
   21 	 898.53 	 1032.60 	 1122.73
   22 	 874.83 	 1026.67 	 1100.87
   23 	 935.55 	 1042.48 	 1125.10
   24 	 945.95 	 1039.13 	 1124.99
   25 	 949.05 	 1041.97 	 1129.30
   26 	 889.87 	 1030.40 	 1114.59
   27 	 917.31 	 1019.46 	 1124.14
   28 	 950.17 	 1044.56 	 1166.89
   29 	 945.11 	 1040.57 	 1146.72
   30 	 954.71 	 1058.15 	 1161.72
   31 	 949.32 	 1068.30 	 1165.68
   32 	 953.62 	 1059.04 	 1163.94
   33 	 955.97 	 1071.89 	 1169.76
   34 	 972.79 	 1080.49 	 1160.87
   35 	 1006.70 	 1073.19 	 1151.34
   36 	 1003.16 	 1069.38 	 1149.67
   37 	 1009.89 	 1081.30 	 1142.91
   38 	 1008.42 	 1078.07 	 1145.55
   39 	 1006.34 	 1079.06 	 1156.71
   40 	 1002.64 	 1075.37 	 1150.21
   41 	 1011.18 	 1074.55 	 1167.44
   42 	 1021.74 	 1076.08 	 1171.95
   43 	 1005.48 	 1059.18 	 1161.99
   44 	 910.72 	 1057.43 	 1159.31
   45 	 935.41 	 1073.45 	 1163.20
   46 	 897.80 	 1079.25 	 1173.08
   47 	 995.37 	 1080.99 	 1159.00
   48 	 944.93 	 1075.76 	 1170.44
   49 	 977.70 	 1078.88 	 1159.80
   50 	 1017.14 	 1083.88 	 1154.75
   51 	 1011.53 	 1088.13 	 1180.46
   52 	 1005.16 	 1087.03 	 1183.63
   53 	 942.97 	 1064.59 	 1136.45
   54 	 988.50 	 1068.49 	 1145.78
   55 	 977.08 	 1064.58 	 1159.32
   56 	 939.11 	 1064.49 	 1159.19
   57 	 937.20 	 1062.52 	 1146.42
   58 	 992.27 	 1058.41 	 1144.50
   59 	 981.69 	 1060.13 	 1168.23
   60 	 921.23 	 1065.77 	 1178.94
   61 	 953.98 	 1059.03 	 1140.10
   62 	 947.64 	 1054.99 	 1133.32
   63 	 972.81 	 1047.49 	 1135.29
   64 	 915.60 	 1040.40 	 1151.15
   65 	 927.74 	 1042.46 	 1143.45
   66 	 900.92 	 1023.16 	 1156.76
   67 	 933.16 	 1019.04 	 1153.99
   68 	 880.75 	 1019.33 	 1135.61
   69 	 935.91 	 1022.50 	 1122.88
   70 	 886.34 	 1005.72 	 1116.22
   71 	 867.50 	 1022.92 	 1130.46
   72 	 877.71 	 1023.44 	 1117.93
   73 	 891.03 	 1021.21 	 1151.10
   74 	 908.51 	 1018.45 	 1110.82
   75 	 877.04 	 995.57 	 1109.58
   76 	 893.02 	 1014.85 	 1112.55
   77 	 898.49 	 1035.23 	 1138.81
   78 	 864.49 	 1031.52 	 1110.87
   79 	 814.73 	 1020.78 	 1113.43
   80 	 789.15 	 1017.68 	 1109.67
   81 	 851.62 	 1030.60 	 1105.39
   82 	 911.99 	 1029.89 	 1105.07
   83 	 937.03 	 1036.37 	 1098.70
   84 	 880.34 	 1018.69 	 1171.42
   85 	 873.48 	 1019.82 	 1173.03
   86 	 928.20 	 1036.08 	 1162.78
   87 	 944.68 	 1046.04 	 1172.00
   88 	 937.87 	 1040.26 	 1132.32
   89 	 950.18 	 1047.54 	 1127.56
   90 	 912.18 	 1044.81 	 1133.97
   91 	 879.18 	 1051.46 	 1149.00
   92 	 874.84 	 1068.76 	 1149.40
   93 	 893.72 	 1063.22 	 1153.11
   94 	 989.73 	 1075.93 	 1146.91
   95 	 1001.20 	 1068.92 	 1137.65
   96 	 989.84 	 1073.84 	 1160.34
   97 	 970.37 	 1074.63 	 1166.94
   98 	 960.10 	 1079.22 	 1156.20
   99 	 940.38 	 1071.83 	 1155.14
  100 	 937.07 	 1073.04 	 1145.81
  101 	 937.05 	 1070.71 	 1159.56
  102 	 1016.64 	 1076.20 	 1151.56
  103 	 994.06 	 1092.53 	 1166.12
  104 	 1015.55 	 1101.97 	 1167.27
  105 	 1003.45 	 1101.09 	 1157.71
  106 	 989.99 	 1093.75 	 1150.57
  107 	 929.29 	 1083.63 	 1141.84
  108 	 929.32 	 1083.00 	 1146.24
  109 	 974.44 	 1083.81 	 1142.59
  110 	 1001.23 	 1086.41 	 1164.08
  111 	 999.71 	 1092.22 	 1167.46
  112 	 982.93 	 1079.10 	 1157.86
  113 	 983.22 	 1077.86 	 1145.14
  114 	 975.62 	 1072.78 	 1145.91
  115 	 976.10 	 1067.11 	 1153.46
  116 	 969.58 	 1074.53 	 1138.87
  117 	 968.79 	 1071.97 	 1136.56
  118 	 972.77 	 1063.08 	 1146.48
  119 	 971.70 	 1068.86 	 1144.29
 
