   0 	 848.75 	 1023.25 	 1124.23
    1 	 918.20 	 1028.01 	 1180.52
    2 	 940.87 	 1041.07 	 1140.69
    3 	 906.70 	 1039.06 	 1112.05
    4 	 952.85 	 1048.34 	 1119.05
    5 	 975.63 	 1055.30 	 1130.14
    6 	 934.93 	 1063.21 	 1128.07
    7 	 935.96 	 1065.50 	 1163.13
    8 	 965.84 	 1062.34 	 1147.13
    9 	 968.34 	 1050.35 	 1149.74
   10 	 944.46 	 1026.77 	 1162.85
   11 	 896.87 	 1022.98 	 1143.32
   12 	 918.94 	 1027.10 	 1141.54
   13 	 923.67 	 1032.19 	 1102.18
   14 	 934.95 	 1036.81 	 1114.87
   15 	 909.09 	 1037.70 	 1145.16
   16 	 900.01 	 1048.86 	 1142.15
   17 	 854.29 	 1055.74 	 1152.07
   18 	 871.90 	 1054.59 	 1148.36
   19 	 908.20 	 1053.57 	 1158.26
   20 	 920.23 	 1076.65 	 1158.53
   21 	 967.18 	 1075.73 	 1146.39
   22 	 979.11 	 1077.49 	 1165.43
   23 	 1004.52 	 1083.20 	 1160.14
   24 	 895.20 	 1079.65 	 1171.56
   25 	 977.14 	 1102.35 	 1213.04
   26 	 1016.29 	 1108.81 	 1198.39
   27 	 1007.89 	 1124.75 	 1201.67
   28 	 994.71 	 1123.46 	 1199.87
   29 	 1023.00 	 1106.69 	 1186.94
   30 	 942.72 	 1101.20 	 1168.15
   31 	 927.87 	 1090.00 	 1183.88
   32 	 924.73 	 1087.89 	 1173.12
   33 	 967.32 	 1086.02 	 1161.20
   34 	 927.33 	 1082.65 	 1165.26
   35 	 955.97 	 1079.77 	 1163.56
   36 	 932.77 	 1069.87 	 1175.52
   37 	 937.44 	 1070.15 	 1154.57
   38 	 943.13 	 1081.47 	 1153.53
   39 	 948.14 	 1081.28 	 1156.30
   40 	 984.11 	 1095.17 	 1166.76
   41 	 994.72 	 1088.62 	 1156.63
   42 	 994.92 	 1091.42 	 1154.71
   43 	 920.25 	 1083.98 	 1153.69
   44 	 902.70 	 1079.53 	 1145.77
   45 	 894.08 	 1066.35 	 1137.55
   46 	 898.82 	 1053.36 	 1142.02
   47 	 972.32 	 1063.79 	 1152.11
   48 	 936.98 	 1076.76 	 1176.64
   49 	 985.92 	 1081.41 	 1158.89
   50 	 974.45 	 1075.64 	 1162.07
   51 	 939.59 	 1050.43 	 1138.21
   52 	 951.42 	 1044.20 	 1137.49
   53 	 955.47 	 1046.31 	 1135.53
   54 	 950.36 	 1042.49 	 1140.05
   55 	 881.31 	 1031.07 	 1151.78
   56 	 845.84 	 1007.96 	 1105.45
   57 	 944.29 	 1018.68 	 1102.79
   58 	 879.58 	 995.04 	 1101.70
   59 	 839.66 	 993.19 	 1074.98
   60 	 872.98 	 989.86 	 1065.54
   61 	 919.54 	 1005.52 	 1095.13
   62 	 924.43 	 1009.29 	 1095.69
   63 	 934.82 	 1024.15 	 1109.04
   64 	 954.08 	 1020.99 	 1089.54
   65 	 943.21 	 1029.07 	 1096.50
   66 	 917.10 	 1024.99 	 1100.33
   67 	 943.83 	 1020.58 	 1092.68
   68 	 932.64 	 1015.81 	 1129.60
   69 	 940.96 	 1013.69 	 1166.27
   70 	 952.34 	 1031.11 	 1144.58
   71 	 925.68 	 1022.25 	 1121.83
   72 	 921.19 	 1024.04 	 1145.00
   73 	 949.81 	 1020.41 	 1103.22
   74 	 948.12 	 1033.36 	 1107.69
   75 	 923.21 	 1030.49 	 1147.16
   76 	 914.82 	 1017.14 	 1138.49
   77 	 898.58 	 1017.47 	 1142.35
   78 	 901.51 	 1023.51 	 1156.64
   79 	 900.18 	 1020.55 	 1113.71
   80 	 900.84 	 1024.17 	 1149.45
   81 	 918.63 	 1044.30 	 1158.31
   82 	 946.21 	 1058.23 	 1161.00
   83 	 873.00 	 1046.63 	 1159.07
   84 	 899.17 	 1042.93 	 1157.66
   85 	 955.06 	 1033.00 	 1105.25
   86 	 933.60 	 1048.01 	 1135.11
   87 	 907.94 	 1049.99 	 1166.61
   88 	 898.18 	 1043.46 	 1195.93
   89 	 909.18 	 1058.11 	 1188.07
   90 	 907.39 	 1055.36 	 1159.08
   91 	 877.15 	 1061.86 	 1181.65
   92 	 964.57 	 1083.02 	 1157.75
   93 	 979.17 	 1083.56 	 1171.01
   94 	 967.84 	 1074.63 	 1175.46
   95 	 1005.69 	 1086.90 	 1193.11
   96 	 960.02 	 1070.18 	 1203.11
   97 	 961.63 	 1066.69 	 1181.52
   98 	 946.46 	 1055.35 	 1159.16
   99 	 928.58 	 1067.95 	 1164.05
  100 	 912.28 	 1057.22 	 1181.10
  101 	 904.41 	 1060.21 	 1161.46
  102 	 911.88 	 1058.56 	 1150.84
  103 	 922.61 	 1060.49 	 1193.10
  104 	 883.07 	 1056.17 	 1189.48
  105 	 895.64 	 1074.85 	 1188.79
  106 	 872.82 	 1067.91 	 1196.34
  107 	 920.60 	 1087.98 	 1188.71
  108 	 870.22 	 1067.84 	 1185.61
  109 	 997.47 	 1078.46 	 1170.30
  110 	 992.20 	 1067.74 	 1180.36
  111 	 990.14 	 1086.22 	 1196.90
  112 	 1026.96 	 1096.56 	 1166.08
  113 	 989.78 	 1077.48 	 1159.21
  114 	 957.83 	 1087.01 	 1170.21
  115 	 1010.81 	 1093.59 	 1172.89
  116 	 986.23 	 1094.95 	 1182.16
  117 	 988.40 	 1084.91 	 1171.04
  118 	 967.53 	 1079.68 	 1173.29
  119 	 986.39 	 1080.43 	 1162.56
 
