   0 	 874.61 	 1020.06 	 1133.32
    1 	 896.68 	 1010.80 	 1105.50
    2 	 890.83 	 1013.30 	 1102.05
    3 	 832.92 	 1020.87 	 1148.48
    4 	 905.12 	 1038.63 	 1166.70
    5 	 885.54 	 1022.16 	 1169.47
    6 	 865.76 	 1029.32 	 1145.89
    7 	 865.58 	 1024.28 	 1093.37
    8 	 903.30 	 1027.05 	 1127.07
    9 	 910.06 	 1044.18 	 1139.65
   10 	 908.75 	 1033.38 	 1140.37
   11 	 922.28 	 1039.18 	 1153.16
   12 	 933.98 	 1043.57 	 1154.37
   13 	 869.88 	 1041.16 	 1172.29
   14 	 955.42 	 1054.95 	 1171.25
   15 	 956.33 	 1045.46 	 1165.26
   16 	 939.63 	 1027.82 	 1150.15
   17 	 888.81 	 997.79 	 1135.62
   18 	 905.72 	 1003.69 	 1157.99
   19 	 859.99 	 978.88 	 1060.94
   20 	 835.65 	 992.72 	 1102.89
   21 	 857.75 	 999.75 	 1112.63
   22 	 904.26 	 1007.54 	 1115.07
   23 	 859.77 	 1009.45 	 1120.94
   24 	 856.97 	 1011.29 	 1138.91
   25 	 866.02 	 1014.64 	 1171.84
   26 	 879.34 	 1025.31 	 1153.40
   27 	 861.40 	 1035.25 	 1148.88
   28 	 853.09 	 1038.79 	 1160.18
   29 	 844.03 	 1043.47 	 1162.83
   30 	 899.44 	 1057.63 	 1193.61
   31 	 926.33 	 1058.75 	 1177.17
   32 	 839.31 	 1037.92 	 1170.83
   33 	 895.95 	 1034.00 	 1138.28
   34 	 882.91 	 1011.22 	 1125.91
   35 	 857.73 	 1015.39 	 1116.45
   36 	 885.67 	 1000.08 	 1104.97
   37 	 881.82 	 1000.06 	 1109.05
   38 	 915.14 	 1017.85 	 1117.58
   39 	 892.30 	 1011.07 	 1131.21
   40 	 887.56 	 1023.51 	 1125.69
   41 	 888.13 	 1025.95 	 1157.08
   42 	 918.86 	 1034.33 	 1152.63
   43 	 901.77 	 1041.94 	 1168.84
   44 	 910.04 	 1021.60 	 1147.52
   45 	 906.11 	 1047.11 	 1167.85
   46 	 911.05 	 1061.93 	 1160.40
   47 	 907.69 	 1070.71 	 1155.03
   48 	 914.43 	 1069.52 	 1162.39
   49 	 960.60 	 1059.87 	 1150.88
   50 	 993.42 	 1071.15 	 1137.55
   51 	 964.41 	 1067.60 	 1148.58
   52 	 938.60 	 1080.51 	 1165.80
   53 	 930.85 	 1065.95 	 1180.27
   54 	 935.97 	 1062.94 	 1144.94
   55 	 956.30 	 1067.94 	 1145.04
   56 	 973.98 	 1071.01 	 1168.49
   57 	 1011.77 	 1086.96 	 1154.40
   58 	 1006.19 	 1075.90 	 1134.02
   59 	 955.90 	 1072.25 	 1169.47
   60 	 979.79 	 1076.54 	 1156.93
   61 	 993.87 	 1086.50 	 1161.74
   62 	 985.36 	 1079.47 	 1184.24
   63 	 963.79 	 1072.24 	 1164.38
   64 	 976.67 	 1074.24 	 1161.21
   65 	 948.51 	 1068.34 	 1180.66
   66 	 939.23 	 1052.68 	 1137.61
   67 	 941.37 	 1047.72 	 1174.91
   68 	 901.74 	 1034.17 	 1172.21
   69 	 945.05 	 1032.30 	 1119.86
   70 	 933.19 	 1041.16 	 1152.13
   71 	 881.41 	 1036.99 	 1153.61
   72 	 823.01 	 1040.15 	 1139.34
   73 	 811.62 	 1034.95 	 1162.23
   74 	 878.47 	 1047.02 	 1145.60
   75 	 875.37 	 1030.69 	 1104.08
   76 	 848.97 	 1028.94 	 1105.49
   77 	 955.90 	 1050.45 	 1109.90
   78 	 981.98 	 1059.97 	 1142.21
   79 	 969.64 	 1047.35 	 1131.10
   80 	 944.25 	 1041.18 	 1116.06
   81 	 960.28 	 1054.56 	 1124.98
   82 	 943.23 	 1056.32 	 1139.42
   83 	 953.81 	 1072.43 	 1165.14
   84 	 964.77 	 1084.45 	 1165.81
   85 	 990.75 	 1077.97 	 1144.93
   86 	 989.61 	 1081.24 	 1144.15
   87 	 977.36 	 1079.90 	 1142.13
   88 	 1026.41 	 1082.30 	 1156.00
   89 	 1001.47 	 1080.40 	 1145.23
   90 	 961.44 	 1061.31 	 1164.77
   91 	 934.57 	 1075.88 	 1161.99
   92 	 964.47 	 1076.27 	 1150.24
   93 	 1011.26 	 1075.32 	 1149.36
   94 	 1000.05 	 1079.10 	 1166.31
   95 	 957.99 	 1087.20 	 1162.85
   96 	 1024.15 	 1091.65 	 1164.17
   97 	 988.26 	 1088.28 	 1157.78
   98 	 984.69 	 1089.05 	 1156.86
   99 	 1040.95 	 1096.39 	 1155.06
  100 	 1022.08 	 1094.67 	 1171.67
  101 	 981.81 	 1098.27 	 1164.83
  102 	 1006.38 	 1097.91 	 1165.04
  103 	 1043.01 	 1096.39 	 1169.20
  104 	 971.94 	 1095.70 	 1168.58
  105 	 970.97 	 1107.45 	 1181.47
  106 	 1011.54 	 1113.28 	 1169.85
  107 	 972.72 	 1097.60 	 1172.95
  108 	 1027.34 	 1109.24 	 1177.51
  109 	 1008.06 	 1103.11 	 1175.95
  110 	 998.06 	 1095.39 	 1173.45
  111 	 999.36 	 1091.17 	 1175.07
  112 	 998.38 	 1084.70 	 1162.80
  113 	 977.73 	 1088.00 	 1152.90
  114 	 962.16 	 1091.41 	 1191.12
  115 	 979.12 	 1100.08 	 1194.31
  116 	 996.71 	 1085.33 	 1195.30
  117 	 987.90 	 1090.89 	 1196.02
  118 	 963.29 	 1077.70 	 1187.19
  119 	 952.23 	 1075.79 	 1162.10
 
