   0 	 774.72 	 1003.38 	 1151.58
    1 	 869.12 	 1011.39 	 1161.88
    2 	 868.20 	 1010.84 	 1178.92
    3 	 834.94 	 1002.52 	 1175.50
    4 	 788.85 	 984.76 	 1087.47
    5 	 852.21 	 1004.01 	 1088.56
    6 	 864.41 	 1010.12 	 1119.73
    7 	 874.86 	 1019.10 	 1132.71
    8 	 887.78 	 1025.91 	 1134.87
    9 	 891.46 	 1026.89 	 1137.73
   10 	 861.24 	 1030.06 	 1131.40
   11 	 884.35 	 1044.49 	 1124.76
   12 	 868.29 	 1057.73 	 1162.89
   13 	 883.90 	 1059.78 	 1194.84
   14 	 886.34 	 1063.81 	 1154.03
   15 	 968.32 	 1065.02 	 1154.53
   16 	 991.87 	 1072.84 	 1204.71
   17 	 972.42 	 1074.49 	 1203.31
   18 	 971.64 	 1062.00 	 1192.47
   19 	 983.18 	 1060.61 	 1185.30
   20 	 915.11 	 1071.03 	 1164.71
   21 	 930.55 	 1067.30 	 1167.23
   22 	 992.60 	 1069.57 	 1161.99
   23 	 987.36 	 1072.34 	 1183.82
   24 	 996.14 	 1066.04 	 1164.82
   25 	 973.11 	 1050.60 	 1156.96
   26 	 927.80 	 1057.42 	 1160.72
   27 	 974.08 	 1074.21 	 1137.04
   28 	 933.44 	 1060.14 	 1151.25
   29 	 892.98 	 1046.44 	 1141.69
   30 	 921.09 	 1048.40 	 1165.93
   31 	 914.26 	 1059.59 	 1187.62
   32 	 976.81 	 1070.30 	 1147.46
   33 	 982.86 	 1062.13 	 1142.46
   34 	 965.38 	 1050.41 	 1144.65
   35 	 919.78 	 1050.40 	 1137.61
   36 	 951.19 	 1053.27 	 1151.58
   37 	 933.10 	 1052.64 	 1157.03
   38 	 974.23 	 1054.40 	 1169.53
   39 	 949.66 	 1041.78 	 1151.55
   40 	 933.58 	 1043.99 	 1156.93
   41 	 975.58 	 1045.34 	 1145.31
   42 	 943.54 	 1040.05 	 1118.06
   43 	 902.28 	 1035.33 	 1124.67
   44 	 929.50 	 1032.07 	 1123.91
   45 	 930.63 	 1021.82 	 1132.33
   46 	 921.70 	 1032.33 	 1116.66
   47 	 951.24 	 1030.03 	 1126.06
   48 	 866.63 	 1028.20 	 1149.52
   49 	 896.74 	 1028.66 	 1146.87
   50 	 855.41 	 1028.46 	 1115.58
   51 	 845.87 	 1031.20 	 1116.72
   52 	 945.28 	 1027.80 	 1123.97
   53 	 931.13 	 1022.47 	 1107.19
   54 	 915.93 	 1017.73 	 1118.62
   55 	 911.62 	 1025.19 	 1116.16
   56 	 957.46 	 1037.44 	 1135.07
   57 	 934.41 	 1038.32 	 1135.49
   58 	 938.98 	 1031.29 	 1130.05
   59 	 955.41 	 1037.74 	 1129.95
   60 	 942.71 	 1028.60 	 1147.49
   61 	 946.24 	 1023.43 	 1131.40
   62 	 934.85 	 1029.07 	 1135.95
   63 	 917.87 	 1032.53 	 1165.33
   64 	 914.63 	 1019.89 	 1149.87
   65 	 910.59 	 1028.64 	 1120.94
   66 	 873.66 	 1020.75 	 1124.25
   67 	 869.92 	 1007.55 	 1136.96
   68 	 819.65 	 998.48 	 1126.45
   69 	 861.00 	 1017.12 	 1154.76
   70 	 833.34 	 1005.10 	 1126.05
   71 	 842.99 	 999.16 	 1101.98
   72 	 852.84 	 992.37 	 1158.17
   73 	 878.21 	 991.38 	 1095.86
   74 	 849.11 	 999.53 	 1117.56
   75 	 873.66 	 972.22 	 1116.18
   76 	 859.59 	 971.01 	 1102.38
   77 	 818.76 	 979.63 	 1106.64
   78 	 820.96 	 979.00 	 1087.89
   79 	 844.33 	 986.72 	 1084.60
   80 	 820.39 	 977.29 	 1072.11
   81 	 902.17 	 990.53 	 1093.04
   82 	 918.86 	 996.14 	 1091.62
   83 	 897.70 	 1007.92 	 1100.63
   84 	 894.24 	 1014.70 	 1118.74
   85 	 934.27 	 1012.84 	 1119.80
   86 	 933.43 	 1019.57 	 1113.88
   87 	 924.30 	 1030.02 	 1095.50
   88 	 969.66 	 1030.44 	 1084.54
   89 	 898.06 	 1024.76 	 1110.03
   90 	 925.62 	 1009.85 	 1100.38
   91 	 910.20 	 1004.09 	 1136.62
   92 	 898.04 	 999.55 	 1149.14
   93 	 849.08 	 997.49 	 1162.85
   94 	 914.18 	 1013.36 	 1143.24
   95 	 922.28 	 1030.49 	 1146.42
   96 	 913.23 	 1017.91 	 1145.23
   97 	 894.81 	 1017.15 	 1116.37
   98 	 905.72 	 1026.63 	 1101.64
   99 	 838.07 	 1019.83 	 1114.78
  100 	 903.00 	 1027.83 	 1127.27
  101 	 912.32 	 1018.46 	 1098.18
  102 	 917.63 	 1016.92 	 1109.16
  103 	 855.06 	 996.46 	 1119.93
  104 	 863.69 	 1000.94 	 1127.78
  105 	 860.77 	 1010.97 	 1163.38
  106 	 890.21 	 1031.75 	 1184.23
  107 	 898.80 	 1017.42 	 1150.36
  108 	 921.31 	 1026.70 	 1121.28
  109 	 927.67 	 1035.13 	 1111.98
  110 	 953.06 	 1042.26 	 1129.44
  111 	 952.40 	 1041.43 	 1142.31
  112 	 927.94 	 1047.94 	 1165.15
  113 	 963.30 	 1037.44 	 1135.46
  114 	 960.98 	 1053.62 	 1154.96
  115 	 941.38 	 1040.33 	 1153.19
  116 	 923.46 	 1033.84 	 1129.09
  117 	 869.54 	 1032.64 	 1117.96
  118 	 849.79 	 1034.55 	 1118.75
  119 	 878.77 	 1041.58 	 1141.74
 
