   0 	 0.02 	 0.05 	 0.16
    1 	 0.02 	 0.08 	 0.19
    2 	 0.02 	 0.12 	 0.26
    3 	 0.06 	 0.14 	 0.26
    4 	 0.08 	 0.16 	 0.45
    5 	 0.06 	 0.25 	 1.82
    6 	 0.07 	 0.55 	 2.00
    7 	 0.10 	 1.22 	 2.02
    8 	 0.45 	 1.72 	 2.02
    9 	 1.82 	 1.87 	 2.02
   10 	 1.82 	 1.87 	 2.02
   11 	 1.82 	 1.86 	 2.02
   12 	 1.82 	 2.15 	 12.28
   13 	 1.82 	 3.44 	 12.28
   14 	 1.82 	 7.87 	 12.28
   15 	 1.82 	 12.11 	 36.59
   16 	 1.82 	 13.54 	 36.59
   17 	 12.28 	 15.93 	 36.59
   18 	 12.28 	 18.97 	 36.59
   19 	 10.52 	 25.00 	 36.59
   20 	 10.52 	 32.29 	 36.59
   21 	 10.52 	 32.29 	 36.59
   22 	 12.28 	 34.77 	 36.59
   23 	 12.28 	 35.98 	 36.59
   24 	 33.86 	 36.52 	 36.59
   25 	 36.59 	 36.59 	 36.59
   26 	 36.59 	 36.59 	 36.59
   27 	 36.59 	 36.59 	 36.59
   28 	 36.59 	 36.59 	 36.59
   29 	 36.59 	 36.59 	 36.59
   30 	 0.04 	 35.71 	 37.98
   31 	 36.59 	 36.63 	 37.98
   32 	 36.59 	 36.59 	 36.59
   33 	 25.41 	 36.31 	 36.59
   34 	 36.59 	 36.59 	 36.59
   35 	 36.59 	 36.59 	 36.59
   36 	 36.59 	 36.59 	 36.59
   37 	 36.59 	 36.59 	 36.59
   38 	 2.02 	 35.73 	 36.59
   39 	 36.59 	 36.59 	 36.59
   40 	 36.59 	 36.59 	 36.59
   41 	 36.59 	 36.59 	 36.59
   42 	 36.59 	 36.59 	 36.59
   43 	 36.59 	 36.59 	 36.59
   44 	 36.59 	 36.59 	 36.59
   45 	 36.59 	 36.59 	 36.59
   46 	 36.59 	 36.59 	 36.59
   47 	 36.59 	 38.49 	 112.46
   48 	 36.59 	 38.49 	 112.46
   49 	 36.59 	 40.39 	 112.46
   50 	 36.59 	 51.76 	 112.46
   51 	 36.59 	 76.42 	 112.46
   52 	 7.47 	 88.97 	 112.46
   53 	 36.59 	 101.08 	 112.46
   54 	 36.59 	 110.56 	 112.46
   55 	 36.59 	 110.56 	 112.46
   56 	 36.59 	 108.66 	 112.46
   57 	 36.59 	 110.56 	 112.46
   58 	 112.46 	 112.46 	 112.46
   59 	 112.46 	 112.46 	 112.46
   60 	 90.12 	 111.90 	 112.46
   61 	 90.12 	 111.90 	 112.46
   62 	 112.46 	 112.46 	 112.46
   63 	 112.46 	 112.46 	 112.46
   64 	 112.46 	 112.46 	 112.46
   65 	 47.81 	 110.84 	 112.46
   66 	 47.81 	 110.84 	 112.46
   67 	 112.46 	 112.46 	 112.46
   68 	 112.46 	 112.46 	 112.46
   69 	 112.46 	 112.46 	 112.46
   70 	 112.46 	 112.46 	 112.46
   71 	 112.46 	 112.46 	 112.46
   72 	 112.46 	 112.46 	 112.46
   73 	 2.10 	 109.70 	 112.46
   74 	 112.46 	 112.46 	 112.46
   75 	 20.42 	 110.16 	 112.46
   76 	 112.46 	 112.46 	 112.46
   77 	 112.46 	 112.46 	 112.46
   78 	 112.46 	 113.62 	 159.05
   79 	 112.46 	 114.79 	 159.05
 
