   0 	 0.02 	 0.06 	 0.60
    1 	 0.02 	 0.16 	 0.62
    2 	 0.02 	 0.46 	 0.62
    3 	 0.04 	 0.55 	 0.62
    4 	 0.28 	 0.57 	 0.62
    5 	 0.28 	 0.58 	 0.62
    6 	 0.23 	 0.57 	 0.62
    7 	 0.54 	 0.58 	 0.62
    8 	 0.05 	 0.64 	 2.01
    9 	 0.54 	 0.76 	 2.01
   10 	 0.54 	 0.91 	 2.26
   11 	 0.54 	 1.31 	 2.26
   12 	 0.16 	 1.69 	 2.26
   13 	 0.60 	 1.89 	 2.26
   14 	 0.54 	 1.88 	 2.26
   15 	 0.94 	 1.92 	 2.26
   16 	 0.94 	 1.92 	 2.26
   17 	 0.12 	 1.88 	 2.26
   18 	 0.04 	 1.88 	 2.01
   19 	 1.79 	 1.96 	 2.01
   20 	 0.54 	 1.89 	 2.01
   21 	 0.04 	 1.70 	 2.01
   22 	 1.79 	 1.96 	 2.01
   23 	 1.79 	 1.98 	 2.01
   24 	 1.79 	 1.99 	 2.01
   25 	 1.27 	 1.96 	 2.01
   26 	 1.47 	 1.99 	 2.01
   27 	 0.54 	 1.93 	 2.01
   28 	 2.01 	 2.01 	 2.01
   29 	 2.01 	 2.01 	 2.01
   30 	 2.01 	 2.01 	 2.01
   31 	 2.01 	 2.01 	 2.01
   32 	 1.96 	 2.01 	 2.01
   33 	 1.96 	 2.01 	 2.01
   34 	 2.01 	 2.01 	 2.01
   35 	 2.01 	 2.01 	 2.01
   36 	 2.01 	 2.01 	 2.01
   37 	 2.01 	 2.01 	 2.01
   38 	 2.01 	 2.01 	 2.01
   39 	 2.01 	 2.01 	 2.01
   40 	 2.01 	 2.01 	 2.01
   41 	 2.01 	 2.01 	 2.01
   42 	 2.01 	 2.01 	 2.01
   43 	 2.01 	 2.01 	 2.01
   44 	 2.01 	 2.01 	 2.01
   45 	 2.01 	 2.01 	 2.01
   46 	 2.01 	 2.01 	 2.01
   47 	 2.01 	 2.01 	 2.01
   48 	 2.01 	 2.01 	 2.01
   49 	 2.01 	 2.01 	 2.01
   50 	 2.01 	 2.01 	 2.01
   51 	 2.01 	 2.01 	 2.01
   52 	 2.01 	 2.01 	 2.01
   53 	 2.01 	 2.01 	 2.01
   54 	 2.01 	 2.01 	 2.01
   55 	 2.01 	 2.01 	 2.01
   56 	 2.01 	 2.01 	 2.01
   57 	 2.01 	 2.01 	 2.01
   58 	 2.01 	 2.01 	 2.01
   59 	 2.01 	 2.01 	 2.01
   60 	 2.01 	 2.01 	 2.01
   61 	 2.01 	 2.01 	 2.01
   62 	 2.01 	 2.01 	 2.01
   63 	 2.01 	 2.01 	 2.01
   64 	 2.01 	 2.01 	 2.01
   65 	 2.01 	 2.01 	 2.01
   66 	 0.94 	 1.98 	 2.01
   67 	 2.01 	 2.01 	 2.01
   68 	 2.01 	 2.01 	 2.01
   69 	 2.01 	 2.01 	 2.01
   70 	 2.01 	 2.01 	 2.01
   71 	 2.01 	 2.01 	 2.01
   72 	 2.01 	 2.01 	 2.01
   73 	 2.01 	 2.01 	 2.01
   74 	 2.01 	 2.01 	 2.01
   75 	 2.01 	 2.01 	 2.01
   76 	 2.01 	 2.01 	 2.01
   77 	 2.01 	 2.01 	 2.01
   78 	 2.01 	 2.01 	 2.01
   79 	 2.01 	 2.01 	 2.01
 
