   0 	 0.02 	 0.06 	 0.20
    1 	 0.02 	 0.11 	 0.54
    2 	 0.02 	 0.19 	 0.54
    3 	 0.04 	 0.27 	 0.67
    4 	 0.08 	 0.34 	 0.67
    5 	 0.10 	 0.46 	 0.67
    6 	 0.20 	 0.52 	 0.67
    7 	 0.40 	 0.56 	 0.87
    8 	 0.40 	 0.58 	 0.87
    9 	 0.41 	 0.60 	 0.87
   10 	 0.41 	 0.65 	 1.04
   11 	 0.08 	 0.70 	 1.04
   12 	 0.54 	 0.77 	 1.04
   13 	 0.54 	 0.75 	 1.04
   14 	 0.54 	 0.78 	 0.87
   15 	 0.08 	 0.76 	 0.87
   16 	 0.54 	 0.82 	 0.87
   17 	 0.54 	 0.85 	 0.87
   18 	 0.87 	 0.87 	 0.87
   19 	 0.87 	 0.87 	 0.87
   20 	 0.87 	 0.87 	 0.87
   21 	 0.87 	 0.87 	 0.87
   22 	 0.87 	 0.87 	 0.87
   23 	 0.87 	 0.87 	 0.87
   24 	 0.87 	 0.87 	 0.87
   25 	 0.84 	 0.94 	 3.64
   26 	 0.35 	 1.13 	 3.64
   27 	 0.84 	 1.70 	 3.64
   28 	 0.87 	 2.46 	 3.64
   29 	 0.87 	 3.51 	 3.64
   30 	 0.87 	 3.57 	 3.64
   31 	 3.64 	 3.64 	 3.64
   32 	 3.64 	 3.64 	 3.64
   33 	 3.64 	 3.64 	 3.64
   34 	 3.64 	 3.64 	 3.64
   35 	 3.64 	 3.64 	 3.64
   36 	 3.64 	 3.64 	 3.64
   37 	 3.64 	 3.64 	 3.64
   38 	 3.64 	 3.64 	 3.64
   39 	 3.55 	 3.64 	 3.64
   40 	 3.55 	 3.64 	 3.64
   41 	 3.64 	 3.64 	 3.64
   42 	 3.64 	 3.64 	 3.64
   43 	 3.64 	 3.64 	 3.64
   44 	 3.64 	 3.64 	 3.64
   45 	 3.64 	 3.64 	 3.64
   46 	 3.64 	 3.64 	 3.64
   47 	 3.64 	 3.64 	 3.64
   48 	 3.64 	 3.64 	 3.64
   49 	 3.64 	 3.64 	 3.64
   50 	 3.64 	 3.64 	 3.64
   51 	 3.64 	 3.64 	 3.64
   52 	 3.64 	 3.64 	 3.64
   53 	 3.64 	 3.64 	 3.64
   54 	 3.64 	 3.64 	 3.64
   55 	 3.64 	 3.64 	 3.64
   56 	 3.64 	 3.64 	 3.64
   57 	 3.64 	 3.64 	 3.64
   58 	 3.64 	 3.64 	 3.64
   59 	 3.64 	 3.64 	 3.64
   60 	 3.64 	 3.64 	 3.64
   61 	 3.64 	 3.64 	 3.64
   62 	 0.35 	 3.56 	 3.64
   63 	 3.64 	 3.64 	 3.64
   64 	 3.64 	 3.64 	 3.64
   65 	 3.64 	 3.64 	 3.64
   66 	 3.64 	 3.64 	 3.64
   67 	 3.64 	 3.64 	 3.64
   68 	 3.64 	 3.64 	 3.64
   69 	 0.11 	 3.56 	 3.64
   70 	 3.64 	 3.64 	 3.64
   71 	 3.64 	 3.64 	 3.64
   72 	 3.64 	 3.64 	 3.64
   73 	 3.64 	 3.64 	 3.64
   74 	 3.64 	 3.64 	 3.64
   75 	 0.11 	 3.56 	 3.64
   76 	 3.64 	 3.64 	 3.64
   77 	 3.64 	 3.64 	 3.64
   78 	 3.64 	 3.64 	 3.64
   79 	 3.64 	 3.64 	 3.64
 
