   0 	 0.02 	 0.05 	 0.29
    1 	 0.02 	 0.12 	 0.56
    2 	 0.02 	 0.26 	 0.56
    3 	 0.04 	 0.37 	 1.42
    4 	 0.18 	 0.96 	 13.85
    5 	 0.50 	 7.43 	 55.22
    6 	 0.51 	 18.06 	 55.22
    7 	 13.85 	 28.33 	 55.22
    8 	 13.85 	 44.87 	 55.22
    9 	 13.85 	 54.18 	 55.22
   10 	 55.22 	 55.22 	 55.22
   11 	 55.22 	 55.22 	 55.22
   12 	 55.22 	 55.22 	 55.22
   13 	 55.22 	 55.22 	 55.22
   14 	 55.22 	 55.22 	 55.22
   15 	 55.22 	 55.22 	 55.22
   16 	 55.22 	 55.22 	 55.22
   17 	 55.22 	 55.22 	 55.22
   18 	 55.22 	 55.22 	 55.22
   19 	 55.22 	 55.22 	 55.22
   20 	 55.22 	 55.22 	 55.22
   21 	 55.22 	 55.22 	 55.22
   22 	 55.22 	 55.22 	 55.22
   23 	 55.22 	 55.22 	 55.22
   24 	 55.22 	 55.22 	 55.22
   25 	 55.22 	 55.22 	 55.22
   26 	 55.22 	 55.22 	 55.22
   27 	 55.22 	 55.22 	 55.22
   28 	 0.04 	 53.84 	 55.22
   29 	 55.22 	 55.22 	 55.22
   30 	 55.22 	 55.22 	 55.22
   31 	 55.22 	 55.22 	 55.22
   32 	 55.22 	 55.22 	 55.22
   33 	 55.22 	 55.22 	 55.22
   34 	 55.22 	 55.22 	 55.22
   35 	 55.22 	 55.22 	 55.22
   36 	 55.22 	 55.22 	 55.22
   37 	 55.22 	 55.22 	 55.22
   38 	 55.22 	 55.22 	 55.22
   39 	 55.22 	 55.22 	 55.22
   40 	 55.22 	 55.22 	 55.22
   41 	 55.22 	 55.22 	 55.22
   42 	 55.22 	 55.22 	 55.22
   43 	 55.22 	 55.22 	 55.22
   44 	 55.22 	 55.22 	 55.22
   45 	 55.22 	 55.22 	 55.22
   46 	 55.22 	 55.22 	 55.22
   47 	 55.22 	 55.22 	 55.22
   48 	 0.04 	 55.04 	 103.16
   49 	 55.22 	 60.01 	 103.16
   50 	 55.22 	 66.00 	 103.16
   51 	 55.22 	 69.60 	 103.16
   52 	 7.42 	 74.40 	 103.16
   53 	 55.22 	 80.39 	 103.16
   54 	 55.22 	 86.38 	 103.16
   55 	 55.22 	 94.77 	 103.16
   56 	 55.22 	 95.97 	 103.16
   57 	 55.22 	 95.97 	 103.16
   58 	 55.22 	 101.96 	 103.16
   59 	 103.16 	 103.16 	 103.16
   60 	 103.16 	 103.16 	 103.16
   61 	 103.16 	 103.16 	 103.16
   62 	 103.16 	 103.16 	 103.16
   63 	 103.16 	 103.16 	 103.16
   64 	 103.16 	 103.16 	 103.16
   65 	 103.16 	 103.16 	 103.16
   66 	 103.16 	 103.16 	 103.16
   67 	 103.16 	 103.16 	 103.16
   68 	 103.16 	 103.16 	 103.16
   69 	 103.16 	 103.16 	 103.16
   70 	 103.16 	 103.16 	 103.16
   71 	 103.16 	 103.16 	 103.16
   72 	 103.16 	 103.16 	 103.16
   73 	 103.16 	 103.16 	 103.16
   74 	 103.16 	 103.16 	 103.16
   75 	 103.16 	 103.16 	 103.16
   76 	 103.16 	 103.16 	 103.16
   77 	 103.16 	 103.16 	 103.16
   78 	 103.16 	 103.16 	 103.16
   79 	 103.16 	 103.16 	 103.16
 
