   0 	 0.02 	 0.07 	 0.54
    1 	 0.02 	 0.17 	 0.54
    2 	 0.03 	 0.31 	 0.54
    3 	 0.10 	 0.44 	 0.54
    4 	 0.25 	 0.50 	 0.54
    5 	 0.25 	 0.51 	 0.54
    6 	 0.28 	 0.53 	 0.54
    7 	 0.53 	 0.54 	 0.54
    8 	 0.53 	 0.54 	 0.54
    9 	 0.53 	 0.54 	 0.54
   10 	 0.53 	 0.54 	 0.54
   11 	 0.53 	 0.54 	 0.54
   12 	 0.53 	 0.54 	 0.57
   13 	 0.53 	 0.54 	 0.57
   14 	 0.53 	 0.54 	 0.57
   15 	 0.53 	 0.54 	 0.57
   16 	 0.53 	 0.54 	 0.57
   17 	 0.53 	 0.54 	 0.57
   18 	 0.53 	 0.54 	 0.57
   19 	 0.53 	 0.54 	 0.57
   20 	 0.53 	 0.55 	 0.75
   21 	 0.25 	 0.56 	 0.75
   22 	 0.53 	 0.59 	 0.75
   23 	 0.53 	 0.60 	 0.75
   24 	 0.17 	 0.59 	 0.79
   25 	 0.42 	 0.62 	 0.79
   26 	 0.42 	 0.65 	 0.87
   27 	 0.46 	 0.64 	 0.79
   28 	 0.46 	 0.66 	 0.79
   29 	 0.46 	 0.67 	 0.79
   30 	 0.46 	 0.69 	 0.79
   31 	 0.46 	 0.67 	 0.79
   32 	 0.53 	 0.70 	 0.79
   33 	 0.53 	 0.72 	 0.79
   34 	 0.13 	 0.72 	 0.79
   35 	 0.53 	 0.73 	 0.75
   36 	 0.53 	 0.74 	 0.75
   37 	 0.53 	 0.73 	 0.75
   38 	 0.53 	 0.73 	 0.75
   39 	 0.53 	 0.73 	 0.75
   40 	 0.53 	 0.74 	 0.87
   41 	 0.75 	 0.75 	 0.87
   42 	 0.75 	 0.76 	 0.87
   43 	 0.75 	 0.76 	 0.87
   44 	 0.75 	 0.76 	 0.87
   45 	 0.75 	 0.76 	 0.87
   46 	 0.75 	 0.75 	 0.87
   47 	 0.75 	 0.75 	 0.87
   48 	 0.75 	 0.75 	 0.87
   49 	 0.75 	 0.76 	 0.87
   50 	 0.75 	 0.75 	 0.87
   51 	 0.75 	 0.76 	 0.87
   52 	 0.75 	 0.76 	 0.87
   53 	 0.75 	 0.76 	 0.87
   54 	 0.71 	 0.76 	 0.89
   55 	 0.71 	 0.77 	 0.89
   56 	 0.75 	 0.78 	 0.89
   57 	 0.75 	 0.78 	 0.89
   58 	 0.75 	 0.80 	 0.89
   59 	 0.75 	 0.80 	 0.89
   60 	 0.75 	 0.80 	 0.89
   61 	 0.75 	 0.82 	 0.89
   62 	 0.75 	 0.81 	 0.89
   63 	 0.71 	 0.83 	 0.89
   64 	 0.75 	 0.84 	 0.89
   65 	 0.75 	 0.83 	 0.89
   66 	 0.75 	 0.84 	 0.89
   67 	 0.75 	 0.86 	 0.89
   68 	 0.75 	 0.86 	 0.89
   69 	 0.75 	 0.88 	 0.89
   70 	 0.75 	 0.87 	 0.89
   71 	 0.75 	 0.88 	 0.89
   72 	 0.75 	 0.88 	 0.89
   73 	 0.75 	 0.88 	 0.89
   74 	 0.75 	 0.88 	 0.89
   75 	 0.75 	 0.89 	 0.89
   76 	 0.75 	 0.88 	 0.89
   77 	 0.75 	 0.89 	 0.89
   78 	 0.75 	 0.88 	 0.89
   79 	 0.75 	 0.89 	 0.89
 
