   0 	 11.00 	 27.15 	 37.00
    1 	 17.00 	 28.52 	 41.00
    2 	 18.00 	 31.15 	 43.00
    3 	 24.00 	 33.17 	 40.00
    4 	 24.00 	 32.88 	 40.00
    5 	 24.00 	 32.12 	 40.00
    6 	 26.00 	 32.77 	 41.00
    7 	 28.00 	 33.23 	 40.00
    8 	 25.00 	 34.30 	 41.00
    9 	 26.00 	 34.77 	 41.00
   10 	 23.00 	 34.92 	 41.00
   11 	 25.00 	 34.90 	 41.00
   12 	 26.00 	 35.50 	 41.00
   13 	 22.00 	 35.33 	 41.00
   14 	 27.00 	 35.05 	 42.00
   15 	 27.00 	 35.80 	 43.00
   16 	 28.00 	 36.08 	 43.00
   17 	 28.00 	 37.30 	 44.00
   18 	 35.00 	 38.25 	 44.00
   19 	 31.00 	 39.40 	 44.00
   20 	 31.00 	 40.17 	 45.00
   21 	 31.00 	 40.77 	 45.00
   22 	 35.00 	 41.33 	 45.00
   23 	 35.00 	 41.73 	 45.00
   24 	 37.00 	 41.77 	 45.00
   25 	 37.00 	 41.80 	 45.00
   26 	 37.00 	 41.52 	 45.00
   27 	 37.00 	 41.45 	 45.00
   28 	 37.00 	 41.15 	 45.00
   29 	 36.00 	 41.08 	 45.00
   30 	 34.00 	 41.50 	 45.00
   31 	 38.00 	 42.08 	 44.00
   32 	 37.00 	 42.05 	 45.00
   33 	 37.00 	 42.20 	 45.00
   34 	 36.00 	 42.23 	 45.00
   35 	 35.00 	 42.05 	 44.00
   36 	 35.00 	 42.20 	 44.00
   37 	 37.00 	 41.88 	 45.00
   38 	 37.00 	 42.38 	 45.00
   39 	 38.00 	 42.35 	 45.00
   40 	 39.00 	 42.38 	 45.00
   41 	 39.00 	 42.27 	 45.00
   42 	 39.00 	 42.75 	 45.00
   43 	 39.00 	 42.92 	 45.00
   44 	 39.00 	 43.05 	 45.00
   45 	 39.00 	 42.75 	 45.00
   46 	 39.00 	 43.02 	 45.00
   47 	 39.00 	 42.92 	 45.00
   48 	 39.00 	 43.02 	 45.00
   49 	 39.00 	 43.20 	 45.00
   50 	 41.00 	 43.35 	 45.00
   51 	 41.00 	 43.45 	 45.00
   52 	 41.00 	 43.45 	 45.00
   53 	 41.00 	 43.58 	 45.00
   54 	 41.00 	 43.45 	 45.00
   55 	 41.00 	 43.42 	 45.00
   56 	 41.00 	 43.33 	 45.00
   57 	 41.00 	 43.60 	 45.00
   58 	 41.00 	 43.62 	 45.00
   59 	 41.00 	 43.45 	 45.00
   60 	 41.00 	 43.27 	 45.00
   61 	 41.00 	 43.05 	 45.00
   62 	 42.00 	 42.85 	 45.00
   63 	 42.00 	 42.85 	 45.00
   64 	 42.00 	 42.98 	 45.00
   65 	 42.00 	 43.20 	 45.00
   66 	 42.00 	 43.00 	 45.00
   67 	 42.00 	 43.33 	 45.00
   68 	 42.00 	 43.30 	 45.00
   69 	 42.00 	 43.38 	 45.00
   70 	 42.00 	 43.10 	 45.00
   71 	 42.00 	 43.20 	 45.00
   72 	 42.00 	 43.15 	 45.00
   73 	 42.00 	 43.00 	 45.00
   74 	 42.00 	 42.95 	 45.00
   75 	 42.00 	 43.20 	 45.00
   76 	 42.00 	 43.45 	 45.00
   77 	 42.00 	 43.70 	 45.00
   78 	 42.00 	 43.58 	 45.00
   79 	 42.00 	 43.67 	 45.00
   80 	 42.00 	 43.77 	 45.00
   81 	 42.00 	 43.85 	 45.00
   82 	 42.00 	 44.00 	 45.00
   83 	 42.00 	 44.00 	 45.00
   84 	 42.00 	 43.83 	 45.00
   85 	 42.00 	 43.95 	 45.00
   86 	 42.00 	 44.08 	 45.00
   87 	 42.00 	 44.17 	 45.00
   88 	 42.00 	 43.90 	 45.00
   89 	 42.00 	 43.95 	 45.00
   90 	 43.00 	 43.95 	 45.00
   91 	 43.00 	 44.20 	 45.00
   92 	 43.00 	 44.25 	 45.00
   93 	 43.00 	 44.30 	 45.00
   94 	 43.00 	 44.35 	 45.00
   95 	 43.00 	 44.15 	 45.00
   96 	 43.00 	 44.20 	 45.00
   97 	 43.00 	 44.35 	 45.00
   98 	 43.00 	 44.40 	 45.00
   99 	 43.00 	 44.45 	 45.00
  100 	 43.00 	 44.40 	 45.00
  101 	 43.00 	 44.45 	 45.00
  102 	 43.00 	 44.35 	 45.00
  103 	 43.00 	 44.35 	 45.00
  104 	 43.00 	 44.60 	 45.00
  105 	 43.00 	 44.35 	 45.00
  106 	 43.00 	 44.75 	 45.00
  107 	 43.00 	 44.65 	 45.00
  108 	 43.00 	 44.70 	 45.00
  109 	 43.00 	 44.60 	 45.00
  110 	 43.00 	 44.62 	 45.00
  111 	 43.00 	 44.42 	 45.00
  112 	 43.00 	 44.50 	 45.00
  113 	 43.00 	 44.38 	 45.00
  114 	 43.00 	 44.27 	 45.00
  115 	 40.00 	 44.30 	 45.00
  116 	 41.00 	 44.23 	 45.00
  117 	 39.00 	 43.92 	 45.00
  118 	 39.00 	 44.20 	 45.00
  119 	 39.00 	 44.20 	 45.00
 
