   0 	 12.00 	 24.05 	 33.00
    1 	 16.00 	 25.00 	 38.00
    2 	 18.00 	 26.20 	 38.00
    3 	 19.00 	 28.07 	 36.00
    4 	 19.00 	 28.27 	 36.00
    5 	 21.00 	 28.70 	 38.00
    6 	 20.00 	 29.75 	 40.00
    7 	 20.00 	 30.70 	 42.00
    8 	 22.00 	 31.75 	 41.00
    9 	 27.00 	 34.02 	 41.00
   10 	 27.00 	 33.67 	 41.00
   11 	 26.00 	 33.00 	 40.00
   12 	 24.00 	 31.82 	 43.00
   13 	 21.00 	 31.90 	 42.00
   14 	 22.00 	 31.45 	 42.00
   15 	 22.00 	 31.93 	 42.00
   16 	 22.00 	 31.02 	 43.00
   17 	 22.00 	 31.82 	 39.00
   18 	 24.00 	 32.33 	 40.00
   19 	 24.00 	 32.85 	 42.00
   20 	 24.00 	 33.10 	 42.00
   21 	 24.00 	 32.88 	 43.00
   22 	 25.00 	 33.92 	 44.00
   23 	 26.00 	 35.00 	 44.00
   24 	 29.00 	 35.90 	 44.00
   25 	 29.00 	 36.55 	 41.00
   26 	 22.00 	 36.80 	 41.00
   27 	 26.00 	 37.35 	 44.00
   28 	 30.00 	 38.58 	 45.00
   29 	 29.00 	 38.80 	 44.00
   30 	 28.00 	 39.08 	 44.00
   31 	 33.00 	 40.55 	 44.00
   32 	 33.00 	 39.95 	 44.00
   33 	 35.00 	 40.58 	 46.00
   34 	 36.00 	 40.23 	 44.00
   35 	 33.00 	 39.88 	 46.00
   36 	 33.00 	 40.17 	 46.00
   37 	 33.00 	 40.55 	 46.00
   38 	 33.00 	 40.52 	 44.00
   39 	 36.00 	 39.98 	 44.00
   40 	 36.00 	 40.10 	 44.00
   41 	 37.00 	 40.42 	 44.00
   42 	 37.00 	 40.45 	 44.00
   43 	 37.00 	 40.60 	 44.00
   44 	 37.00 	 40.65 	 44.00
   45 	 37.00 	 40.80 	 44.00
   46 	 37.00 	 40.95 	 44.00
   47 	 37.00 	 41.20 	 44.00
   48 	 37.00 	 41.55 	 44.00
   49 	 37.00 	 41.95 	 44.00
   50 	 37.00 	 41.25 	 44.00
   51 	 37.00 	 41.33 	 44.00
   52 	 37.00 	 41.60 	 44.00
   53 	 37.00 	 42.00 	 44.00
   54 	 37.00 	 41.88 	 44.00
   55 	 37.00 	 41.67 	 44.00
   56 	 37.00 	 41.35 	 44.00
   57 	 37.00 	 40.92 	 43.00
   58 	 36.00 	 40.92 	 44.00
   59 	 37.00 	 41.30 	 44.00
   60 	 37.00 	 41.38 	 44.00
   61 	 37.00 	 41.12 	 44.00
   62 	 37.00 	 41.35 	 44.00
   63 	 37.00 	 41.12 	 44.00
   64 	 37.00 	 41.55 	 44.00
   65 	 40.00 	 41.65 	 44.00
   66 	 40.00 	 41.67 	 44.00
   67 	 40.00 	 41.70 	 44.00
   68 	 40.00 	 41.88 	 44.00
   69 	 40.00 	 41.60 	 44.00
   70 	 40.00 	 41.40 	 44.00
   71 	 40.00 	 41.25 	 44.00
   72 	 40.00 	 41.45 	 44.00
   73 	 40.00 	 41.60 	 44.00
   74 	 40.00 	 41.88 	 44.00
   75 	 40.00 	 41.58 	 44.00
   76 	 40.00 	 41.15 	 43.00
   77 	 40.00 	 41.20 	 43.00
   78 	 40.00 	 41.23 	 43.00
   79 	 40.00 	 41.23 	 43.00
   80 	 40.00 	 41.12 	 43.00
   81 	 40.00 	 41.52 	 43.00
   82 	 40.00 	 41.35 	 43.00
   83 	 40.00 	 41.50 	 43.00
   84 	 40.00 	 41.52 	 44.00
   85 	 40.00 	 41.23 	 43.00
   86 	 41.00 	 41.23 	 43.00
   87 	 40.00 	 41.33 	 44.00
   88 	 40.00 	 41.25 	 44.00
   89 	 41.00 	 41.15 	 44.00
   90 	 41.00 	 41.15 	 44.00
   91 	 41.00 	 41.08 	 44.00
   92 	 41.00 	 41.20 	 44.00
   93 	 41.00 	 41.38 	 44.00
   94 	 41.00 	 41.38 	 44.00
   95 	 41.00 	 41.35 	 44.00
   96 	 41.00 	 41.50 	 44.00
   97 	 41.00 	 41.55 	 44.00
   98 	 41.00 	 41.17 	 44.00
   99 	 41.00 	 41.15 	 44.00
  100 	 41.00 	 41.45 	 44.00
  101 	 41.00 	 41.73 	 44.00
  102 	 41.00 	 41.85 	 44.00
  103 	 40.00 	 41.98 	 44.00
  104 	 41.00 	 42.05 	 44.00
  105 	 41.00 	 42.25 	 44.00
  106 	 41.00 	 42.15 	 44.00
  107 	 41.00 	 41.92 	 44.00
  108 	 41.00 	 42.12 	 44.00
  109 	 41.00 	 42.17 	 44.00
  110 	 41.00 	 42.23 	 44.00
  111 	 41.00 	 42.23 	 44.00
  112 	 41.00 	 42.15 	 44.00
  113 	 41.00 	 41.95 	 44.00
  114 	 41.00 	 42.05 	 44.00
  115 	 41.00 	 41.92 	 44.00
  116 	 39.00 	 42.02 	 44.00
  117 	 39.00 	 41.85 	 44.00
  118 	 39.00 	 41.98 	 44.00
  119 	 39.00 	 42.10 	 44.00
 
